של	shel
נקיון	sprzątanie
נקיון	czyszczenie
נקיון	oczyszczanie
נקיון	porządki
טוניה	tonya
פאסה	passé
פורלן	furlan
טריגלב	triglav
וסטלייף	westlife
סביני	sevigny
דרייטון	drayton
שנינות	dowcip
שנינות	wit
אלסוורת	ellsworth
קנטונזית	kantoński
הומברט	humbert
סיטקה	sitka
לצרוח	krzyczeć
לצרוח	wrzeszcz
לצרוח	krzycz
לצרוח	krzyk
כישופים	zaklęć
כישופים	czary
כישופים	zaklęcia
פרמו	fermo
פימנטל	pimentel
המינגס	hemmings
טנגשימה	tanegashima
קוראדו	corrado
וודמן	woodman
נוירופתיה	neuropatia
יונקר	juncker
זפאטה	zapata
לחוצה	nerwowy
לחוצה	zdenerwowana
לחוצה	zdenerwowany
לחוצה	spięty
קלמנטס	clements
פאראיבה	paraíba
ברונקהורסט	bronckhorst
דקלום	recytacja
ברביקיו	grill
ברביקיו	grilla
ברביקיו	barbecue
אורמונד	ormond
טיומן	tiumeń
נוואר	navarre
חדקן	jesiotr
סטטוסים	statusy
אופנוען	motocyklista
אופנוען	motocyklistów
סדוק	rozdrobnione
אירופלוט	aerofłot
גוטי	gotti
אגרונומיה	agronomii
הולטון	holton
שגרונית	reumatoidalnego
מוסקוביט	muskowit
דפיברילטור	defibrylator
שיבוטים	klonów
שיבוטים	klony
גודוי	godoy
גיינור	gaynor
וונטוורת	wentworth
רוריימה	roraima
נובוס	novus
באומגרטנר	baumgartner
אוברטו	oberto
תתעלם	zignorować
תתעלם	ignorować
יללות	wykrzykuje
יללות	płaczu
נרד	nardo
גוים	łuski
גוים	kadłubów
קאיוס	caius
מרעיש	hałas
מרעיש	głośno
מתפללת	modlitwa
שיידט	scheidt
מיסקינה	myskina
גוטיירז	gutierrez
רדונדו	redondo
פנטסטית	fantastyczny
פנטסטית	fantastyczne
פנטסטית	fantastyczna
פנטסטית	fantastycznie
אוטרנטו	otranto
אריאטה	ariete
גונזגה	gonzaga
טרפטו	treptow
מהש	mahesh
מאחלת	życzymy
מאחלת	życzy
מאחלת	życzenie
מאחלת	życzę
הרבורג	harburg
סופרמרקטים	supermarkety
עלוקה	pijawki
עלוקה	leech
בארבי	barbie
מיליטנטים	bojowników
בילסון	bilson
קארים	karim
קארים	kareem
ראוטלדג	routledge
פברה	fabra
באלגנטיות	elegancko
טמפלטון	templeton
צארים	carów
סרקומה	mięsaka
טרפאני	trapani
קוליו	coolio
גודי	goody
שוכחת	zapomnienie
שוכחת	zapominam
שוכחת	zapomina
שוכחת	zapominając
שוכחת	zapomina
ראנגל	wrangla
בארב	barb
בלגואבגרד	błagojewgrad
טאשן	taschen
ולסקו	velasco
פוקויאמה	fukuyama
נברשות	żyrandole
פשטידות	placki
בלוטים	żołędzie
ספלים	filiżanki
ספלים	kubki
ספלים	kubki
השוליה	uczeń
פשפשאים	pluskwiaki
נושף	wieje
מזובייצקה	mazowiecka
ואלנסיין	valenciennes
ברמנר	bremner
רזנור	reznor
ברילנט	brillant
טרקים	wędrówka
טרקים	wędrówki
פטרופבלובסק	pietropawłowsk
בולארד	bullard
אואשיבה	ueshiba
קושט	cochet
בורומיר	boromir
אייבר	iver
סובוטיצה	subotica
אנדותל	śródbłonka
טראמו	teramo
פליפר	flipper
פיקנס	pickens
נפנוף	macha
פולבר	pulver
עריסה	kołyski
הבזקים	błyski
אליאנסה	alianza
מתחמצן	utlenia
קיברנטי	cybernetyczne
קראנאך	cranach
הטורבן	turban
תועלתנות	utylitaryzm
בונז	bones
בונז	kości
גרימאני	grimani
מתועב	podły
בארטמן	bartman
מריאני	mariani
קרנפ	carnap
ריבאונד	odbicia
אריסטידס	aristides
אסים	asy
יאש	yash
פורטיקו	portico
איילו	aiello
סוארז	suarez
המצית	lżejsze
המצית	zapalniczki
המצית	lżejszy
מארייט	mariette
האברמאס	habermas
מדלנה	maddalena
שפירית	dragonfly
סימפלקס	simplex
קלישי	clichy
פרירס	frears
רדומה	uśpione
התספורת	fryzura
הנכדה	wnuczki
הנכדה	wnuczkę
הנכדה	wnuczka
קימורה	kimura
ריימר	reimer
הדייל	zarządca
הדייל	steward
טאראס	taras
ויניה	vina
לגיונר	legionista
ראנה	rana
נואסטרה	nuestra
גאושיונג	kaohsiung
לעקרות	bezpłodność
רומנובה	romanowa
אמפיבול	amfibole
בובארי	bovary
טולנה	tolna
ריבייר	riviere
וראנו	verano
נעלבתי	urażony
נעלבתי	obraził
מיונאריוס	millonarios
אהא	aha
חידד	zaostrzone
גלדסטון	gladstone
לושיוס	lucjusz
סניקרס	sneaker
שטרלזונד	stralsund
פנין	fannin
דנגי	denga
פריוס	prius
היבריס	pycha
רדולסקו	rădulescu
אולדרני	alderney
איסטון	easton
הירוגליפים	hieroglify
הירוגליפים	hieroglify
לכרטיסים	bilety
בולפאפ	bullpup
בנדטי	benedetti
לופסקו	lupescu
טימונס	timmons
סאונות	sauny
נעולות	zamknięty
נעולות	zamknięte
נעולות	zablokowane
מרפן	marfana
דייטים	randki
מתערבב	mieszanki
מתערבב	mieszaniny
הסנדיניסטית	sandinistów
באנדונג	bandung
מהוני	mahoney
דופינה	dauphiné
טנקה	tanaka
סיסנרוס	cisneros
אנטיאטם	antietam
פיסו	pizon
גונזלו	gonzalo
שרפנטייה	charpentier
ערומות	nagi
ערומות	nago
ערומות	nagie
ערומות	nadzy
ערומות	naga
מנטניה	mantegna
ווטרהאוס	waterhouse
דוריף	dourif
קרוטונה	crotone
מדממת	krwawienie
מדממת	krwotok
מדממת	krwawienia
איטריום	itru
כרמאן	karman
גארידו	garrido
פולוקס	pollux
קאמבריה	cambria
הרננדו	hernando
קלוזו	clouseau
ויקימינים	wikispecies
הולמרק	hallmark
פרפין	parafiny
טנטרה	tantra
אמברוזיו	ambrosio
היתקליף	heathcliff
אלקאן	alkan
דומינגז	dominguez
טקדה	takeda
רוסלנה	rusłana
הנכדים	wnuków
הנכדים	wnuki
הנכדים	wnuków
מקשיבה	słucham
מקשיבה	słuchanie
רסמוסן	rasmussen
ביהביוריזם	behawioryzm
הביסייד	heaviside
כרומטין	chromatyny
גודרון	gudrun
קורמורנים	kormorany
האמייל	emalia
הולה	holla
הולה	hula
הולה	hola
שתלטנית	apodyktyczny
מאראט	marat
קאראמאן	karaman
מנולו	manolo
קתודה	katoda
ניבאלי	nibali
וודרוף	woodruff
אוקטביו	octavio
דלונה	delaunay
מנוער	wstrząśnięta
מנוער	wstrząśnięty
ואסקז	vasquez
ואסקז	vazquez
נמט	németh
קולומבריום	kolumbarium
יבא	import
יבא	przywóz
יבא	importu
רוביה	robbia
צורחת	krzycząc
צורחת	krzyczeć
צורחת	krzyk
צורחת	krzyki
צורחת	krzyczy
בישקק	biszkek
חימנז	jiménez
חימנז	jimenez
עולש	cykorii
ערפיח	smog
גמבון	gambon
נונייס	núñez
קארסון	carson
חנטי	chanty
שוויצרי	szwajcarski
שוויצרי	szwajcarską
שוויצרי	szwajcaria
פאזי	fuzzy
ארנרייך	ehrenreich
גלהאד	galahad
לינט	lynette
האינקוויזיטור	inkwizytor
לימפופו	limpopo
קאסים	kasima
מולטאן	multan
זירקוניום	cyrkonu
גסויות	wulgaryzmów
אודילו	odilo
תיאטרליות	teatrzyk
אניד	enid
דוויל	deville
טואי	tui
וינדהאם	windham
ווטרפורד	waterford
אדס	aedes
פאטס	pats
סאבאי	szávay
ווטאי	wutai
פירסינג	kolczyk
פירסינג	kolczyki
גרזה	garza
מעשירה	wzbogaca
שרבר	schreber
ביילסקו	bielsko
בולינגברוק	bolingbroke
שיינר	limo
לאסרו	lázaro
נפרטרי	nefertari
ספול	szpuli
פאנוב	panow
מפוכח	trzeźwo
מפוכח	trzeźwy
קאקאפו	kakapo
הלחמה	lutowania
יאיואי	yayoi
קוזלוב	kozłow
אלאגבאלוס	heliogabala
גייזרים	gejzery
רולה	rolla
ליטבינוב	litwinow
קורופט	kurupt
דובס	dobbs
גחלילית	firefly
קריג	krieg
בטו	beto
סירליף	sirleaf
המדבקה	naklejki
אניילי	agnelli
פומפאו	pompeo
אספרנס	esperance
מולין	moulin
סופרפורטרס	superfortress
לינגל	lengyel
וויטלי	whitley
מסרייה	masseria
טיכה	tyche
סטארסקי	starsky
מקסימיאנוס	maksymian
פסיכופת	psychopata
קוורטן	kuerten
הנלה	henle
טויה	toya
יאקובוס	jacobus
בניגנו	benigno
טנזינג	tenzing
סוואמי	swami
לילארד	lillard
עייפה	zmęczeni
עייפה	zmęczona
עייפה	zmęczony
רמין	ramin
לארטס	laertes
אזול	azul
חינני	wdzięku
מאסטרינג	opanowanie
קטסטרופלי	katastrofalne
קגני	cagney
היברט	hibbert
מקשיין	mcshane
הולגר	holger
סביולה	saviola
בונדרנקו	bondarenko
מנדא	manda
קברן	grabarz
שואי	shui
פרוכורוב	prochorow
סאטיבה	sativa
פריימר	primer
סימסון	simson
מטבל	dip
פוטוק	potok
הפטמות	sutki
פיאצולה	piazzolla
טראס	truss
טוארג	touareg
גונדוונה	gondwana
לתקציר	notka
הקסטיליאנית	kastylijski
טיפט	tippett
הירושיגה	hiroshige
גוונדלין	gwendolyn
מיירס	myers
מיירס	meyers
קלריטה	clarita
בלווייתן	cet
מתגעגעת	panna
לנקראן	lenkoran
שתול	roślin
שתול	rośliny
שתול	roślina
שלבורן	shelburne
אינגר	inger
מטאדור	matador
מלאכית	anielskie
מלאכית	anioł
מלאכית	aniele
מלאכית	aniołek
מלאכית	angel
טומשוב	tomaszów
אומי	omi
השרץ	dziwak
ויטור	vitor
כוויה	płonie
כוויה	spalić
כוויה	spal
פאקט	puckett
טרסוס	tarsu
וייניאבסקי	wieniawski
ברנהיים	bernheim
היפרפלזיה	rozrost
תאבו	thabo
ניואנסים	dopracowany
טאטום	tatum
זימברדו	zimbardo
פוחדת	przestraszony
פוחדת	przerażony
טאלר	thaler
הגיאולוגי	geologiczne
אגריג	agrigento
זיקו	zico
דמיינו	wyobrazić
המזימות	intrygi
אלקטרומגנט	elektromagnes
ורהובן	verhoeven
הטויאמה	hatoyama
דייהטסו	daihatsu
דלגדו	delgado
אנגלר	engler
איווט	yvette
ברנגר	berengar
מרותקת	zafascynowany
מרותקת	szlaban
קרדית	roztocza
קרדית	roztocze
טיגראנס	tigranes
פרידות	pożegnania
פרידות	zerwania
פרידות	rozstania
דוהן	doohan
קנטאורים	centaury
כריסי	chrissy
כריסי	krysia
נינורתה	ninurta
בנדרנאיקה	bandaranaike
סרקל	cercle
ארבוקל	arbuckle
הטה	tilt
וילמוט	wilmot
מאבחנים	diagnozowania
מיטרופה	mitropa
הומברג	homberg
סטיף	sétif
תקשיב	posłuchaj
תקשיב	słuchaj
טיימר	zegar
שירמר	schirmer
לוריה	luria
טטריס	tetris
מתאוששת	odzyskiwanie
מתאוששת	odzyskania
פרוקונסול	prokonsul
פדופילים	pedofilów
פאזלים	puzzle
פאזלים	układanki
פאזלים	zagadki
הקודקודית	ciemieniowej
אלברטינה	albertina
מיטפורד	mitford
וודלי	woodley
תכתבי	piszcie
תכתבי	pisać
תכתבי	napisać
תכתבי	napisz
תכתבי	pisz
קורדיליה	cordelia
טיחונוב	tichonow
יאונדה	jaunde
אקרוטירי	akrotiri
וורט	brodawek
מיובשת	suszone
טסל	texel
נמוג	przemija
נמוג	zanika
ויסר	visser
ליברטריאניזם	libertarianizm
פולטני	pulteney
פינאר	pienaar
בוטרו	botero
פרנואיד	paranoja
מוליזה	molise
פאצי	pazzi
הדפילד	hadfield
באודן	bowden
מתוזמן	zaplanowane
מתוזמן	zaplanowano
מתוזמן	zaplanowany
מתוזמן	planowane
מתוזמן	zaplanowana
מכוערות	brzydka
מכוערות	brzydki
מכוערות	paskudny
מכוערות	brzydko
מכוערות	brzydkie
מטשטש	rozmycie
הקארסט	kras
פתטי	żałosny
פתטי	żałosne
מסוכסכים	zwaśnionych
הורקאן	huracán
בופאלו	buffalo
קטכולאמינים	katecholamin
מיליידי	milady
ספרטן	spartan
שיפלי	shipley
טרייס	śladu
טרייס	ślad
סספדס	céspedes
אנבר	anbar
ולדימירסקו	vladimirescu
קרסט	crest
תספורות	fryzury
סווידא	suwajda
שיבויה	shibuya
הלונן	halonen
חירשת	głucha
חירשת	głuchy
זמירה	przycinanie
התחפושת	kostium
התחפושת	kostiumy
התחפושת	strój
פיטס	pitts
דביקים	lepkie
סיהוקס	seahawks
אנדלוסי	andaluzji
שתיין	pijak
קראנץ	crunch
פישבורן	fishburne
ויקטואר	victoire
נדיפות	zmienności
נדיפות	niestabilność
נדיפות	zmienność
אלסי	elsie
קלבדוס	calvados
פרטה	preta
מוריירה	moreira
ראסין	racine
מקדחה	wiertło
מקדחה	drill
להשתין	lej
מיישקו	mieszko
עוסמאן	ousmane
מצמרר	przerażające
מצמרר	straszne
מצמרר	odrażające
מצמרר	straszny
מצמרר	chłodzenie
מצמרר	relaks
פרוקסימה	proxima
ורייה	verrier
לידריץ	lüderitz
טולסה	tulsie
סנטיני	santini
גאודזיה	geodezji
הדילמות	dylematów
גואנג	guang
סרנו	sarno
סירנות	syreny
ווקלוז	vaucluse
קטטות	bójki
קטטות	walki
קטטות	walk
בשרני	mięsiste
באגזילה	bugzilli
נקיפה	precesji
מטבוליטים	metabolity
מטבוליטים	metabolitów
נסערת	poruszona
נסערת	poruszony
ספולטו	spoleto
פטימה	fatima
האכיל	fed
סליצילית	salicylowego
סלובודה	sloboda
חלבית	matowe
קווינלן	quinlan
שניאנג	shenyang
פוליפוניה	polifonia
קטרינג	kettering
סטויאנוב	stojanow
השמיכה	koc
טלץ	tölz
קליקים	kliknięć
קליקים	kliknięcia
סקטקס	zacatecas
קטנועים	skutery
מרושלת	niechlujny
רידז	rydz
טויודה	toyoda
פיא	pia
דלגדה	delgada
עירק	irak
עירק	iraku
קאמפו	campo
פרסטו	presto
תחדיש	neologizm
לנגטון	langton
נולטה	nolte
הנחשק	pożądane
ויירון	veyron
אוסו	oso
נביטה	kiełkowania
מפנמה	panamski
משתלות	szkółki
מנרסה	manresa
מבוהל	przerażona
מבוהל	przerażony
גברוש	gavroche
המטומה	krwiak
להרתיח	wrzącej
להרתיח	wrzenia
להרתיח	wrze
מונומרים	monomery
בורטון	burton
פיניירה	piñera
המתגברת	pogłębienia
אלטוס	altos
פלורנסיה	florencia
ארטיום	artem
חיטוט	badając
גרנדל	grendel
מניפולטיבי	manipulacja
טראנאקי	taranaki
בריסקו	brisco
מיקונוס	mykonos
ווזנסנסקי	wozniesienski
קפוץ	skok
קופשטיין	kufstein
פרדיסו	paradiso
שימה	shima
בלומינגטון	bloomington
ממבו	mambo
קייגן	kagan
פוטנצה	potenza
סנטנאריו	centenario
אלחנדרה	alejandra
טיניאן	tinian
התחננה	błagał
ראוך	rauch
המעיטו	niedoceniany
נשבעה	przysiągł
מטאסטאזיו	metastasio
שיאמן	xiamen
מטטה	matata
ואסדה	waseda
ברדו	bardo
תאובלד	theobald
אנקורג	anchorage
אנקורג	mocowania
שארמה	sharma
אלרי	ellery
אלגירדאס	algirdas
ואווילוב	wawiłow
מטלוק	matlock
נובורוסיסק	noworosyjsk
הארארה	harare
אלכוהוליסטית	alkoholowych
אלכוהוליסטית	alkoholowe
אלכוהוליסטית	alkoholikiem
נורבגים	norwegów
פורשיה	portia
טסונג	tsung
דוזייר	dozier
סינתאז	syntazy
קלודין	claudine
חמקמק	nieuchwytny
ברנאל	bernal
ברביזון	barbizon
לגרלף	lagerlöf
אוטבוצק	otwock
רמאים	oszuści
רמאים	oszustów
טורמלין	turmalin
מודחק	stłumione
מודחק	tłumione
דיאק	deák
פסיונים	bażanty
גאזט	gazette
קאראדין	carradine
פולטרגייסט	poltergeist
קונטיני	contini
טוטורו	totoro
סודרלינג	söderling
קינס	keynes
ארננדס	hernández
בולרו	bolero
וודז	wodzisławiu
גואנגשי	guangxi
קוסטדינוב	kostadinow
נזרבייב	nazarbajew
אדקינס	adkins
פראטס	fraates
בארים	bary
בארים	barów
רוסלי	rosselli
אסקוריאל	escorial
מרשאן	marchand
להבשיל	dojrzewają
מרדנות	niesubordynację
בלקמן	blackman
בראץ	bratz
רשאד	rashad
מקומט	pomarszczona
המינוטאור	minotaur
ניד	nid
טלפורד	telford
קאבאייה	caballé
תיאמת	tiamat
פרסיפל	parsifal
אנליסט	analityk
מטומטמים	idioci
מלטסטה	malatesta
הבולשביזם	bolszewizmu
הנדיבות	hojność
מנזס	menezes
לינלי	linley
פגאסוס	pegasus
אלקי	alki
איינסוורת	ainsworth
אלגמיינה	allgemeine
סרדו	sardou
סייברפאנק	cyberpunk
פורמית	mrówkowego
אורטה	orta
בירקין	birkin
פרנטיס	prentice
פרנטיס	prentiss
פואנלברדה	fuenlabrada
אינקסקייפ	inkscape
מתאבלת	żałobie
מתאבלת	żałobę
מתאבלת	żałoby
מתאבלת	żałobie
דונהיו	donahue
