של	shel
תיקו	leaga
תיקו	cravată
תיקו	cravata
תיקו	remiză
תיקו	desenează
הספק	furnizor
הספק	furnizorul
הספק	vânzător
עלילה	complot
עלילה	intriga
עלילה	intrigă
ארמניה	armenia
טס	tess
אדון	maestru
אדון	maestre
גרים	grimm
גרים	grim
ואדי	wadi
ארבעים	forty
ארבעים	patruzeci
מציינים	observate
מציינים	observat
מציינים	observată
התגלתה	descoperite
התגלתה	descoperită
התגלתה	descoperit
התגלתה	dezgropat
הודה	mărturisit
הודה	marturisit
הודה	admisă
הודה	admise
הודה	admis
פועלות	lucrători
פועלות	muncitori
פועלות	muncitorii
פועלות	lucrătorii
פועלות	lucrătorilor
כס	tronul
כס	tron
שליח	mesager
שליח	messenger
שליח	mesagerul
כפרים	sate
כפרים	satele
ניסוח	formularea
ניסוח	redactarea
הלוגו	logo
הלוגו	sigla
לרנר	lerner
עירונית	urban
עירונית	urbane
עירונית	urbană
היגר	emigrat
היגר	emigrat
דגן	dagan
דגן	cereale
דגן	grâne
מידות	măsurători
מידות	măsurătorile
מידות	dimensiunile
מידות	dimensiuni
מידות	mărimi
מידות	marimi
מידות	dimensiuni
הקצה	marginea
הקצה	edge
הקצה	margine
הקצה	muchie
חבלה	sabotaj
הונגרים	unguri
הונגרים	maghiari
חיצונית	extern
חיצונית	externe
חיצונית	externi
חיצונית	externă
חיצונית	exterior
הוקרה	tributul
הוקרה	omagiu
הוקרה	tribut
מקובלים	acceptabil
מקובלים	acceptabile
מקובלים	acceptabilă
נחושת	cupru
שוטר	cop
שוטר	politist
שוטר	polițist
שוטר	ofițer
שוטר	ofiţer
שוטר	ofiter
שוטר	politist
שוטר	polițist
קתולית	catolică
קתולית	catolica
קתולית	catolic
להתחרות	concura
להתחרות	concurează
פרישה	pensionare
פרישה	pensionarea
הרולד	harold
ההעפלה	nfc
קלפים	cărţi
קלפים	carti
קלפים	cărți
קלפים	carduri
נורית	buttercup
נורית	floricica
נורית	nurit
המבורג	hamburg
מניעה	prevenire
מניעה	prevenirea
סוחרים	comercianți
סוחרים	comercianți
סוחרים	negustori
סוחרים	negustorii
סוחרים	dealerii
סוחרים	dealeri
גלגלים	roti
גלגלים	rotile
גלגלים	roți
גלגלים	roţi
לטינית	latine
לטינית	latin
לטינית	latina
לטינית	latină
לטינית	latina
חינוכית	educativ
ובר	weber
ובר	webber
הבעל	soț
הבעל	soțul
הבעל	sotul
הבעל	sot
נסים	minuni
נסים	miracolele
נסים	miracole
נסים	nissim
נון	non
הבונים	castori
אפליה	discriminare
אפליה	discriminări
אפליה	discriminarea
סקסוניה	saxonia
נוהל	procedură
נוהל	procedura
לבה	lavă
לבה	lava
פרויד	freud
כתובים	scrisa
כתובים	scris
כתובים	scrise
כתובים	scrisă
פסגת	vârf
קלן	koln
קלן	köln
מקבילים	paralel
מקבילים	paralelă
מקבילים	paralele
מקבילים	paralela
גארי	gary
הבטיח	promise
הבטיח	promisă
הבטיח	promis
טאון	oraș
טאון	oras
טאון	oraşul
טאון	oraş
זרע	sperma
זרע	spermă
זרע	sperma
זרע	spermă
זרע	semințe
זרע	sămânță
בנט	bennett
בנט	bent
בנט	îndoit
בנט	bennet
נהרסו	distrusa
נהרסו	distruse
נהרסו	distrus
נהרסו	distrusă
פקודה	comanda
פקודה	comandă
פקודה	comanda
פקודה	ordinea
פקודה	comandă
פקודה	ordine
פקודה	ordin
פקודה	ordine
פקודה	ordinele
פקודה	comenzi
שבתאי	saturn
אורוגוואי	uruguay
מוערך	evaluate
מוערך	estimat
מוערך	estimată
מוערך	estimate
מוערך	apreciată
מוערך	apreciat
מוערך	apreciate
מעוניינים	interesate
מעוניינים	interesat
מעוניינים	interesați
מעוניינים	interesată
קטר	locomotiva
קטר	locomotivă
קטר	locomotive
שמועות	zvonurile
שמועות	zvonuri
שמועות	zvonuri
ניב	dialectul
ניב	dialect
ממשלות	guverne
ממשלות	guvernele
אמנותית	artistice
אמנותית	artistic
אמנותית	artistică
חשד	suspectate
חשד	suspectat
חשד	suspectată
חשד	suspicios
חשד	suspecte
חשד	suspect
חשד	suspiciune
חשד	suspiciunea
חשד	suspiciuni
השוער	portar
משיכה	atractie
לז	les
באף	buff
קדושים	sfinţi
קדושים	sfinti
קדושים	sfinţii
קדושים	sfânt
קדושים	sfântă
קדושים	sfinte
צמוד	strans
צמוד	strâns
מעניק	dătător
קם	cam
המחאה	protest
המחאה	protestul
המחאה	protestează
המחאה	cec
פקיסטן	pakistan
פקיסטן	pakistanul
אבק	praful
אבק	praf
נגישות	accesibile
נגישות	accesibil
נגישות	accesibilă
נגישות	accesibilitatea
השווה	compară
השווה	compara
ליו	liu
היריב	oponent
היריב	adversar
היריב	adversarul
אריך	erich
הפסיק	oprit
פיין	payne
פיין	paine
פיין	pine
פיין	pin
מיליונים	milioane
גבעה	colina
גבעה	dealul
גבעה	hill
גבעה	deal
דיווחים	rapoarte
דיווחים	rapoartele
מגמה	trend
מגמה	tendinta
מגמה	magmă
להכריז	anunta
להכריז	anunță
ארנולד	arnold
קהיר	cairo
מרגיש	simți
מרגיש	simte
מרגיש	simțiți
מרגיש	simt
מרגיש	senzație
מרגיש	sentimentul
מרגיש	sentiment
מרגיש	simt
סוד	secretele
סוד	secrete
סוד	secretă
סוד	secret
סוד	secreta
סוד	secrete
סוד	secretul
עממית	folk
לורן	lauren
לורן	laurent
לורן	loren
הוק	hook
הוק	cârlig
הוק	hawk
פרנקו	franco
דלת	uşă
דלת	ușa
דלת	ușă
דלת	usa
המסגד	moscheea
המסגד	moschee
יוז	hughes
הפיכת	cotitură
חיזוק	întărirea
חיזוק	consolidare
חיזוק	consolidarea
מגדלים	towers
מגדלים	turnuri
מגדלים	turnurile
מגדלים	crescătorii
ימות	moare
גד	gad
גד	ged
מיותרת	inutile
מיותרת	inutilă
עשירים	bogata
עשירים	bogată
עשירים	rich
עשירים	bogat
חמים	calde
חמים	cald
חמים	caldă
חמים	confortabil
חמים	comod
חמים	confortabilă
חמים	confortabil
העדר	cireadă
העדר	turmă
העדר	turma
סולם	scara
סולם	scară
בגרות	maturitate
בגרות	maturitatea
בגרות	scadență
ניצן	bud
חמושים	armat
חמושים	înarmat
הצמד	snap
הצמד	duo
מאלה	mala
סימפסון	simpson
זרימה	flux
זרימה	fluxul
זרימה	debit
ליווי	acompaniament
ליווי	escorte
ליווי	escortă
ליווי	escortă
ליווי	escorta
מודה	recunoscător
מודה	recunoscătoare
מודה	admite
ריצה	rularea
ריצה	rulează
ריצה	alergând
ריצה	rulează
ריצה	fugi
ריצה	alergare
ריצה	jogging
קאן	kahn
קאן	khan
קאן	cannes
תוספות	completări
תוספות	extensii
לחדור	pătrunde
לחדור	penetra
לחדור	infiltra
מסקנות	concluziile
מסקנות	concluzii
חתימה	semnare
חתימה	semnarea
חתימה	autograful
חתימה	autograf
חתימה	autografe
חתימה	semnătură
חתימה	semnatura
חתימה	semnătura
מנע	preveni
מנע	previne
מנע	împiedicat
מנע	prevenit
מנע	preventive
מנע	preventivă
מנע	preventiv
מהומות	revoltele
מהומות	revolte
מהומות	revolta
מהומות	revoltă
אופייני	tipic
אופייני	tipice
שכם	nablus
מסורתית	traditional
מסורתית	tradiţionale
מסורתית	tradițional
מסורתית	tradiţional
מסורתית	tradiţională
לקוחות	clienți
לקוחות	clienti
לקוחות	clienții
לקוחות	clienti
לקוחות	clientii
האופנה	moda
האופנה	modei
האופנה	modă
האופנה	fashion
הלקוח	clientul
הלקוח	client
הלקוח	clientul
הלקוח	client
מקבילה	echivalentă
מקבילה	echivalentul
מקבילה	echivalent
מקבילה	echivalente
מקבילה	paralel
מקבילה	paralelă
מקבילה	paralele
מקבילה	paralela
מדען	cercetător
מדען	savant
בארכיון	arhivat
בארכיון	arhivate
סלאם	salaam
סלאם	slam
סלאם	salam
קוטר	diametrul
קוטר	diametru
לארי	larry
מוצק	solid
מוצק	solidă
מוצק	solide
שוקולד	ciocolata
שוקולד	ciocolată
במילואים	rezervele
במילואים	rezerve
השלכות	consecinta
השלכות	consecință
השלכות	repercusiuni
השלכות	consecințele
השלכות	consecințe
השלכות	consecinte
התכוון	însemnat
התכוון	însemna
יבשה	usca
יבשה	uscate
יבשה	uscat
יבשה	uscată
דום	doom
דום	osândă
דום	dom
נכנסים	intrând
לחדש	reînnoi
אילינוי	illinois
צוק	cliff
שימושי	util
שימושי	folositor
שימושי	utilă
שימושי	utile
שימושי	folositoare
שימושי	handy
שילה	sheila
מגנטי	magnetic
מגנטי	magnetică
מגנטי	magnetice
הצהרת	declarație
הצהרת	declarația
הזר	buchetul
הזר	buchet
לייזר	laserul
לייזר	laser
סקי	ski
סקי	schi
סקי	ski
סקי	schi
ממליץ	recomandă
ממליץ	recomanda
ממליץ	recomand
חוה	eva
חוה	chava
חוה	eva
חוה	eve
חוה	ajunul
הרצאה	prelegere
וגנר	wagner
הרחק	departe
הכנס	inserează
הכנס	introdu
הכנס	introduceți
הכנס	enter
הכנס	intra
הכנס	intră
מפורסמת	celebră
מפורסמת	faimoasă
מפורסמת	faimos
מפורסמת	celebru
הקווקז	caucazul
הקווקז	caucaz
מוגדרים	definite
מוגדרים	definită
מוגדרים	definit
יפנים	japonez
יפנים	japonezi
יפנים	japoneze
יפנים	japoneza
יפנים	japoneză
אבדות	pierderile
אבדות	pierderi
אבדות	victime
אבדות	pierderi
גרוס	brută
גרוס	brut
גרוס	tocat
השב	răspuns
השב	răspunde
מחובר	atașat
מחובר	atașate
מחובר	atasat
מחובר	conectat
מחובר	conectate
מחובר	conectată
מחובר	online
פסוק	vers
פסוק	versetul
פסוק	versul
מיכאלי	michaeli
החופש	libertate
החופש	libertatea
החופש	freedom
מנוחה	odihnă
מנוחה	odihna
הבקשה	solicitare
הבקשה	cererea
הבקשה	cerere
נוחה	convenabilă
נוחה	convenabil
נוחה	confortabil
נוחה	confortabilă
נוחה	confortabil
נושאות	purtători
נושאות	transportatorii
נושאות	transportatori
נושאות	portavioane
נפגעים	victime
נפגעים	pierderi
הנילוס	nil
מקיפה	cuprinzătoare
מקיפה	cuprinzător
הכרחי	necesara
הכרחי	necesare
הכרחי	necesară
הכרחי	necesar
הכרחי	esențială
הכרחי	esențiale
הכרחי	esențial
הכרחי	esential
מגה	mega
נופל	cade
נופל	falls
הסברים	explicații
הסברים	explicatii
הלן	helen
כתבת	scria
כתבת	reporterul
כתבת	reporter
מכלול	totalitatea
כפרי	rustic
כפרי	rurală
כפרי	rurale
כפרי	rural
דיכוי	reprimarea
דיכוי	represiune
דיכוי	represiunea
דיכוי	opresiune
דיכוי	suprimarea
דיכוי	opresiv
לפיד	torta
להסתיר	ascunde
הבחנה	distincție
הבחנה	distincția
הבחנה	discernământ
אינדיאנה	indiana
תעלות	tuneluri
תעלות	tunelele
תעלות	tunelurile
תעלות	tunele
טורפים	prădători
טורפים	prădătorii
נדחה	respins
נדחה	respinse
נדחה	respinsă
נדחה	refuzată
נדחה	refuzate
נדחה	refuzat
נדחה	refuzată
נדחה	negat
נדחה	refuzat
עדין	blândă
עדין	blând
עדין	delicata
עדין	delicată
עדין	delicate
עדין	delicat
עדין	licitație
עדין	tandru
עדין	subtil
עדין	subtile
עדין	subtilă
שכנה	vecin
שכנה	vecine
שכנה	vecină
שכנה	vecin
שכנה	vecinul
שכנה	vecina
שכנה	vecine
ברגר	berger
דויד	david
שיתף	partajate
שיתף	distribuit
שיתף	distribuite
שיתף	distribuită
האריה	leul
האריה	leu
האריה	lion
כיפה	cupola
כיפה	domul
כיפה	dom
דירות	apartamente
דירות	apartamente
דירות	apartamentele
הטלפון	telefon
הטלפון	telefonul
ענפים	ramuri
ענפים	crengi
ענפים	sucursale
ענפים	ramurile
המרה	conversie
המרה	conversia
המרה	conversie
המרה	convertesc
המרה	converti
המרה	convertit
נפשית	mintal
נפשית	mental
אוהד	ventilator
אוהד	fana
אוהד	fană
אוהד	fan
רוחני	spirituală
רוחני	spiritual
רוחני	spirituale
רוחני	spirituala
אנטישמיות	antisemitismului
פאנק	derbedeu
פאנק	punk
פאנק	funk
טי	tee
נשלחה	expediat
נשלחה	expediate
נשלחה	prezentat
נשלחה	trimisă
נשלחה	trimis
נשלחה	trimise
מלטה	malta
שולח	trimiterea
שולח	trimit
שולח	expeditorul
שולח	expeditorului
שולח	expeditor
מעניינת	interesanta
מעניינת	interesant
מעניינת	interesantă
נמחק	șters
נמחק	sters
שגיאה	eroare
לומד	studiez
לומד	studiind
לומד	învățare
רעננה	proaspete
רעננה	proaspătă
רעננה	proaspat
רעננה	proaspăt
רעננה	fresh
קורסים	cursuri
קורסים	clasele
קורסים	clase
קורסים	cursuri
רימון	rodie
רימון	grenada
רימון	grenadă
נאט	nat
רפורמות	reforme
רפורמות	reformele
במקצת	ușor
מופת	capodopera
מופת	capodoperă
מופת	exemplar
מופת	exemplară
קיי	kay
קיי	kaye
האבולוציה	evolutia
האבולוציה	evoluție
האבולוציה	evoluția
האבולוציה	evoluţia
נצרת	nazaret
ירקות	vegetală
ירקות	legume
ירקות	vegetale
ירקות	vegetal
ירקות	legumă
ירקות	legume
ירקות	legumele
למתן	moderate
למתן	moderată
למתן	moderat
אושרה	confirmate
אושרה	confirmată
אושרה	confirmat
אושרה	aprobat
אושרה	aprobate
אושרה	omologat
אושרה	aprobată
המגרש	smoală
המגרש	aruncare
הנדל	handel
לנדאו	landau
תחמושת	muniție
תחמושת	muniție
מסומן	marcată
מסומן	marcat
מסומן	marcate
חביב	habib
צורף	goldsmith
מפגשים	reuniuni
מפגשים	întruniri
מפגשים	întâlniri
מפגשים	intalniri
מפגשים	întâlniri
מפגשים	sesiuni
מפגשים	sesiunile
נטו	plasa
נטו	net
נטו	netă
נטו	plasă
נטו	fileu
יציבה	postură
יציבה	postura
יציבה	stabil
יציבה	stabile
יציבה	grajd
יציבה	stabilă
פרל	pearl
פרל	perla
פרל	perlă
פרל	perl
אוטובוס	bus
אוטובוס	autocar
אוטובוס	autobuz
אוטובוס	autobuzul
חושבת	gândire
חושבת	gândirea
חושבת	gândind
לוקסמבורג	luxembourg
לוקסמבורג	luxemburg
ברנשטיין	bernstein
רגישות	sensibile
רגישות	sensibila
רגישות	sensibilă
רגישות	sensibil
רגישות	sensibilitate
רגישות	sensibilitatea
רגישות	sensibilitate
משרדים	birourile
משרדים	oficii
משרדים	birouri
ישבו	sat
חוברות	pamflete
ציונים	notele
ציונים	gradele
מחזיקה	holding
וורן	warren
עמודי	stâlpi
עמודי	piloni
בלו	albastră
בלו	albastru
בלו	bellow
בלו	baloo
עימות	confruntare
עימות	confruntarea
עימות	conflictul
עימות	conflicte
עימות	conflict
עימות	dezbateri
עימות	dezbatere
עימות	dezbaterea
אסורה	interzis
אסורה	interzisă
אסורה	interzise
אסורה	interzis
אסורה	interzisă
אסורה	interzise
המנון	imnul
המנון	imn
חץ	săgeata
חץ	săgeată
חץ	sageata
חץ	arrow
התקציב	bugetul
התקציב	buget
העדיף	preferat
החתונה	nuntă
החתונה	nunta
