של	shel
גבעה	kopec
דיווחים	zprávy
דיווחים	hlášení
מגמה	trend
מגמה	magma
להכריז	oznámit
ארנולד	arnold
קהיר	káhiře
מרגיש	cítit
מרגיש	cítí
מרגיש	pocit
סוד	tajnosti
סוד	tajemství
סוד	tajný
סוד	tajná
סוד	tajemství
סוד	tajné
לורן	lauren
לורן	laurent
לורן	loren
הוק	hook
הוק	hák
הוק	háček
הוק	jestřáb
הוק	hawk
פרנקו	franco
דלת	dveře
המסגד	mešity
יוז	hughes
מסודר	čistou
הפיכת	otáčení
חיזוק	posílení
חיזוק	posilování
חיזוק	posílení
מגדלים	věže
מגדלים	chovatelé
ימות	zemře
גד	gad
נאות	řádné
מיותרת	zbytečný
מיותרת	zbytečná
מיותרת	zbytečné
מובילים	vedoucí
מאחור	za
עשירים	bohaté
עשירים	bohatí
עשירים	bohatá
עשירים	rich
עשירים	bohatý
חמים	teplé
חמים	teplo
חמים	teplá
חמים	teplý
העדר	stádo
העדר	stáda
סולם	žebřík
בגרות	splatnost
בגרות	splatnosti
בגרות	dospělosti
ניצן	bud
התפרסמה	dosažen
התפרסמה	dosažené
חמושים	ozbrojená
חמושים	ozbrojený
חמושים	ozbrojen
חמושים	ozbrojené
הצמד	snap
הצמד	dvojka
הצמד	duo
שוכנים	obývají
מאלה	malo
מאלה	mala
סימפסון	simpsonová
סימפסון	simpson
זרימה	plynout
זרימה	tok
זרימה	průtok
זרימה	toku
ליווי	doprovod
ליווי	doprovod
מודה	vděčná
מודה	vděčný
מודה	přiznat
ריצה	běžící
ריצה	běží
ריצה	běh
ריצה	běhání
ריצה	utíkat
ריצה	běh
ריצה	spustit
ריצה	běhání
ריצה	běhat
קאן	kahn
קאן	chán
קאן	khan
קאן	cannes
תוספות	dodatky
תוספות	doplnění
תוספות	komparz
תוספות	prodloužení
תוספות	rozšíření
לחדור	proniknout
לחדור	infiltrovat
מסקנות	závěry
מסקנות	závěrů
חתימה	podepsání
חתימה	podpisu
חתימה	podpis
מנע	zabránit
מנע	předejít
מנע	předcházet
מנע	zabráněno
מנע	zabránilo
מנע	preventivní
מהומות	výtržnosti
מהומות	nepokoje
מהומות	nepokoje
מהומות	vzpoura
מהומות	výtržnosti
מהומות	nepokoje
אופייני	typický
אופייני	typická
אופייני	typické
מסורתית	tradiční
לקוחות	zákazníci
לקוחות	zákazníkům
לקוחות	zákazníků
לקוחות	zákazníky
לקוחות	klienti
לקוחות	klienty
האופנה	módní
האופנה	fashion
האופנה	móda
האופנה	módy
הלקוח	zákaznice
הלקוח	zákazník
הלקוח	klienta
הלקוח	zákazník
הלקוח	klient
פלג	frakce
מקבילה	ekvivalent
מקבילה	rovnocenná
מקבילה	ekvivalentní
מקבילה	rovnocenný
מקבילה	rovnocenné
מקבילה	souběžné
מקבילה	souběžně
מקבילה	paralelní
מדען	vědce
מדען	vědci
מדען	vědec
בארכיון	archivované
סלאם	salaam
סלאם	slam
סלאם	salam
קוטר	průměru
קוטר	průměr
לארי	larry
לארי	larryho
מוצק	solidní
מוצק	pevná
מוצק	pevné
מוצק	pevný
שוקולד	čokolády
שוקולד	čokoláda
שוקולד	čokoládové
שוקולד	čokoládu
שוקולד	čokolády
שוקולד	čokoláda
שוקולד	čokoládová
במילואים	rezervy
השלכות	důsledek
השלכות	následek
השלכות	důsledky
השלכות	následky
התכוון	znamenalo
יבשה	suchá
יבשה	suché
יבשה	sucho
יבשה	suchý
דום	doom
דום	zkáza
דום	dome
דום	dom
נכנסים	příchozí
לחדש	obnovit
אילינוי	illinois
צוק	útes
צוק	cliff
שימושי	užitečná
שימושי	užitečný
שימושי	užitečné
שימושי	šikula
שימושי	šikovný
שילה	sheila
מגנטי	magnetický
מגנטי	magnetické
מגנטי	magnetická
הצהרת	prohlášení
הצהרת	deklarace
הזר	kytici
הזר	kytice
לייזר	laserem
לייזר	laser
לייזר	laserové
סקי	lyže
סקי	lyžování
סקי	lyžařská
סקי	lyžařské
סקי	lyžování
ממליץ	doporučujeme
ממליץ	doporučuji
ממליץ	doporučit
חוה	eva
חוה	evu
חוה	evo
חוה	eva
חוה	eve
חוה	předvečer
חוה	evi
הרצאה	přednáška
הרצאה	přednášky
הרצאה	přednášku
וגנר	wagner
הרחק	pryč
הכנס	vložit
הכנס	vstoupit
הכנס	vstup
הכנס	zadejte
הכנס	vstupte
מפורסמת	slavná
מפורסמת	slavní
מפורסמת	slavný
מפורסמת	slavné
הקווקז	kavkazu
מוגדרים	vymezené
מוגדרים	definovaný
מוגדרים	definováno
מוגדרים	definovaná
מוגדרים	definované
יפנים	japonské
יפנים	japonská
יפנים	japonský
יפנים	japonec
אבדות	ztrát
אבדות	ztráty
אבדות	oběti
אבדות	ztráty
גרוס	hrubý
גרוס	hnus
גרוס	hrubé
גרוס	hrubá
גרוס	roztrhal
השב	odpovědět
השב	odpověď
מחובר	připojené
מחובר	připojeno
מחובר	připojené
מחובר	připojen
מחובר	připojeno
מחובר	spojené
מחובר	online
פסוק	verš
פסוק	verše
החופש	svoboda
החופש	volnost
החופש	svobodu
מנוחה	odpočinek
מנוחה	odpočívej
הבקשה	požadavek
הבקשה	žádost
הבקשה	požádat
בסיסית	základní
נוחה	výhodné
נוחה	příhodné
נוחה	pohodlné
נוחה	pohodlné
נוחה	pohodlná
נוחה	pohodlný
נוחה	komfortní
נוחה	pohodlné
נוחה	pohodlí
נוחה	pohodlný
נושאות	dopravci
נושאות	nosiče
נפגעים	oběti
נפגעים	ztráty
הנילוס	nilu
מקיפה	komplexní
הכרחי	nutná
הכרחי	nezbytná
הכרחי	nezbytné
הכרחי	nutné
הכרחי	nezbytný
הכרחי	zásadní
הכרחי	nezbytné
הכרחי	podstatné
מגה	mega
נופל	padá
נופל	pád
נופל	padající
נופל	padá
נופל	vodopády
נופל	spadne
נופל	falls
הסברים	vysvětlení
הסברים	vysvětlivky
הלן	helena
הלן	helen
כתבת	psal
כתבת	napsal
כתבת	napsali
כתבת	napsala
כתבת	reportér
כתבת	reportérka
כתבת	novinář
כפרי	rustikální
כפרי	venkova
כפרי	venkov
כפרי	venkovské
דיכוי	potlačení
דיכוי	represe
דיכוי	potlačování
דיכוי	útlaku
דיכוי	utlačované
דיכוי	potlačení
דיכוי	potlačování
דיכוי	represivní
לפיד	pochodeň
להסתיר	skrýt
להסתיר	schovat
הבחנה	rozlišování
הבחנה	rozlišovat
אינדיאנה	indiana
תעלות	kanály
תעלות	zákopech
תעלות	tunely
תעלות	tunelů
טורפים	dravci
טורפים	predátory
נדחה	odmítnuto
נדחה	zamítnuto
נדחה	zamítnuta
נדחה	odmítnut
נדחה	odmítl
נדחה	odmítli
נדחה	odmítnuta
נדחה	zamítnuto
נדחה	popřel
עדין	jemný
עדין	delikátní
עדין	něžné
עדין	něžná
עדין	nabídka
עדין	jemné
שכנה	sousedka
שכנה	soused
שכנה	sousedka
שכנה	soused
ברגר	berger
דויד	davide
דויד	david
שיתף	sdílený
שיתף	sdílené
האריה	lva
האריה	lev
כיפה	kupole
כיפה	dome
דירות	byty
דירות	apartmány
דירות	byty
הטלפון	telefonní
הטלפון	telefon
ענפים	pobočky
ענפים	větve
ענפים	poboček
המרה	přepočet
המרה	přeměna
המרה	konverze
המרה	proměnit
המרה	převést
נפשית	psychicky
נפשית	duševně
נפשית	mentálně
אוהד	fanynka
אוהד	fan
אוהד	větrák
אוהד	fanoušek
אוהד	fanda
רוחני	duchovní
רוחני	duševní
רוחני	spirituální
אנטישמיות	antisemitismus
פאנק	punk
פאנק	funk
טי	tee
נשלחה	odesláno
נשלחה	odeslány
נשלחה	předložený
נשלחה	předložená
נשלחה	předloženo
נשלחה	předložené
נשלחה	předloženy
נשלחה	podané
נשלחה	odesláno
נשלחה	poslal
נשלחה	posláno
מלטה	maltu
מלטה	malty
מלטה	malta
שולח	pošle
שולח	vysílá
שולח	posílá
שולח	odeslání
שולח	odesílání
שולח	posílám
שולח	zaslání
שולח	odesílatel
מעניינת	zajímavý
מעניינת	zajímavé
מעניינת	zajímavá
נמחק	odstraněno
נמחק	zrušeno
נמחק	odstraněn
נמחק	odstraněna
נמחק	vymazal
נמחק	vymazán
נמחק	vymazány
שגיאה	chyba
לומד	studium
לומד	studuje
לומד	učení
לומד	výuka
רעננה	čerstvé
רעננה	fresh
רעננה	svěží
רעננה	čerstvý
רעננה	čerstvá
קורסים	kurzů
קורסים	kurzy
קורסים	třídy
רימון	granát
נאט	nat
רפורמות	reformy
במקצת	mírně
במקצת	lehce
מופת	příkladné
מופת	ideál
קיי	kay
קיי	kaye
האבולוציה	evoluci
האבולוציה	vývoj
האבולוציה	evoluce
נצרת	nazaretu
ירקות	zeleninové
ירקות	zeleniny
ירקות	zelenina
ירקות	zeleninu
ירקות	zelenina
מחלף	výměny
מחלף	měnič
למתן	mírná
למתן	mírné
למתן	středně
למתן	mírný
אושרה	potvrzené
אושרה	potvrzen
אושרה	potvrzena
אושרה	potvrzeno
אושרה	schváleno
אושרה	schválené
אושרה	schválen
אושרה	schválená
אושרה	schválený
אושרה	schválena
המגרש	nadhoz
הנדל	handel
לנדאו	landau
תחמושת	střeliva
תחמושת	munici
תחמושת	munice
תחמושת	střelivo
תחמושת	munici
תחמושת	munice
תחמושת	střelivo
תחמושת	munice
מסומן	označeny
מסומן	označená
מסומן	označené
מסומן	označeno
חביב	habib
תמיר	tamir
הכירו	potkat
צורף	goldsmith
מפגשים	setkání
מפגשים	schůze
מפגשים	zasedání
מפגשים	schůzky
מפגשים	relace
מפגשים	sezení
נטו	čisté
נטו	síť
נטו	net
יציבה	postoj
יציבה	stabilní
יציבה	stáj
יציבה	stabilní
פרל	pearl
פרל	perlu
פרל	perla
פרל	perlu
פרל	perl
אוטובוס	bus
אוטובוס	autobus
אוטובוס	autobusem
אוטובוס	autobusy
חושבת	myšlení
חושבת	přemýšlím
חושבת	přemýšlení
לוקסמבורג	lucembursko
לשקול	zvážit
לשקול	zvažte
ברנשטיין	bernstein
רגישות	citlivé
רגישות	citlivý
רגישות	citliví
רגישות	citlivá
רגישות	citlivosti
רגישות	citlivost
רגישות	citlivost
משרדים	kanceláře
ישבו	seděl
ישבו	sat
השיב	odpovědělo
השיב	odpověděl
השיב	odpověděla
חוברות	brožury
ציונים	známky
ציונים	sionisté
מחזיקה	drží
מחזיקה	držící
מחזיקה	držení
מחזיקה	hospodářství
וורן	warrena
וורן	warren
עמודי	pilíře
עמודי	pilířů
בלו	blue
בלו	modrý
בלו	modré
בלו	modrá
בלו	modře
עימות	konfrontace
עימות	konfrontaci
עימות	rozpor
עימות	konflikty
עימות	střet
עימות	konfliktu
עימות	konflikt
עימות	debata
עימות	diskuse
עימות	rozprava
אסורה	zakázané
אסורה	zakázaná
אסורה	zakázáno
אסורה	zakázaný
אסורה	zakázané
אסורה	zakázaná
אסורה	zakázáno
אסורה	zakázaný
המנון	hymna
המנון	hymnu
מבקשת	žádající
חץ	šípy
חץ	šipky
חץ	šíp
חץ	šipku
חץ	arrow
חץ	šipka
התקציב	rozpočet
התקציב	rozpočtu
העדיף	raději
העדיף	přednost
החתונה	svatba
החתונה	svatbu
החתונה	svatební
החתונה	svatby
מוסרי	morální
קייט	kate
קטלוג	katalog
קטלוג	katalogu
קטלוג	katalog
קטלוג	katalogu
אונס	znásilnění
אחידות	jednotnost
להרוס	zničit
להרוס	ničit
להפחית	pokles
להפחית	snížit
להפחית	snížení
להפחית	omezit
להפחית	snížit
המותג	značky
המותג	značka
התקבלו	přijata
התקבלו	přijaté
התקבלו	obdržené
התקבלו	obdržel
התקבלו	obdržela
קיין	cain
קיין	kane
קיין	caine
סופרמן	superman
לממש	vykoupit
לממש	uplatnit
לחיצה	kliknutím
לחיצה	kliknutí
לחיצה	klikněte
בלגרד	bělehradu
שחזר	obnovení
שחזר	obnovit
נוסע	cestující
נוסע	pasažér
נוסע	cestovatel
סלומון	salomon
אתלטיקו	atlético
מיפוי	mapování
להב	ostří
להב	blade
להב	čepel
להשוות	porovnání
להשוות	porovnávat
להשוות	porovnat
להשוות	srovnat
אליוט	elliott
אליוט	eliot
אליוט	elliot
מחלוקות	spory
מוסרית	morálně
הסכום	částka
הסכום	suma
הסכום	součet
הסכום	množství
הסכום	částka
הסכום	výše
דייב	dave
דייב	dava
חפר	vykopal
המדריך	průvodce
המדריך	průvodci
המדריך	příručka
מנואל	manuel
מנואל	manuela
פאר	par
פאר	parr
הרשאות	oprávnění
כבדה	těžká
כבדה	těžké
כבדה	těžký
נועם	noam
וישי	vichy
פיזי	fyzicky
פיזי	tělesně
פיזי	fyzikálně
פיזי	fyzické
פיזי	fyzická
פיזי	fyzikální
פיזי	fyzický
סט	sada
סט	set
סט	nastavit
מושבה	kolonií
מושבה	kolonie
דיגיטלית	digitálně
דיגיטלית	digitální
רייס	reyes
רייס	rýži
רייס	rýže
רייס	rhys
האינדיאנים	indiáni
האינדיאנים	indové
החתימה	podpis
השלמה	dokončení
השלמה	přijetí
יובנטוס	juventus
תאומים	dvojčata
לוויין	družice
לוויין	satelitní
לוויין	satelit
לצערי	bohužel
לצערי	naneštěstí
לצערי	bohuzel
טורפדו	torpédo
טורפדו	torpéda
סוגיות	problémy
כינור	housle
לוקה	luca
לוקה	lucca
לוקה	luka
לוקה	luky
אייכמן	eichmann
המקבילה	ekvivalent
המקבילה	rovnocenná
המקבילה	ekvivalentní
המקבילה	rovnocenný
המקבילה	rovnocenné
ענבר	amber
הרכס	ridge
הרכס	hřeben
סירבה	odmítl
סירבה	odmítli
סירבה	odmítnuta
סירבה	odmítnuto
סירבה	odmítl
סירבה	zamítnuto
מנצחת	vyhraje
מנצחת	vítězí
מנצחת	vyhrává
מנצחת	vítězství
מנצחת	výhra
מנצחת	výhry
רונלד	ronald
רונלד	ronalda
הדדית	vzájemné
הדדית	vzájemná
הדדית	vzájemný
אנטון	anton
תרמה	daroval
תרמה	přispěli
תרמה	darovali
לויד	lloyd
צופה	divák
צופה	prohlížeč
צופה	pozorovatel
צופה	pozorovatel
צופה	pozorovatele
צופה	sledování
צופה	sleduju
יומי	denní
יומי	denně
יומי	každodenní
ניתנו	dáno
ניתנו	dána
רייט	wright
מודלים	vzory
מודלים	modely
מודלים	modelky
מודלים	modelů
מירי	miri
תרגומים	překlady
תרגומים	překladů
שחיבר	autor
שחיבר	autorka
שחיבר	autora
בוחרים	voliči
בוחרים	voličům
בוחרים	voliče
בוחרים	voličů
מצטיין	excel
מצטיין	vynikající
ראיין	ryanovi
ראיין	ryan
רמלה	ramla
רוי	roy
הכנה	příprava
הכנה	přípravy
הכנה	přípravu
קרום	krum
קרום	membrány
הדעה	názor
הדעה	stanovisko
מתרגם	tlumočník
מתרגם	překladatel
מתרגם	tlumočník
נורא	strašné
נורא	hrozný
נורא	strašné
נורא	strašný
נורא	strašné
מח	mozku
מח	mozková
מח	mozek
מח	dřeň
מח	dřeně
אפגניסטן	afghánistán
אפגניסטן	afghánistánu
מתקפה	urážlivý
מתקפה	urážlivé
מתקפה	útočný
סעיד	řekla
סעיד	řekl
סעיד	říkal
שווא	nepravdivé
שווא	falešné
העיכול	trávicí
מרשים	impozantní
מרשים	působivé
מרשים	působivý
דרוש	požadovat
דרוש	vyžadují
דרוש	vyžadovat
דרוש	požadované
דרוש	požadováno
דרוש	vyžadováno
מנהיגות	vůdcovství
מנהיגות	vedení
מעבד	obrábění
מעבד	zpracovávání
מעבד	zpracování
מעבד	přepracování
מעבד	procesor
מעבד	procesor
מעבד	cpu
נכסים	vlastnosti
נכסים	nemovitosti
נכסים	aktiva
מסורות	tradice
החליפה	oblek
נמסר	doručen
נמסר	doručeno
נמסר	dodáno
נמסר	dodané
נמסר	doručena
כוונת	památky
כוונת	úmysl
כוונת	záměr
כוונת	působnosti
כוונת	působnost
כוונת	rozsah
עיירות	města
אסטרטגיה	strategie
אסטרטגיה	strategii
סטודנט	studentka
