ngc	ngc
haiku	haiku
alessandra	alessandra
kondenzacija	kondenzácie
harpercollins	harpercollins
berlioz	berlioz
planitia	planitia
nobelprize	nobelprize
prudhomme	prudhomme
klopp	klopp
buonarroti	buonarroti
kensington	kensington
macht	macht
palencia	palencia
ørsted	ørsted
metodija	metoda
schiavone	schiavoneová
forster	forster
arnaldo	arnaldo
stephenson	stephenson
zamorano	zamorano
periferija	okrajové
periferija	periférny
periferija	periférnej
periferija	periférna
periferija	periférne
demi	demi
granollers	granollers
janssen	janssen
domicijan	domicián
mili	mili
libijske	líbya
libijske	líbyjské
menu	menu
menu	ponuka
undp	undp
damien	damien
cantor	cantor
lap	lona
lap	kolo
lap	lone
claudel	claudelová
ludendorff	ludendorff
wir	wir
wenbo	wenbo
screenshot	snímka
screenshot	screenshot
departmenta	oddelenie
ferencvárosi	ferencvárosi
favre	favre
vojtech	vojtech
predsjednike	predsedovia
predsjednike	predsedov
predsjednike	prezidentov
agadir	agadir
benetton	benetton
lask	lask
azarenka	azarenka
shen	shen
remo	remo
carrara	carrara
jagger	jagger
algarve	algarve
comunale	comunale
hud	hud
miura	miura
sedžde	luk
inf	inf
sawyer	sawyer
snižavanje	znižovanie
mellberg	mellberg
bjegunac	utečenec
bjegunac	utečenca
ataksija	ataxia
najmoćnije	najmocnejší
branco	branco
reise	reise
rabbi	rabín
kwh	kwh
perugia	perugia
orsini	orsini
loki	loki
horváth	horváth
aloe	aloe
tibor	tibor
pam	pam
catalina	catalina
ciao	ciao
juneau	juneau
xubuntu	xubuntu
lokeren	lokeren
illustrations	ilustrácie
freitas	freitas
jacija	iša
herrmann	herrmann
animizam	animizmus
sprache	sprache
hidroksilna	hydroxy
tommaso	tommaso
sartorius	sartorius
penh	penh
kengur	kengura
puyol	puyol
cali	cali
kalavost	štiepenia
sindikat	syndikát
transplantaciju	transplantácia
transplantaciju	transplantáciu
transplantaciju	transplantácii
lennart	lennart
mattias	mattias
cane	trstiny
cane	palica
cane	paličku
cane	palicu
cosmo	cosmo
kruger	kruger
osteichthyes	osteichthyes
errani	erraniová
giorgi	giorgi
elon	elon
wendell	wendell
sch	sch
nederland	nederland
dostaviti	predložiť
dostaviti	odoslať
dobavljača	dodávateľ
dobavljača	dodávatelia
dobavljača	dodávateľov
zahvalio	poďakoval
dachstein	dachstein
morel	morel
parmenid	parmenides
mokrenje	močenie
lombardo	lombardo
ruy	ruy
hapi	hapi
sylvain	sylvain
crimson	crimson
wikibooks	wikibooks
ekumenski	ekumenický
vevo	vevo
izračunali	vypočítaný
izračunali	vypočítaná
izračunali	vypočítané
izračunali	vypočítať
ladino	ladino
tigers	tigre
izviđačka	prieskum
izviđačka	prieskumné
yaya	yaya
sax	sax
iwo	iwo
karling	curling
beringov	bering
sfd	sfd
grün	grün
klatno	kyvadla
liliaceae	liliaceae
ruf	ruf
róbert	róbert
primeira	primeira
lowry	lowry
helmholtz	helmholtz
gosford	gosford
schweitzer	schweitzer
ulcerozni	ulcerózna
marne	marne
amerigo	amerigo
hilde	hilde
neurologija	neurológii
webkit	webkit
breton	breton
unaprijediti	vylepšiť
unaprijediti	zlepšovať
unaprijediti	zlepšiť
szombathely	szombathely
vfr	vfr
provence	provence
rimbaud	rimbaud
amalteja	amalthea
kradljivac	zlodeja
kradljivac	zlodej
kradljivac	zlodejka
adenauer	adenauer
rizespor	rizespor
dermatitis	dermatitída
kupljeni	zakúpené
kupljeni	kúpené
győr	győr
bohrov	bohrov
fregata	fregata
bosque	bosque
octavio	octavio
mcmillan	mcmillan
smetana	smetana
lau	lau
kul	pohode
kul	pecka
kul	super
kul	cool
hadid	hadidová
fils	fils
orijentalna	orientálne
aikido	aikido
otisci	odtlačky
wieser	wieser
upozoravajući	výstraha
upozoravajući	varuje
upozoravajući	varovanie
upozoravajući	upozornenie
magnolia	magnolia
lilly	lilly
antananarivo	antananarivo
cli	cli
mort	mort
bahr	bahr
servette	servette
meireles	meireles
jasnih	vymazať
jasnih	jasné
jasnih	vyčistiť
mechelen	mechelen
pike	pike
hren	chren
cid	cid
alvarado	alvarado
radionicu	workshopy
radionicu	workshop
radionicu	seminár
kolonijalizam	kolonializmu
walken	walken
torus	torus
moma	moma
hirurzi	chirurgovia
justus	justus
šatl	raketoplán
pljačkaša	lupič
stockman	stockman
viki	viki
viki	vicky
mani	mani
chanel	chanel
saddle	sedlo
gujarat	gudžarát
cranmer	cranmer
cesi	cesi
zagonetka	hádanka
nautilus	nautilus
jakobsen	jakobsen
dolomiti	dolomiti
arago	arago
mundo	mundo
kombinovane	kombinovaná
kombinovane	kombinované
kombinovane	združené
kombinovane	kombinovaný
kombinovane	kombinovanej
charley	charley
smrča	smrekov
rioja	rioja
briand	briand
evra	evra
evra	eurá
evra	eur
zakonodavnom	legislatívna
zakonodavnom	legislatívne
trois	trois
playhouse	kuka
džudo	judo
serna	serna
herat	herát
salé	salé
hogan	hogan
crh	crh
scholl	scholl
pms	pms
pektin	pektín
lancia	lancia
aya	aya
puente	puente
argus	argus
finley	finley
hazel	hazel
aukciji	aukcie
aukciji	dražby
aukciji	aukcia
zbacivanja	zvrhnúť
nasdaq	nasdaq
vaughan	vaughan
salerno	salerno
tiago	tiago
lal	lal
beren	beren
lehmann	lehmann
winnetou	winnetou
kipling	kiplinga
žumance	žĺtok
harrachov	harrachov
barreto	barreto
prevenciji	predchádzanie
prevenciji	prevencia
prahistorijska	prehistorické
libera	libera
staples	spony
staples	svorky
pohl	pohl
livingstone	livingstone
ellsworth	ellsworth
mckenzie	mckenzie
sunt	sunt
neri	neri
murillo	murillo
dump	diere
diskretni	diskrétny
diskretni	diskrétne
evanescence	evanescence
braunau	braunau
jor	jor
boateng	boateng
sora	sora
ariadne	ariadne
keats	keats
mullen	mullen
highfield	highfield
heer	heer
zatočen	uväzniť
zatočen	uväznený
zatočen	uväznených
zatočen	uväznená
dougie	dougie
zedd	zedd
wikimedians	wikimedians
zloglasni	neslávne
worcester	worcester
eldridge	eldridge
kalabrija	calabria
praefectus	praefectus
skor	skóre
perrin	perrin
rossetti	rossetti
borås	borås
teixeira	teixeira
sanguinetti	sanguinetti
gough	gough
bezdimenzionalna	bezrozmerná
bolelli	bolelli
radij	rádium
terim	terim
naipaul	naipaul
collier	collier
aves	aves
patogen	patogén
masturbacija	masturbácia
emmerich	emmerich
jets	trysky
jets	prúdové
čekanje	čakanie
čekanje	čaká
čekanje	čakám
čekanje	čakať
seeley	seeley
mjesečni	mesačne
mjesečni	mesačných
mjesečni	mesačná
mjesečni	mesačné
mjesečni	mesačný
psihijatrija	psychiatria
silkeborg	silkeborg
chilton	chilton
sau	sau
hoff	hoff
barney	barney
bosco	bosco
olandska	åland
lucasarts	lucasarts
auflage	auflage
veo	závoj
philosophie	philosophie
sainz	sainz
alison	alison
feudalizam	feudalizmus
dermot	dermot
rory	rory
schopenhauer	schopenhauer
erde	erde
sabe	sáby
počinilac	páchateľ
alkeni	alkén
burrows	burrows
diskriminaciju	diskriminácia
bruckner	bruckner
intelsat	intelsat
mpg	mpg
endokrini	endokrinný
stauffenberg	stauffenberg
skorom	bezprostredné
bak	buck
bak	bak
gilliam	gilliam
plantae	plantae
deportaciju	deportáciu
ostwald	ostwald
hove	hove
speer	speer
ndc	ndc
chun	chun
molière	molière
flávio	flávio
broderick	broderick
scn	scn
arad	arad
capote	capote
germán	germán
devojka	dievča
devojka	dievčatko
mclean	mclean
nobunaga	nobunaga
wit	dôvtip
regensburg	regensburg
dragocjenosti	cennosti
darova	darčeky
darova	dary
pölten	pölten
estetiku	estetické
passy	passy
goodwin	goodwin
cebit	cebit
auteuil	auteuil
veltins	veltins
astor	astor
zelinka	zelinka
apsorbuju	absorbovať
erinije	erínye
nikaragve	nikarague
primjeti	oznámenia
lula	lula
dcc	dcc
emigracija	emigrácia
constable	strážnik
ale	pivo
moderator	moderátor
moderator	sprostredkovateľ
nemesis	nemesis
pospisil	pospisil
tricij	trícia
dps	dps
drummond	drummond
jarre	jarre
m}}	m}}
predostrožnosti	opatrenia
blagodati	nájomný
barca	barca
viz	viz
schuschnigg	schuschnigg
ersten	ersten
burgess	burgess
ludosti	bláznovstvo
turkijski	turkické
velázquez	velázquez
ninski	nin
cohn	cohn
prohaska	prohaska
sinhronizacija	synchronizácia
sinhronizacija	synchronizovať
sinhronizacija	synchronizáciu
coulomb	coulomb
mauroy	mauroy
bakus	bacchus
mae	mae
nbsp	nbsp
inspirisala	inšpirovala
inspirisala	inšpiráciu
inspirisala	inšpiroval
zagovara	obhajuje
hundred	stoviek
hundred	hundred
hundred	sto
hundred	stovka
maracanãzinho	maracanãzinho
analizirali	analyzovať
analizirali	analyzované
analizirali	analyzovala
analizirali	analyzoval
punctuation	interpunkcia
kriptografija	kryptografia
ponta	ponta
bafokeng	bafokeng
bacsinszky	bacsinszká
pesticidi	pesticídy
pesticidi	pesticídov
pesticidi	pesticídy
pesticidi	pesticídov
avl	avl
adolescencija	dospievanie
ginkgo	ginko
altair	altair
tarasov	tarasov
slipknot	slipknot
senatus	senatus
ávila	ávila
obavijestiti	informujte
obavijestiti	informuje
obavijestiti	informovať
ravens	havrany
hôpital	hôpital
buri	buri
upc	upc
pridržavanje	dodržiavanie
monumenta	monumenta
crossfire	prestrelke
dupont	dupont
apsces	absces
donato	donato
karina	karina
pritisnite	kliknutie
pritisnite	klik
pritisnite	kliknúť
cork	korku
optuženika	obžalovaných
tampa	tampe
pennetta	pennettová
rowe	rowe
repens	repens
gladiators	gladiátorov
steele	steele
associazione	associazione
kala	kala
kala	cala
implicitni	implicitné
wiktionary	wikislovník
kreatori	tvorcovia
kreatori	tvorcov
nimzowitsch	nimzowitsch
dolby	dolby
galerie	galerie
ojačali	posilnený
ojačali	posilnené
ojačali	posilnená
badajoz	badajoz
scenariste	scenárista
profesiji	povolanie
profesiji	profesia
arai	arai
toplotno	tepelný
toplotno	tepelná
toplotno	tepelné
anksioznost	úzkosť
reyna	reyna
wah	wah
lindsey	lindsey
žurnal	vestník
žurnal	denník
žurnal	vestníku
maracaibo	maracaibo
tribeca	tribeca
okretati	pohľady
okretati	pamiatky
chirac	chirac
herta	herta
berman	berman
piqué	piqué
curt	curt
viti	viti
podsjetio	pripomenul
podsjetio	pripomenula
spinosaurus	spinosaurus
domesticus	domesticus
msv	msv
horoskop	horoskop
motet	motet
yitzhak	jicchak
rostock	rostock
meuse	meuse
crewe	crewe
marksistička	marxista
uredba	výnos
uredba	vyhláška
uredba	nariadenie
torr	torr
buffa	buffa
valente	valente
exxonmobil	exxonmobil
communis	communis
asad	asad
patriota	patriot
nihon	nihon
navier	navier
ljiljanima	ľalie
lek	lek
lek	liek
lek	vyliečiť
telo	telesná
telo	tele
telo	orgán
telo	telo
peterborough	peterborough
hooper	hooper
lévi	lévi
kocsis	kocsis
banque	banque
tennant	tennant
koncesije	úľavy
koncesije	koncesie
koncesije	ústupky
conceição	conceição
epstein	epstein
mircea	mircea
pinus	pinus
horáček	horáček
pamplona	pamplone
arezzo	arezza
iter	iter
dobrovoljnog	dobrovoľné
dobrovoljnog	dobrovoľná
dobrovoljnog	dobrovoľný
uljeza	votrelec
walcott	walcott
mrzim	nenávidieť
mrzim	nenávisť
mrzim	nenávidím
mrzim	neznášam
albinoni	albinoni
stiftung	stiftung
aurelio	aurelio
hiperbolička	hyperbolický
falklandska	falklandských
severn	severn
judenburg	judenburg
bethlehem	betleheme
schiele	schiele
edna	edna
psc	psc
petrovsky	petrovského
osprey	osprey
avenida	avenida
sql	sql
deca	deti
deca	detská
deca	decká
deca	deca
munch	munch
houphouët	houphouët
ramus	ramus
paganskih	pohanské
chiapas	chiapas
poligamija	polygamia
zastrašivanja	zastrašovanie
kamčatka	kamčatka
bani	bunny
hebron	hebrone
napeta	napätý
napeta	napäté
napeta	napätá
biralo	vybrala
biralo	vybral
biralo	zvolili
biralo	vyberal
biralo	vyberala
frankfort	frankfort
iker	iker
vaskrs	veľkonočné
vaskrs	veľkonočný
violet	fialová
violet	fialové
violet	violet
lüneburg	lüneburg
morula	morula
ubačeni	vložená
ubačeni	vložené
ubačeni	vkladá
crookes	crookes
birger	birger
vitesse	vitesse
kno	kno
afonso	afonso
jani	jani
lombardija	lombardsko
loved	milovaná
loved	miloval
loved	milovaný
fokusirajući	zameranie
cuauhtémoc	cuauhtémoc
vanilla	vanilka
aroma	vôňa
aroma	aróma
aroma	arómu
bletchley	bletchley
resnais	resnais
ljepša	krajšia
ljepša	krajší
ljepša	krajšie
tevez	tévez
preventivne	preventívneho
preventivne	preventívne
preventivne	preventívny
peticiju	petíciu
tenorio	tenorio
klijente	klienti
klijente	klientov
klijente	klientmi
inhibitors	inhibítory
inhibitors	inhibítorov
poti	poti
trostrukog	trojnásobok
trostrukog	triple
sugiyama	sugijamová
maurizio	maurizio
bogdani	bogdani
peso	peso
streisand	streisand
mccann	mccann
duquesne	duquesne
bdfutbol	bdfutbol
stagnacija	stagnáciu
anastasia	anastasia
psp	psp
fluminense	fluminense
andor	andor
ber	ber
limburg	limburg
murad	murad
uga	uga
bormann	bormann
nakata	nakata
christer	christer
palatina	palatina
alpestris	alpestris
kursor	kurzor
kursor	ukazovateľ
solanaceae	solanaceae
harcourt	harcourt
tetovaža	tattoo
tetovaža	tetovanie
danielle	danielle
triplet	triplet
belleville	belleville
disaharidi	disacharid
fait	fait
xxiv	xxiv
nik	nik
nik	nick
nik	nickom
nik	nicka
evansa	evans
supérieure	supérieure
bertie	bertie
dosije	súboru
dosije	súbor
mcbride	mcbride
bcl	bcl
pid	pid
feba	phoebe
tonik	tonic
ajete	odhalenia
ajete	odhalení
ajete	zjavenia
obilježavajući	označovanie
obilježavajući	označenia
obilježavajući	značenie
obilježavajući	označenie
hear	vypočuť
hear	počuje
hear	počuli
hear	počuť
villas	vily
belfort	belfort
rudyard	rudyarda
zabrinuta	znepokojený
zabrinuta	dotknuté
zabrinuta	dotknutá
lleyton	lleyton
noj	pštros
chesterfield	chesterfield
fax	fax
griezmann	griezmann
strýcová	strýcová
epicentar	epicentra
goiânia	goiânia
microsystems	microsystems
miháo	mihály
horova	zbory
donner	donner
aluminijuma	hliníkové
aluminijuma	hliník
fakultete	kolégií
ovalna	oválne
genevieve	genevieve
wirth	wirth
pgm	pgm
praia	praia
sabo	sabo
suffolk	suffolku
nissan	nissan
granville	granville
seulu	soule
seulu	soul
pontiac	pontiac
andres	andres
fluorescencija	fluorescencie
globalizacije	globalizácie
globalizacije	globalizáciu
globalizacije	globalizácia
stéphanie	stéphanie
imigracija	prisťahovalectva
imigracija	prisťahovalectvo
carmona	carmona
biographical	biografické
maggiore	maggiore
projektor	projektor
arhivirano	archivované
voljne	ochotné
voljne	ochotní
voljne	ochotný
voljne	ochotná
fab	fab
haldane	haldane
hipotetički	hypoteticky
plainsboro	plainsboro
carrey	carrey
sandoval	sandoval
kosmologija	kozmológia
lebron	lebron
daytonu	daytona
simbioza	symbiózu
bacall	bacall
hollande	hollande
blaine	blaine
cosimo	cosima
marksa	marx
grip	grip
messner	messner
carver	carver
theta	theta
dijametralno	diametrálne
dačani	dákovia
dominus	dominus
wmflabs	wmflabs
georgiev	georgiev
apc	apc
famagusta	famagusta
etihad	etihad
snabdjevanje	potrubia
higginson	higginson
scaleminor	scaleminor
gian	gian
smolensk	smolensk
estudiantes	estudiantes
auerbach	auerbach
bernardin	bernardín
bacillus	bacillus
heaviside	heaviside
bahn	bahn
luminozitet	svietivosť
angvila	anguilla
osciloskop	osciloskop
aukcije	aukcie
aukcije	dražby
salihi	salihi
kamerlingh	kamerlingh
ringer	zvonenie
x+y	x+y
imi	imi
ekosisteme	ekosystémov
ekosisteme	ekosystémy
sahalin	sachalin
svendsen	svendsen
navod	tvrdenie
navod	obvinenie
mensah	mensah
novčiće	mince
aleksija	alexia
opskrbljuje	zásoby
opskrbljuje	zásobovanie
opskrbljuje	dodávky
zsa	zsa
abbé	abbé
platili	platené
platili	platená
platili	vyplatené
platili	zaplatené
archie	archie
debug	ladenie
ribeiro	ribeiro
agregat	generátora
agregat	generátor
lasse	lasse
stallman	stallman
padao	padá
padao	padajú
verdasco	verdasco
risc	risc
dirac	dirac
fcf	fcf
horda	hordy
brücke	brücke
append	pripojiť
sudanski	sudánskej
fsh	fsh
solon	solón
beaux	beaux
phnom	phnom
muriel	muriel
bermudi	bermudy
obnovljivi	obnoviteľných
obnovljivi	obnoviteľné
sutter	sutter
matsumoto	matsumoto
sous	sous
sèvres	sèvres
autodromo	autodromo
hikaru	hikaru
sari	sari
objelodanio	odhalila
objelodanio	ukázalo
objelodanio	odhalená
objelodanio	zjavené
objelodanio	odhalené
zac	zac
feudalnog	feudálneho
radwańska	radwańská
regulatora	regulátor
regulatora	regulátora
ria	ria
tee	tee
gema	skvost
gema	klenot
johannesburgu	johannesburgu
highbury	highbury
foke	pečate
foke	tesnenia
foke	uzávery
foke	tesnenie
foke	tulene
oponaša	napodobniť
luce	luce
ups	ups
pustinjom	pustatine
hiller	hiller
expo	expo
encarta	encarta
farrow	farrow
šiita	shia
axa	axa
jerez	jerez
luton	luton
identifikuje	identifikovanie
identifikuje	identifikovať
identifikuje	identifikáciu
meningitis	meningitída
mmc	mmc
georgen	georgen
växjö	växjö
samoubistava	samovraždy
evangelista	evangelista
toksikologija	toxikológia
saramago	saramago
centrum	centrum
bou	bou
coleridge	coleridge
prado	prado
giuliano	giuliano
donadoni	donadoni
nefertiti	nefertiti
kalahari	kalahari
tangaroa	tangaroa
simpozijum	sympózium
ivoire	ivoire
rosemary	rosemary
tatum	tatum
kaledonije	kaledónia
indica	indica
blast	výbuchu
blast	výbuch
davids	dávidov
vdm	vdm
csf	ssr
poboljšaju	vylepšiť
poboljšaju	zlepšovať
poboljšaju	zlepšiť
roslin	roslin
martes	martes
dieu	dieu
dma	dma
bridgetown	bridgetown
funky	funky
baudrillard	baudrillard
titicaca	titicaca
jerkins	jerkins
beskrajno	nekonečne
beskrajno	donekonečna
gradonačelnici	starostov
sejšela	seychely
herojski	hrdinsky
soleil	soleil
voronin	voronin
sundance	sundance
bystrica	bystrica
bystrica	bystrici
brandis	brandis
tretiran	liečené
tretiran	ošetrené
tretiran	liečení
tretiran	liečených
oboa	hoboj
nansen	nansen
gerson	gerson
turkmenski	turkménskej
tercera	tercera
aca	aca
baumgartner	baumgartner
zakleli	prisahal
zakleli	prisahali
predstojeće	nadchádzajúce
plantarum	plantarum
pravosudni	súdne
pravosudni	súdna
mahabharata	mahábhárata
dryden	dryden
nefertari	nefertari
colette	colette
macromedia	macromedia
valdez	valdez
taa	taa
sega	sega
sopran	soprano
duchamp	duchamp
koloseum	koloseum
suez	suez
occipital	záhlavná
beretta	beretta
voljni	ochotné
voljni	ochotní
voljni	ochotný
voljni	ochotná
insignia	insignia
schön	schön
nok	nok
kvorum	kvórum
mansell	mansell
ryder	ryder
ames	ames
ames	ame
mladunca	mláďa
mladunca	mladík
srem	srem
truffaut	truffaut
middlesex	middlesex
siebert	siebert
artigas	artigas
garand	garand
sonora	sonora
liebe	liebe
carreras	carreras
nyse	nyse
amtrak	amtrak
debra	debra
teniente	teniente
radek	radek
fcm	fcm
stadler	stadler
pip	pip
corso	corso
hereza	kacírstvo
eksponencijalna	exponenciálny
nightwish	nightwish
druidi	druid
druidi	druidi
carmichael	carmichael
obezbjeđivanje	poskytnutia
obezbjeđivanje	poskytovanie
obezbjeđivanje	zabezpečenie
konfuzije	zmätenosť
konfuzije	nejasnosti
konfuzije	zmätok
cuiabá	cuiabá
denise	denise
denise	denisa
reportaža	pokrytie
reportaža	krytie
reportaža	pokrytia
kierkegaard	kierkegaard
isolde	izolda
felice	felice
rauch	rauch
kbps	kbps
pico	pico
mušterija	zákazníka
mušterija	zákazník
mušterija	zákazníkovi
mušterija	odberateľ
neurolog	neurológ
koh	koh
retrieve	získať
volkov	volkov
jair	jair
har	har
cain	cain
münster	münster
singh	singh
dauphin	dauphin
morley	morley
magnetit	magnetit
marais	marais
mckay	mckay
himalaji	himalájach
roc	roc
jevrejka	žid
gösta	gösta
pylori	pylori
gregg	gregg
boole	boole
ehnaton	achnaton
senghor	senghor
higgs	higgs
gimp	gimp
kognitivno	poznávacie
kognitivno	kognitívne
horner	horner
clc	cic
steffi	steffi
regan	regan
gurion	gurion
rustam	rustam
vlad	vlada
aritmetika	aritmetický
lata	lata
angara	angara
dickson	dickson
pkk	pkk
ctv	ctv
rastanak	lúčenie
cfd	cfd
rent	prenájom
rent	prenajať
rent	nájom
rent	nájomné
shakira	shakira
hiddink	hiddink
cavalera	cavalera
vauxhall	vauxhall
pesci	pesci
suchet	suchet
moby	moby
galateja	galatea
headlong	strmhlav
allegheny	allegheny
dodd	dodd
dilemu	dilemu
dilemu	dilema
hof	hof
hamurabi	chammurapi
menopauze	menopauze
daguerre	daguerre
nimoy	nimoy
trnka	trnka
sandrine	sandrine
harms	škodí
harms	poškodzuje
foley	foley
fim	fim
abdomen	brucho
abdomen	brucha
krajinović	krajinović
sizif	sizyfos
