ngc	ngc
krajnji	konečným
legende	legiend
legende	legendy
jače	silnejšia
jače	silnejší
jače	silnejšie
ton	tona
ton	ton
ton	tonu
ton	tón
ton	odtieň
uključivala	zahrnúť
uključivala	zaradené
uključivala	zahrnuté
uključivala	zahrnutý
sfr	sfr
stvarni	skutočné
stvarni	skutočná
stvarni	skutočný
razmjenu	výmenu
razmjenu	výmena
razmjenu	burza
jedanaest	eleven
jedanaest	jedenásť
jedanaest	jedenástich
dokazati	dokázať
antoine	antoine
branio	bránil
branio	bránili
soba	miestnosť
soba	izbu
soba	izby
soba	izba
soba	miestnosti
krajina	giulia
sep	sep
salih	saleh
umjetničko	umeleckej
umjetničko	umelecký
umjetničko	umeleckých
umjetničko	umelecké
umjetničko	umelecká
umjetničko	obrázok
uspješna	úspešné
uspješna	úspešní
uspješna	úspešný
uspješna	úspešná
ujedinjenje	zjednotení
ujedinjenje	zjednotenie
upravna	administratívny
upravna	administratívne
upravna	administratívna
walker	walker
ukrajinski	ukrajinské
snimak	zábery
borci	stíhačky
borci	bojovníci
borci	bojovníkov
adenozin	adenozín
prvobitni	originálny
prvobitni	pôvodný
prvobitni	original
prvobitni	originálne
prvobitni	originál
prvobitni	pôvodné
pokrenuti	štart
pokrenuti	spustenie
pokrenuti	spustiť
prijevoz	preprava
prijevoz	prevoz
prijevoz	doprava
potrebni	potrebný
potrebni	potrebné
potrebni	potreboval
potrebni	potrebná
tunel	tunela
tunel	tunel
knowles	knowles
slikarstvo	maľovanie
slikarstvo	obraz
slikarstvo	maľba
kapiten	kapitánom
kapiten	kapitan
kapiten	kapitán
sinan	sinan
dostupni	dostupný
dostupni	dostupná
dostupni	dostupné
zidova	múry
zidova	steny
zidova	stien
viktorija	viktória
viktorija	viktoria
viktorija	victoria
rue	rue
perry	perry
odvaja	oddeľuje
deep	hlboká
deep	hlboké
deep	hlboko
deep	deep
deep	hlboký
uništenje	ničenie
uništenje	ničenia
uništenje	zničenie
nesreća	zrážky
nesreća	zrážku
nesreća	zrážka
nesreća	úraz
nesreća	nehoda
nesreća	nehody
nesreća	havária
drevni	staroveký
drevni	staroveké
martínez	martínez
sretan	šťastný
sretan	šťastne
sretan	šťastné
nade	nádeje
nade	dúfa
nade	nádej
leonardo	leonardo
miss	chýbať
miss	slečna
miss	miss
spencer	spencer
teorem	veta
postava	zostavy
postava	zostava
razmjena	výmenu
razmjena	výmena
razmjena	burza
opisati	popísať
opisati	opísať
sds	sds
salzburg	salzburg
hoffman	hoffman
imovine	pozemok
imovine	nehnuteľnosti
imovine	vlastnosť
imovine	majetok
imovine	nehnuteľnosť
hektara	hektárov
hektara	akrov
schumacher	schumacher
ubijeni	zabitý
ubijeni	zabil
ubijeni	zabili
ubijeni	zabila
ubijeni	zabitý
xviii	xviii
normalne	normálna
normalne	normálne
normalne	normalne
normalne	normálny
normalne	bežný
široku	širokého
široku	široké
široku	širokú
široku	široký
široku	široká
loš	zlý
loš	zlá
loš	bad
loš	zlé
loš	blbo
božić	vianočné
božić	vianočný
božić	vianoce
božić	vianočná
centri	centrá
centri	centrách
centri	centier
centri	centrá
centri	strediská
centri	stredísk
centri	centier
receptori	receptory
receptori	receptorov
smatran	zvážil
smatran	považovať
smatran	posudzované
wallace	wallace
orbitu	orbitu
populacijama	obyvateľstvo
populacijama	populácie
jefferson	jefferson
trenutak	okamih
trenutak	moment
trenutak	chvíľka
trenutak	chvíľa
oslobođen	oslobodený
promjeni	zmena
promjeni	zmeniť
tur	zadok
tur	riť
plin	plynu
plin	benzin
plin	plyn
napusti	odíď
napusti	opustiť
napusti	odísť
napusti	dovolenka
napusti	nechajte
napravila	made
napravila	vyrobený
napravila	vyrobené
napravila	vyrobená
perzije	perzii
otkrivanje	objavovanie
ann	ann
indijanci	indiáni
indijanci	indiánov
jasmin	jasmine
jasmin	jasmin
prepoznaje	spozná
ljiljan	lily
susjedne	susedných
susjedne	susediace
primjenjuju	aplikovaná
primjenjuju	uplatnená
primjenjuju	aplikované
kori	corey
promijenila	zmenilo
promijenila	zmenil
promijenila	zmenené
promijenila	zmenená
promijenila	zmenila
primljen	akceptované
primljen	prijatý
primljen	prijali
primljen	prijaté
primljen	prijatá
primljen	prijatý
primljen	priznal
primljen	prijaté
primljen	prijatá
proširiti	rozšírenie
proširiti	rozšíriť
proširiti	rozvinúť
zvezda	gk
opcija	opcia
opcija	možnosť
opcija	možnost
opcija	voľba
tražili	hľadám
pretpostavke	domnienky
pretpostavke	predpoklady
autonomna	autonómna
autonomna	samostatná
autonomna	autonómne
robin	robin
drugdje	inde
legendarni	legendárna
legendarni	legendárny
rosa	rosa
povećan	zvýšený
povećan	zvýšená
povećan	zvýšil
povećan	zvýšenie
povećan	zvýšené
produkt	produkt
produkt	produktom
produkt	výrobok
master	majster
master	master
separator	oddeľovač
negativne	negatívne
negativne	negatívna
negativne	negatívny
negativne	záporné
zidovima	múry
zidovima	steny
zidovima	stien
košarka	basketbal
preporučuje	odporúčame
preporučuje	odporúčané
preporučuje	odporúča
preporučuje	odporúčaný
preporučuje	odporúčaná
preporučuje	odporúča
ross	rossa
ross	ross
catherine	katarína
catherine	catherine
redovni	pravidelné
redovni	pravidelná
redovni	pravidelne
redovni	pravidelný
predstavljena	zastúpené
predstavljena	zastupoval
predstavljena	zastúpená
predstavljena	predstavoval
predstavljena	zastúpený
predstavljena	prezentované
predstavljena	predstavené
predstavljena	predložené
predstavljena	predkladané
predstavljena	predstavený
odgovorna	zodpovedný
odgovorna	zodpovedné
odgovorna	zodpovedných
odgovorna	zodpovedná
karakterističan	rozlišovacie
karakterističan	výrazné
pojedinci	jedincov
pojedinci	jednotlivci
pojedinci	jedinci
pojedinci	jedince
pojedinci	jednotlivcov
kino	kino
kino	kino
kino	kine
pretvoriti	otočiť
savladao	prekonala
savladao	prekonal
savladao	zvládli
petnaest	pätnástich
petnaest	pätnásť
asp	asp
jerusalem	jeruzalem
jerusalem	jeruzalema
jerusalem	jeruzaleme
autoritet	autorita
autoritet	právomoc
autoritet	orgán
autoritet	úrad
autonomne	autonómna
autonomne	samostatná
autonomne	autonómne
raymond	raymond
moment	okamih
moment	moment
moment	chvíľka
moment	chvíľa
firmi	firmy
firmi	firiem
gavran	raven
napadaju	útočí
napadaju	útočiť
odličan	výborná
odličan	vynikajúca
odličan	vynikajúce
uobičajeni	štandardný
uobičajeni	štandardné
uobičajeni	zlyhania
uobičajeni	predvolené
uobičajeni	štandard
uobičajeni	štandardná
nelson	nelson
koprivnica	koprivnica
jurij	yuri
rowling	rowlingová
bijeg	uniknúť
bijeg	únik
bijeg	ujsť
bijeg	útek
bijeg	utiecť
napali	napadol
napali	napadnutá
napali	zaútočil
napali	napadnutý
napali	zaútočili
mornarica	námorný
mornarica	námorné
mornarica	námorníctvo
enrique	enrique
flota	flotila
flota	flotily
flota	flotilu
indijska	indický
indijska	indické
indijska	ind
indijska	indián
indijska	indická
indijska	indických
atomi	atómov
pero	perom
pero	pen
pero	pero
pero	pera
metabolizma	metabolické
metabolizma	metabolickej
dar	darček
dar	dar
porez	dane
porez	daň
porez	daňové
vulkan	sopka
madison	madison
predaka	predkov
danny	danny
danny	dannyho
uobičajena	štandardný
uobičajena	štandardné
uobičajena	zlyhania
uobičajena	predvolené
uobičajena	štandard
uobičajena	štandardná
kamerun	kamerune
zahtijevaju	vyžadujú
zahtijevaju	požadovať
zahtijevaju	vyžaduje
zahtijevaju	vyžadovať
upravni	riadenie
upravni	riadiaci
spajanja	zlúčenie
kamere	kamery
boravio	ostal
boravio	ostali
boravio	zostali
boravio	zostal
boravio	zostala
uzroka	spôsobuje
uzroka	príčiny
uzroka	príčin
maría	maría
radna	pracuje
radna	pracovných
radna	pracovná
radna	práca
radna	pracovné
šampioni	majstri
šampioni	šampióni
šampioni	šampiónov
šampioni	majstrov
disciplinama	disciplín
disciplinama	disciplíny
stvorenja	stvorenia
stvorenja	bytosti
stvorenja	tvory
raznolikost	rôznorodosť
raznolikost	rozmanitosť
raznolikost	rozmanitosti
doi	doi
okolnim	okolité
okolnim	okolitých
razlozi	dôvodov
razlozi	príčiny
razlozi	dôvody
vaga	váhy
komunikaciju	komunikovať
enes	anas
namjerom	zámer
namjerom	úmysel
želje	priania
želje	praje
želje	želá
želje	želania
želje	túžby
jay	jaya
jay	jay
ćelijski	bunkovej
brana	dam
brana	priehrada
rijekama	rieky
rijekama	riek
kopije	kópie
izotopi	izotopov
eksplozije	výbuchu
eksplozije	výbuch
galatasaray	galatasaray
francesco	francesco
paradoks	paradox
publika	diváci
publika	publikum
publika	obecenstvo
publika	dav
publika	zástup
publika	davu
trajalo	vydržal
trajalo	trvali
trajalo	trvala
trajalo	vydržali
stranaka	večierky
stranaka	strany
faso	faso
hudson	hudson
pogodio	udrel
pogodio	hit
pogodio	zasiahli
pogodio	úder
pogodio	udrieť
pogodio	udrel
bajram	bajram
iznimno	výnimočne
završeno	vyplniť
završeno	úplné
završeno	kompletný
završeno	dokončiť
završeno	kompletná
završeno	kompletné
završeno	hotové
završeno	ukončené
završeno	skončili
završeno	dokončené
završeno	skončil
završeno	hotová
završeno	urobené
završeno	hotové
završeno	hotovo
završeno	vykonané
završeno	urobil
jason	jasona
jason	jason
odgovornosti	zodpovednosť
odgovornosti	zodpovednosti
odgovornosti	povinnosti
formirati	formulár
formirati	formulára
formirati	forma
formirati	forme
sudbina	osudom
sudbina	osud
sudbina	destiny
sudbina	osudu
sudbina	osud
pamćenje	spomínať
pamćenje	spomienke
pamćenje	pamäte
pamćenje	pamäť
pamćenje	spomienka
pamćenje	spomienku
šanse	šance
šanse	šancí
šanse	pravdepodobnosť
šanse	šance
šanse	šanca
uništiti	zničiť
uništiti	zničí
uništiti	ničiť
akademik	akademických
akademik	akademické
akademik	akademického
akademik	akademický
nikšić	nikšić
ring	prsteň
ring	krúžok
ring	ring
ring	ringu
kartica	preukaz
kartica	karta
kartica	vizitka
kartica	karty
kartica	kartu
mozart	mozart
imp	imp
imp	škriatok
čuvaju	strážené
original	originálny
original	pôvodný
original	original
original	originálne
original	originál
original	pôvodné
prostorije	priestory
prostorije	priestorov
sulfat	síran
bugarski	bulharských
bugarski	bulharské
bugarski	bulharská
bugarski	bulharskom
trio	trio
granični	hranica
borbeni	bojové
borbeni	boj
nepoznata	neznámy
nepoznata	neznáme
nepoznata	neznáma
normalna	normálna
normalna	normálne
normalna	normalne
normalna	normálny
normalna	bežný
giuseppe	giuseppe
magnezij	horečnatý
magnezij	horčík
magnezij	horčíka
osiguranje	poistenia
osiguranje	poisťovníctvo
osiguranje	poistenie
osiguranje	poistka
jure	jure
dionice	zásob
dionice	zásoba
dionice	skladom
dionice	populácia
gusto	husto
gusto	hustý
gusto	husté
gusto	hustá
gusto	gusto
sarah	sarah
sarah	sára
odvojena	oddelený
odvojena	oddeliť
odvojena	oddelená
rudnik	môj
rudnik	baňa
rudnik	moja
rudnik	moje
collection	zhromažďovanie
collection	zbierka
collection	kolekcia
collection	odber
collection	zber
prosječne	priemerný
prosječne	priemer
prosječne	priemerne
prosječne	priemerná
prosječne	priemerné
jači	silnejšia
jači	silnejší
jači	silnejšie
emil	emil
ciljevi	ciele
ciljevi	ciele
ciljevi	gólov
ciljevi	góly
kip	kip
kip	sochu
kip	socha
putovao	cestoval
putovao	cestovali
fontsize	fontsize
grešaka	chyby
grešaka	chýb
detroit	detroitu
detroit	detroite
redovnog	pravidelné
redovnog	pravidelná
redovnog	pravidelne
redovnog	pravidelný
laura	laura
laura	lauru
sjećanje	pamäte
sjećanje	pamäť
sjećanje	spomienka
sjećanje	spomienku
remix	remix
jednostavni	jednoduchý
jednostavni	jednoduchá
jednostavni	jednoduche
jednostavni	jednoduché
predsjedništvo	predsedníctva
predsjedništvo	predsedníctvo
ladislav	ladislav
čita	čítajte
čita	čítaj
čita	čítanie
čita	čítať
čita	čítania
čita	čítaní
čita	čítanie
čita	čítam
šampion	borec
šampion	šampión
šampion	champion
šampion	šampión
sekundarni	sekundárne
sekundarni	sekundárna
sekundarni	sekundárny
sekundarni	druhotné
flash	blesk
flash	flash
flash	záblesk
socijalna	sociálne
socijalna	spoločenské
socijalna	sociálny
socijalna	sociálna
socijalna	spoločenský
bilbao	bilbao
koa	koa
milton	milton
göteborg	göteborg
göteborg	göteborgu
objasnio	vysvetlila
objasnio	vysvetlené
objasnio	vysvetliť
objasnio	vysvetlil
formacija	tvorbe
formacija	tvorba
formacija	formácia
formacija	formovanie
formacija	formácie
pita	pita
pita	koláč
pita	koláča
pita	žiada
pita	pýta
rudar	baník
zarobljen	uväznený
zarobljen	uväznení
zarobljen	uväznená
obaveze	záväzky
obaveze	záväzkov
izabela	isabella
stadio	stadio
zaštićena	chránené
zaštićena	chránená
zaštićena	chránený
cas	cas
evans	evans
vlasi	chlpy
marin	marin
hajduk	hajduk
pun	plné
pun	plná
pun	plnú
pun	full
pun	plný
kamenica	kamenica
mak	mak
houston	houston
demokratski	demokraticky
demokratski	demokratické
demokratski	demokratickej
demokratski	demokratická
demokratski	demokratický
demokratski	demokratických
nadležnosti	príslušnosť
nadležnosti	jurisdikcie
nadležnosti	právomoc
nadležnosti	právomoci
nadležnosti	zodpovednosť
nadležnosti	zodpovednosti
nadležnosti	povinnosti
nadležnosti	kompetencií
nadležnosti	kompetencie
grama	gramov
hormon	hormón
hormon	hormónu
hnk	hnk
čitave	celý
čitave	celé
računanje	výpočtu
računanje	výpočet
računanje	výpočty
predrag	predrag
erich	erich
wang	wang
čista	čistá
čista	čistý
čista	vyčistiť
čista	čisté
čista	čistá
čista	čisto
čista	čistý
čista	čisté
sta	sta
proizvođači	výrobcovia
proizvođači	výrobcov
asteroida	asteroidy
jeff	jeff
segment	segmentu
segment	segment
segment	úsek
prosjek	priemerný
prosjek	priemer
prosjek	priemerne
prosjek	priemerná
prosjek	priemerné
ugalj	uhoľné
ugalj	uhlie
ugalj	uhlie
istočnim	východná
istočnim	východné
istočnim	východný
istočnim	východnej
kvadrat	štvorcový
kvadrat	námestie
kvadrat	štvorec
kvadrat	square
kvadrat	štvorcových
razvijene	vyvinutá
razvijene	vyvinutý
razvijene	rozvinuté
razvijene	vyvinuté
biološka	biologicky
biološka	biologickej
biološka	biologický
biološka	biologické
biološka	biologická
materijale	materiály
materijale	materiál
materijale	materiálov
otkrivaju	prezradiť
otkrivaju	odhaliť
sara	sarah
sara	sára
sara	sara
sara	sára
sara	saru
običaj	vlastný
običaj	vlastná
običaj	vlastné
ekvador	ekvádor
warren	warren
kilometra	kilometer
lanaca	reťaze
lanaca	reťazce
rješavanje	vyriešiť
rješavanje	riešiť
korijene	korene
korijene	koreňov
afganistan	afganistan
afganistan	afghanistan
afganistan	afganistane
afganistan	afganistanu
diska	disk
diska	disku
glina	hlina
glina	hliny
glina	clay
bare	holý
bare	holá
bare	holé
germain	germain
prodaja	predaje
prodaja	predaja
prodaja	tržby
prodaja	predaj
prodaja	predaj
prodaja	výpredaj
odisej	odysseus
ref	rozhodca
otišli	preč
otišli	prec
napadač	útočník
sekcija	oddiel
sekcija	časť
sekcija	úsek
sekcija	sekcia
prince	princa
prince	princom
prince	prince
prince	princovi
prince	princ
materijalima	materiály
materijalima	materiál
materijalima	materiálov
ken	ken
mate	matný
mate	mate
nosioci	držitelia
nosioci	držiteľov
nosioci	držiaky
redove	radoch
istakao	poukázala
hla	hla
robova	otroci
robova	otrokom
robova	otrokov
čuje	počuje
načini	spôsoby
načini	spôsobov
jednostavna	jednoduchý
jednostavna	jednoduchá
jednostavna	jednoduche
jednostavna	jednoduché
pictures	obrazy
pictures	fotky
pictures	obrázkov
pictures	obrázky
hadis	oznam
hadis	oznámenie
explorer	explorer
sudbinu	osudom
sudbinu	osud
sudbinu	destiny
sudbinu	osudu
sudbinu	osud
kult	kult
nek	nechaj
nek	nechajte
nek	nech
nek	nechajme
nek	nek
tallinn	tallinne
rezerve	rezervy
rezerve	rezerv
neprekidno	neprestajne
neprekidno	neustále
emanuel	emanuel
konvencija	konventu
konvencija	dohovor
konvencija	dohovoru
konvencija	konvent
lucas	lucas
cooper	cooper
partizani	partizáni
izvještaji	hlásenia
izvještaji	správ
izvještaji	správy
treneri	trénerov
fondacija	nadácia
fondacija	základ
dostiže	dosiahne
dostiže	nedosiahne
okolina	prostredie
okolina	okolie
okolina	okolia
jakob	jakob
omogućiti	zapnúť
omogućiti	povoliť
omogućiti	umožniť
potres	otras
potres	zemetrasenie
potres	zemetrasenia
potres	zemetrasenie
planirano	plánované
planirano	plánuje
planirano	plánovaný
planirano	naplánovaná
planirano	plánovaná
zajedničku	časté
had	hades
izbijanja	ohniská
izbijanja	prepuknutia
voz	vlakové
voz	vlaku
voz	trénovať
voz	vlakom
voz	vlak
ljetne	slnovrat
sadu	smutno
sadu	smutné
sadu	smutne
sadu	smutná
sadu	sad
mjesecima	mesiace
mjesecima	mesiacov
jedinjenja	zlúčeniny
jedinjenja	zlúčenín
ogranak	konár
ogranak	pobočka
ogranak	branch
kampanja	kampaň
najmanja	najmenších
najmanja	najmenšia
najmanja	najmenšiu
najmanja	najmenšie
najmanja	najmenší
svetozar	svetozar
montevideo	montevidea
config	konfiguračný
mlijeko	mlieka
mlijeko	mlieko
plaćanja	platby
know	vedieť
know	vediet
know	know
know	poznať
know	viem
vidljivi	viditeľný
vidljivi	viditeľné
vidljivi	viditeľná
muhameda	mohammed
muhameda	mohamed
vjenčanja	svadobná
vjenčanja	svadba
vjenčanja	sobáš
vjenčanja	svadobné
vjenčanja	svadbu
vjenčanja	svadby
amerikanci	američania
amerikanci	američanov
newcastle	newcastle
otvorene	open
otvorene	otvorené
otvorene	otvorená
otvorene	otvoriť
morskih	mariňák
morskih	morské
morskih	morských
morskih	námorník
morskih	marine
morskih	morský
vjernika	veriacich
orlando	orlanda
kontinuirano	plynule
kontinuirano	nepretržité
kontinuirano	nepretržitá
kontinuirano	nepretržite
kontinuirano	priebežne
planovi	plánuje
planovi	plánov
planovi	plány
jača	zvyšuje
jača	posilní
jača	posilňuje
alessandro	alessandro
obuku	školenia
obuku	výcvik
obuku	tréning
obuku	školenie
čuti	vypočuť
čuti	počuje
čuti	počuli
čuti	počuť
povećati	zvýšenia
povećati	zvýšiť
povećati	nárast
povećati	zvýšenie
povećati	zväčšiť
prekid	zastaviť
vremenska	počasie
vremenska	počasí
brisanje	odstraňovanie
brisanje	vypustiť
brisanje	vymazanie
ski	lyžovať
ski	lyžovanie
ski	lyžiarske
hop	hop
cia	cia
cia	cia
priznala	uznaná
priznala	uznaný
priznala	uznávané
priznala	uznávaná
priznala	uznané
ajeta	verše
belgijski	belgická
belgijski	belgické
belgijski	belgický
belgijski	belgickom
bilans	zostatok
bilans	rovnováha
bilans	vyváženie
bilans	saldo
bilans	rovnováhu
bilans	vyváženosť
sprečava	bráni
sprečava	zabraňuje
sprečava	zastávky
sprečava	prestane
sprečava	zastaví
edo	edo
čuda	zázrakov
čuda	zázraky
čuda	zázraky
čuda	divy
polovinu	polovica
polovinu	polka
polovinu	polovicu
rečenica	viet
rečenica	vety
rečenica	rozsudok
rečenica	vetu
rečenica	vety
rečenica	veta
dodir	dotýkať
dodir	dotyk
dodir	dotykom
dodir	dotknúť
kardinal	kardinál
ramena	plecia
ramena	ramená
kraljevsko	kráľovská
kraljevsko	royal
kraljevsko	kráľovský
kraljevsko	kráľovské
tekstovima	textov
tekstovima	znenia
tekstovima	texty
preuzme	brať
preuzme	vziať
preuzme	zober
preuzme	zoberte
eduardo	eduardo
odred	oddiel
odred	jednotka
odred	squad
odred	čata
odred	komando
odred	družstvo
učesnik	účastník
učesnik	účastníka
keith	keith
vera	vera
vera	veru
vera	vierka
saznao	naučila
saznao	naučil
saznao	dozvedela
saznao	dozvedel
