ngc	ngc
normalne	normale
normalne	normal
široku	bred
široku	bredt
široku	brede
loš	slemt
loš	skidt
loš	bad
loš	dårligt
loš	dårlig
božić	juleaften
božić	jule
božić	julen
božić	jul
božić	christmas
centri	centre
centri	centrene
centri	centres
centri	centre
receptori	receptorer
smatran	overvejede
smatran	overvejes
smatran	overvejet
smatran	betragtede
wallace	wallace
orbitu	kredsløb
populacijama	populationer
populacijama	befolkningsgrupper
populacijama	befolkninger
jefferson	jefferson
trenutak	moment
trenutak	øjeblik
oslobođen	frikendt
oslobođen	frifundet
promjeni	skift
promjeni	ændring
promjeni	forandring
promjeni	ændr
tur	numse
tur	bagdel
tur	røv
plin	benzin
plin	gas
napusti	forlad
napusti	forlade
napusti	orlov
napravila	made
napravila	lavet
napravila	foretaget
perzije	persien
otkrivanje	opdager
otkrivanje	opdage
ann	ann
indijanci	indianere
indijanci	indere
indijanci	indianer
indijanci	indianerne
jasmin	jasmine
jasmin	jasmin
jasmin	jasmin
prepoznaje	genkender
prepoznaje	erkender
ljiljan	lily
primjenjuju	anvendte
primjenjuju	anvendt
primjenjuju	ansøgt
primjenjuju	ansøgte
kori	corey
promijenila	ændret
promijenila	forandret
promijenila	skiftet
promijenila	ændrede
primljen	accepteret
primljen	accepterede
primljen	godtaget
primljen	indrømmede
primljen	indlagt
primljen	indrømmet
proširiti	udvide
proširiti	udvid
zvezda	zvezda
opcija	tilvalg
opcija	mulighed
opcija	indstilling
opcija	valgmulighed
tražili	søger
tražili	kigger
tražili	ser
pretpostavke	antagelser
pretpostavke	formodninger
pretpostavke	forudsætninger
pretpostavke	hypoteser
autonomna	selvstændig
autonomna	autonomt
autonomna	selvstyrende
autonomna	autonom
autonomna	autonome
robin	robin
drugdje	andetsteds
osamdesetih	firserne
legendarni	legendarisk
legendarni	legendariske
rosa	rosa
povećan	øget
povećan	forhøjet
povećan	forøget
produkt	vare
produkt	produkt
produkt	produktet
master	mester
master	master
master	herre
separator	adskiller
negativne	negativt
negativne	negative
negativne	negativ
zidovima	vægge
zidovima	væggene
zidovima	murer
zidovima	mure
košarka	basket
košarka	basketball
preporučuje	anbefales
preporučuje	anbefalede
preporučuje	anbefalet
preporučuje	anbefaler
preporučuje	henstiller
ross	ross
catherine	cathrine
catherine	catherine
catherine	katarina
redovni	regelmæssigt
redovni	regelmæssige
redovni	regelmæssig
predstavljena	repræsenterede
predstavljena	repræsenteret
predstavljena	præsenterede
predstavljena	fremlagt
predstavljena	præsenteret
predstavljena	præsenteres
odgovorna	ansvarlig
odgovorna	ansvarlige
odgovorna	ansvarligt
pojedinci	privatpersoner
pojedinci	enkeltpersoner
pojedinci	individer
naređuje	bestilling
naređuje	bestiller
dražen	drazen
kino	kino
kino	biografen
kino	biograf
savladao	overvandt
savladao	mestret
petnaest	fifteen
termini	termini
asp	asp
jerusalem	jerusalem
autoritet	autoritet
autoritet	bemyndigelse
autoritet	myndighed
autonomne	selvstændig
autonomne	autonomt
autonomne	selvstyrende
autonomne	autonom
autonomne	autonome
raymond	raymond
moment	moment
moment	øjeblik
firmi	firmaer
gavran	ravnen
gavran	ravn
gavran	raven
napadaju	angriber
napadaju	angribe
odličan	glimrende
odličan	fremragende
odličan	excellent
uobičajeni	default
uobičajeni	misligholdelse
uobičajeni	standard
nelson	nelson
koprivnica	koprivnica
jurij	yuri
rowling	rowling
bijeg	flygte
bijeg	flugtforsøg
bijeg	flygt
bijeg	undslippe
bijeg	flugt
napali	angrebet
napali	overfaldet
mornarica	navy
mornarica	flåden
mornarica	flåde
mornarica	marine
mornarica	søværnet
enrique	enrique
flota	flåden
flota	flåde
shs	shs
indijska	indianer
indijska	indiske
indijska	inder
indijska	indisk
indijska	indian
atomi	atomer
pero	pero
pero	pen
pero	kuglepen
pero	pennen
metabolizma	metabolisk
metabolizma	metaboliske
dar	gaven
dar	gave
porez	afgift
porez	skatte
vulkan	vulkanen
vulkan	vulkan
madison	madison
predaka	forfædres
danny	danny
uobičajena	default
uobičajena	misligholdelse
uobičajena	standard
kamerun	cameroun
zahtijevaju	kræver
upravni	styrende
spajanja	fletning
spajanja	sammensmeltning
kamere	kameraerne
kamere	kameraer
boravio	blev
boravio	forblevet
boravio	opholdt
boravio	forblev
uzroka	årsager
uzroka	årsagerne
maría	maría
radna	arbejder
radna	arbejdende
radna	arbejde
šampioni	mestre
šampioni	vindere
šampioni	champions
disciplinama	discipliner
stvorenja	væsner
stvorenja	væsener
stvorenja	skabninger
raznolikost	forskelligartethed
raznolikost	forskellighed
raznolikost	mangfoldighed
raznolikost	diversitet
doi	doi
okolnim	omkringliggende
okolnim	omgivende
razlozi	grunde
razlozi	årsager
razlozi	begrundelse
razlozi	begrundelser
debitovao	debutere
komunikaciju	kommunikere
komunikaciju	kommunikerer
enes	anas
namjerom	hensigtserklæring
namjerom	hensigt
želje	ønsker
želje	lyster
želje	begær
jay	jay
ćelijski	cellulære
brana	dam
brana	dæmningen
brana	dæmning
brana	dige
rijekama	floder
rijekama	floderne
rijekama	vandløb
rijekama	rivers
kopije	kopierer
kopije	kopier
kopije	eksemplarer
izotopi	isotoper
eksplozije	sprængning
eksplozije	brag
galatasaray	galatasaray
francesco	francesco
paradoks	paradoks
paradoks	paradoksalt
publika	publikum
publika	målgruppe
publika	målgruppen
publika	målgrupper
publika	flok
publika	publikum
trajalo	varede
stranaka	fester
stranaka	parter
stranaka	parterne
stranaka	partier
faso	faso
hudson	hudson
pogodio	gættede
pogodio	gættet
pogodio	ramte
pogodio	ramt
pogodio	slå
pogodio	hit
bajram	eid
bajram	bajram
iznimno	undtagelsesvist
iznimno	undtagelsesvis
završeno	udfyldes
završeno	fuldstændig
završeno	fuldført
završeno	komplet
završeno	færdig
završeno	færdigt
završeno	afsluttet
završeno	færdige
završeno	afsluttede
završeno	færdig
završeno	udfærdiget
završeno	done
završeno	udført
završeno	gjort
jason	jason
odgovornosti	ansvar
odgovornosti	ansvarsområder
formirati	formular
formirati	blanket
formirati	form
formirati	formen
sudbina	skæbne
sudbina	destiny
sudbina	skæbnen
sudbina	skæbne
sudbina	skæbnen
pamćenje	mindes
pamćenje	husker
pamćenje	huske
pamćenje	minde
pamćenje	erindring
pamćenje	hukommelse
pamćenje	hukommelsen
pamćenje	memory
šanse	chancerne
šanse	chancer
šanse	odds
šanse	oddsene
uništiti	ødelæg
uništiti	ødelægge
uništiti	tilintetgør
uništiti	ødelægger
akademik	akademisk
akademik	akademiske
nikšić	nikšić
ring	ring
ring	ringe
ring	ringen
kartica	kort
kartica	card
mozart	mozart
imp	imp
čuvaju	bevogtet
original	originalt
original	oprindelige
original	oprindelig
original	originale
original	oprindeligt
original	original
prostorije	præmisser
prostorije	lokalerne
prostorije	lokaler
sulfat	sulfat
bugarski	bulgarsk
bugarski	bulgarske
trio	trio
granični	grænse
borbeni	kamp
borbeni	bekæmpe
nepoznata	ukendt
normalna	normalt
normalna	normale
normalna	normal
pune	pune
giuseppe	giuseppe
magnezij	magnesium
osiguranje	forsikring
osiguranje	forsikringen
osiguranje	forsikringer
jure	jure
dionice	lager
dionice	bestand
dionice	stock
gusto	tæt
gusto	tætte
sarah	sarah
odvojena	løsrevet
odvojena	løsnet
rudnik	mit
rudnik	mine
rudnik	min
collection	samling
collection	opsamling
collection	afhentning
collection	indsamling
collection	opkrævning
prosječne	gennemsnitlige
prosječne	gennemsnitlig
prosječne	gennemsnit
jači	stærkere
jači	kraftigere
emil	emil
ciljevi	målsætninger
ciljevi	mål
ciljevi	formål
ciljevi	målsætning
ciljevi	målsætninger
ciljevi	mål
ciljevi	goals
kip	kip
kip	statuen
kip	statue
putovao	rejste
putovao	rejst
grešaka	fejl
detroit	detroit
redovnog	regelmæssigt
redovnog	regelmæssige
redovnog	regelmæssig
laura	laura
sjećanje	minde
sjećanje	erindring
sjećanje	hukommelse
sjećanje	hukommelsen
sjećanje	memory
remix	remix
jednostavni	simple
jednostavni	simpel
jednostavni	enkelt
jednostavni	enkel
jednostavni	simpelt
predsjedništvo	formandskabet
predsjedništvo	formandskab
ladislav	ladislav
čita	læses
čita	læse
čita	læs
čita	læst
čita	læsning
čita	læser
čita	aflæsning
čita	læse
šampion	mester
šampion	champ
šampion	mester
šampion	champion
sekundarni	sekundære
sekundarni	sekundær
sekundarni	sekundært
flash	flash
flash	blitz
flash	blink
socijalna	socialt
socijalna	social
bilbao	bilbao
koa	koa
milton	milton
göteborg	gøteborg
göteborg	göteborg
göteborg	gøteborg
göteborg	göteborg
objasnio	forklarede
objasnio	forklaret
formacija	dannelse
formacija	formation
formacija	stiftelse
formacija	sammensætninger
formacija	formationer
pita	tærte
pita	tærter
pita	pie
pita	spørger
rudar	minearbejdere
rudar	minearbejder
zarobljen	fanget
obaveze	tilsagn
obaveze	forpligtelser
izabela	isabella
stadio	stadio
zaštićena	beskyttet
zaštićena	fredede
zaštićena	beskyttede
zaštićena	fredet
cas	cas
evans	evans
marin	marin
marin	marín
hajduk	hajduk
pun	mæt
pun	fuld
pun	fuldt
pun	fulde
pun	full
mak	mak
houston	houston
demokratski	demokratisk
demokratski	demokratiske
demokratski	demokratisk
nadležnosti	jurisdiktion
nadležnosti	kompetence
nadležnosti	ansvar
nadležnosti	ansvarsområder
nadležnosti	kompetencer
grama	gram
grama	grams
hormon	hormon
hnk	hnk
računanje	beregning
računanje	udregning
predrag	predrag
erich	erich
wang	wang
čista	rene
čista	rens
čista	ren
čista	rent
čista	clean
čista	rene
čista	ren
čista	rent
sta	sta
proizvođači	producenter
proizvođači	fabrikanterne
proizvođači	fabrikanter
proizvođači	fremstillere
asteroida	asteroider
jeff	jeff
segment	segment
segment	indslag
prosjek	gennemsnitlige
prosjek	gennemsnitlig
prosjek	gennemsnit
ugalj	kul
ugalj	stenkul
ugalj	trækul
istočnim	østlig
istočnim	øst
istočnim	østlige
kvadrat	firkant
kvadrat	firkantet
kvadrat	square
kvadrat	kvadrat
kvadrat	torv
kvadrat	kvadreret
nervne	neurale
razvijene	fremkaldt
razvijene	udviklede
razvijene	udviklet
biološka	biologiske
biološka	biologisk
materijale	materialer
materijale	materiale
otkrivaju	afslører
otkrivaju	afsløre
janković	jankovic
sara	sarah
sara	sara
običaj	brugerdefineret
običaj	skik
običaj	tilpasset
običaj	brugerdefinerede
običaj	sædvane
ekvador	ecuador
warren	warren
mihailo	mihailo
lanaca	lænker
lanaca	kæder
rješavanje	løs
rješavanje	løse
rješavanje	løser
korijene	rødder
korijene	rødderne
afganistan	afghanistan
diska	disk
diska	diskette
glina	ler
glina	clay
germain	germain
prodaja	salget
prodaja	salg
prodaja	udsalg
prodaja	salg
odisej	odysseus
ref	ref
otišli	væk
otišli	borte
napadač	striker
napadač	gerningsmand
sekcija	afdeling
sekcija	sektion
sekcija	afsnittet
sekcija	afsnit
prince	fyrste
prince	prince
prince	prins
materijalima	materialer
materijalima	materiale
ken	ken
mate	matte
mate	mat
mate	mate
mate	kammerat
mate	makker
mate	mage
nosioci	indehavere
nosioci	bærere
istakao	pegede
istakao	peget
hla	hla
robova	slaverne
robova	slaver
čuje	hører
načini	måder
jednostavna	simple
jednostavna	simpel
jednostavna	enkelt
jednostavna	enkel
jednostavna	simpelt
pictures	billeder
hadis	meddelelse
hadis	bekendtgørelse
hadis	udmelding
hadis	annoncering
hadis	diskurs
hadis	hadith
explorer	explorer
explorer	opdagelsesrejsende
sudbinu	skæbne
sudbinu	destiny
sudbinu	skæbnen
sudbinu	skæbne
sudbinu	skæbnen
kult	kult
kult	sekt
nek	nek
tallinn	tallinn
rezerve	reserver
rezerve	reserverne
neprekidno	konstant
emanuel	emanuel
konvencija	konventet
konvencija	konventionen
konvencija	konvent
konvencija	konvention
lucas	lucas
cooper	cooper
partizani	partisaner
izvještaji	beretninger
izvještaji	indberetninger
izvještaji	betænkninger
izvještaji	rapporter
treneri	busser
treneri	trænere
treneri	personvogne
treneri	rutebiler
fondacija	instituttet
fondacija	foundation
fondacija	institut
fondacija	fond
fondacija	stiftelse
fondacija	fundament
okolina	miljø
okolina	omgivelser
okolina	omgivelserne
jakob	jakob
omogućiti	aktivere
potres	hjernerystelse
potres	jordskælv
potres	jordskælvet
potres	quake
planirano	planlagte
planirano	planlagt
planirano	påtænkt
zajedničku	almindelige
zajedničku	fælles
zajedničku	almindelig
had	hades
izbijanja	udbrud
voz	træne
voz	train
voz	tog
voz	træn
ljetne	midsommer
sadu	ked
sadu	sørgeligt
sadu	trist
mjesecima	måneder
jedinjenja	forbindelser
ogranak	gren
ogranak	filial
ogranak	grenen
kampanja	kampagne
kampanja	kampagnen
najmanja	mindste
montevideo	montevideo
config	config
mlijeko	mælk
plaćanja	betalinger
plaćanja	betaling
plaćanja	udbetalinger
know	ved
know	vide
know	kender
know	kend
vidljivi	synlig
vidljivi	synligt
vidljivi	synlige
muhameda	mohammed
muhameda	muhammed
vjenčanja	bryllup
vjenčanja	wedding
aspirin	acetylsalicylsyre
aspirin	aspirin
amerikanci	amerikanerne
amerikanci	amerikanere
newcastle	newcastle
otvorene	åbent
otvorene	åbn
otvorene	åben
morskih	marinesoldat
morskih	marine
vjernika	troende
orlando	orlando
kontinuirano	løbende
kontinuirano	kontinuerligt
kontinuirano	uafbrudt
planovi	planerne
planovi	planer
jača	styrker
alessandro	alessandro
obuku	træning
obuku	uddannelse
obuku	oplæring
čuti	hører
čuti	hørt
čuti	høre
povećati	forhøjelse
povećati	forøgelse
povećati	øge
povećati	stigning
prekid	standsning
prekid	standse
vremenska	vejret
vremenska	vejr
brisanje	sletning
brisanje	sletter
brisanje	slette
ski	ski
hop	hop
cia	cia
cia	cla
cia	cia
cia	cla
priznala	genkendte
priznala	erkendt
priznala	genkendt
priznala	anerkendt
ajeta	vers
belgijski	belgiske
belgijski	belgisk
bilans	saldo
bilans	balance
bilans	ligevægt
bilans	balancen
sprečava	forebygger
sprečava	forhindres
sprečava	forhindrer
sprečava	stopper
edo	edo
čuda	mirakler
čuda	underværker
čuda	vidundere
polovinu	halvt
polovinu	halvleg
polovinu	halvdelen
polovinu	halv
rečenica	sætninger
rečenica	punktum
rečenica	sætning
rečenica	straf
dodir	touch
dodir	rør
dodir	berøring
dodir	pift
kardinal	kardinal
kardinal	kardinalen
ramena	skuldrene
ramena	skuldre
ramena	bov
kraljevsko	kongelige
kraljevsko	kongeligt
kraljevsko	royale
kraljevsko	royal
kraljevsko	kongelig
tekstovima	tekster
preuzme	tage
preuzme	tag
preuzme	take
eduardo	eduardo
odred	trup
učesnik	deltager
keith	keith
vera	vera
saznao	lærte
saznao	lært
saznao	læres
najduži	længste
najduži	længst
kir	kir
mostova	broer
mostova	broerne
vijekovima	århundreder
vijekovima	århundrede
ecb	ecb
owen	owen
harris	harris
andrija	andrija
vuka	wolf
vuka	ulven
vuka	ulve
vuka	ulv
ukinuta	ophævet
ukinuta	løftet
ukinuta	løftede
objave	stillinger
objave	opslag
privatna	privat
privatna	private
obilježje	skelsættende
zonu	område
zonu	zone
latvija	letland
latvija	letlands
spreman	klar
spreman	parat
formirajući	formning
venecuela	venezuela
kanalu	kanal
kanalu	channel
kanalu	kanalen
čvrste	solid
čvrste	solidt
čvrste	fast
intel	efterretninger
intel	intel
seattle	seattle
sven	sven
transformacije	omdannelse
transformacije	forvandling
transformacije	transformation
zaključio	indgået
zaključio	indgåede
ullevaal	ullevaal
arsen	arsen
bernabéu	bernabéu
aviv	aviv
ocinsoutput	ocinsoutput
habsburg	habsburg
sportista	atlet
sportista	atleter
sportista	sportsfolk
sportista	sportsmand
festivalima	festivaler
leopard	leopard
kriva	skyldige
kriva	skyldig
joan	joan
heinz	heinz
kurs	kursus
luigi	luigi
dale	dale
repa	sukkerroer
repa	roer
priznata	genkendte
priznata	erkendt
priznata	genkendt
priznata	anerkendt
matthew	matthew
ideologije	ideologi
ideologije	ideologier
robinson	robinson
regionalni	regional
regionalni	regionalt
vino	vin
prosječnom	gennemsnitlige
prosječnom	gennemsnitlig
prosječnom	gennemsnit
izložbe	udstillinger
izložbe	udstillingen
izložbe	fremvisning
izložbe	udstilling
izložbe	udstillinger
izložbe	opvisning
učio	studeret
učio	undersøgt
učio	studerede
učio	lærte
učio	lært
učio	undervist
kamera	kameraet
kamera	kamera
zlo	ondskab
zlo	ond
zlo	onde
zlo	evil
zlo	ondt
skulptura	skulptur
skulptura	skulpturer
skulptura	skulpturer
nizvodno	downstream
australijski	australske
australijski	australsk
sead	sead
matrica	matrix
hor	kor
hor	kor
tradicionalna	traditionelle
tradicionalna	traditionel
tradicionalna	traditionelt
posjeta	besøg
posjeta	visit
posjeta	besøge
posjeta	besøg
ćelijskog	cellulære
planiranje	planlægningen
planiranje	planlægning
atmosfera	atmosfære
atmosfera	stemning
atmosfera	atmosfæren
naslijediti	lykkes
naslijediti	arver
naslijediti	arve
gruzija	georgia
gruzija	georgien
britansko	britisk
britansko	british
britansko	briterne
britansko	britiske
britansko	briter
pjevanje	sang
pjevanje	synger
pjevanje	synge
pjevanje	syngende
koledž	kollegium
koledž	college
manifestacija	hændelse
manifestacija	begivenheden
manifestacija	event
manifestacija	begivenhed
gljiva	svampe
gljiva	champignon
gljiva	svamp
vrhova	toppe
vrhova	tinder
hampden	hampden
barnard	barnard
stvarnost	virkeligheden
stvarnost	realitet
stvarnost	realiteter
stvarnost	reality
stvarnost	virkelighed
istine	sandheder
crijevo	tarmen
crijevo	tarm
aes	aes
očigledno	åbenlyst
očigledno	selvfølgeligt
očigledno	oplagt
očigledno	indlysende
očigledno	tilsyneladende
očigledno	åbenbart
očigledno	tydeligvis
nacističke	nazist
nacističke	nazi
nacističke	nazistiske
trek	trek
odbrambene	defensive
odbrambene	defensiv
gospođa	fru
pouzdano	pålidelig
pouzdano	troværdig
pouzdano	pålidelige
pouzdano	pålideligt
žirafa	giraf
pravnih	lovligt
pravnih	lovlige
pravnih	juridiske
pravnih	juridisk
rossi	rossi
bolivija	bolivia
update	opdatere
update	opdatering
update	opdater
update	update
lazio	lazio
jačine	størrelsesorden
suma	sum
suma	summen
ogleda	afspejles
ogleda	afspejlede
ogleda	afspejlet
pozitivan	positivt
pozitivan	positive
pozitivan	positiv
gram	gram
gram	grams
philippe	philippe
bjelorusija	belarus
bjelorusija	hviderusland
vijetnam	vietnam
osigurati	sikre
osigurati	sikre
osigurati	sikker
osigurati	sikret
pacijent	tålmodig
pacijent	patienten
pacijent	patient
vidljiva	synlig
vidljiva	synligt
vidljiva	synlige
mina	mina
mina	miner
mina	minerne
utvrđenja	forter
prijelaz	krydsning
prijelaz	krydser
prijelaz	krydse
prijelaz	passage
edgar	edgar
ronald	ronald
najavio	meddelt
najavio	annoncerede
najavio	annonceret
najavio	bekendtgjort
najavio	bebudet
najavio	meddelte
spor	langsomme
spor	langsom
spor	langsomt
spor	tvister
spor	tvist
spor	strid
spor	uoverensstemmelse
wolfsburg	wolfsburg
partner	kompagnon
partner	partner
partner	samarbejdspartner
partner	makker
četvrtog	fjerde
castro	castros
castro	castro
partneri	partnerne
partneri	samarbejdspartnere
partneri	partners
partneri	makkere
partneri	partnere
stat	stat
faraona	faraoer
modifikacije	ændringer
modifikacije	modifikationer
komandu	kommandoen
komandu	command
komandu	kommando
ves	wes
ves	ves
stazama	stier
abraham	abraham
temelja	fundamenter
temelja	fonde
temelja	grundlag
temelja	fundament
refleks	refleks
justin	justin
seine	vod
seine	seine
katolički	katolsk
katolički	katolske
katolički	katolik
rowclass	rowclass
intertoto	intertoto
ekrana	skærmen
ekrana	skærm
kompletan	udfyldes
kompletan	fuldstændig
kompletan	fuldført
kompletan	komplet
radije	snarere
eddie	eddie
amx	amx
preporod	genfødsel
preporod	genoplivning
