של	shel
סידון	sidon
התעתיקים	transkripte
פליקר	flickr
עינוי	mučenja
עינוי	mučenju
עינוי	mučenje
טפסים	forme
טפסים	formama
טפסים	oblici
טפסים	oblike
כריסטיאנו	cristiano
הנתיבים	puteve
מתוחה	nervni
מתוחה	napeta
מתוחה	naglasio
מתוחה	naglašeno
טקטונית	tektonske
המיקרופון	mikrofon
מינאמוטו	genji
ויראלי	virus
סרקופג	sarkofag
יוליאנה	juliana
הקט	hackett
הומה	huma
הומה	prepunoj
הארוחות	obroka
טיטון	teton
כועסת	gnjevni
כועסת	mad
באנג	bang
גיולה	gyula
עריצות	tiranija
רגינה	regina
אינטימיות	intimnom
סרוטונין	serotonin
קונווי	conway
שיחרור	puštanje
שיחרור	oslobađanje
חלמנו	sanjao
מדווחת	javlja
מדווחת	izvještavanje
דורקהיים	durkheim
פאייט	fayette
שושנים	roses
הנושים	povjerioci
סירו	siro
השחלה	jajnici
האזינו	listened
טננט	tennant
לייזרים	lasera
לובין	lubin
הבנאי	graditelj
רפלקסים	refleksi
מנעול	brava
טהרן	teheran
העונג	zadovoljstvo
מאמנת	trener
מאמנת	selektor
סטיילס	stiles
סטיילס	stilova
ישועי	jezuit
ישועי	jezuita
אפונה	peas
אפונה	grašak
קינר	keener
מחסומי	barijere
מחסומי	barijera
גריז	mast
מבורכת	blagoslovljen
מבורכת	odabrani
חיובים	optužbe
חיובים	optužbi
דיקפריו	dicaprio
טורבינת	turbina
נאציזם	nacizam
פוס	fos
קצוץ	cropped
פיילין	palin
יציאות	izlaze
קורלי	curly
קוס	cos
קוס	kos
התחלנו	počelo
התחלנו	počeo
התחלנו	započeo
התחלנו	počela
התחלנו	započela
סיליקט	silikat
אסטור	astor
ברייט	bright
ברייט	bistra
אוברן	auvergne
גפרורים	mečevi
גפרורים	mečevima
גפרורים	mečeva
גפרורים	mečeve
זולטן	zoltan
ולירו	valero
לנגדוק	languedoc
קרואה	croix
אחנתון	ehnaton
קרק	krk
קרייבן	craven
אדלברט	adalbert
סמול	male
סמול	mali
סאמי	sammi
מחוקק	zakonodavca
נורברט	norbert
גטיסברג	gettysburga
מקליט	snimanje
מיליארדים	milijarde
מיליארדים	milijardi
שאקירה	shakira
לוקמיה	leukemija
אפיקורוס	epikur
מזלג	fork
תובעים	tužiti
תובעים	tužioci
חחח	lol
עירומים	gol
עירומים	gola
המוכנות	spremnost
לשתול	podmetanja
חוואי	farmera
טהיטי	tahiti
אייזלר	eisler
היסוס	oklijevanja
בטחון	obezbjeđenje
בטחון	sigurnost
ברנארד	bernard
ורו	vero
דלף	procurio
תענוג	zadovoljstvo
תחרותיים	takmičarski
קובלסקי	kowalski
מורביה	moravia
שטפונות	poplava
כסא	stolac
כסא	stolica
אקווריום	akvarij
הנטר	lovac
הנטר	hunter
הנטר	lovca
וילות	vile
וילות	villas
מפקחת	inspektor
מתבגרת	tinejdžera
יען	noj
מקטרת	cijev
מטורפת	ludi
מטורפת	lude
מטורפת	lud
מטורפת	ludo
לנס	lens
לנס	koplje
הטריו	treo
אלווה	alva
אפוטרופוס	guardian
קירקגור	kierkegaard
לאוואל	laval
מארגנים	organizatori
מארגנים	organizuje
שרנהורסט	scharnhorst
המזלג	fork
תוויות	tags
התחזית	prognoza
התחזית	predviđen
חיבוק	hug
חיבוק	grli
העקרב	škorpija
בולון	boulogne
רגרסיה	nazadovanje
אשורבניפל	asurbanipal
ספרנים	bibliotekara
נשבעו	zakleli
גונאר	gunnar
חוארס	juárez
מרהיבה	spektakularnih
החוטף	abductor
החוטף	otmičar
פתוגנים	patogena
פתוגנים	patogeni
פרימונט	fremont
מכוערת	ružan
גיב	gibb
גיב	gib
מקבילית	paralelogram
מאקרו	makro
מאקרו	makroekonomska
פליז	bras
אלוקים	allah
אלוקים	allaha
אלוקים	allahu
אלוקים	bog
טנריף	tenerife
לבעוט	kick
קרט	karat
משכילה	obrazovana
משכילה	obrazovani
מגדה	magda
כלואה	zatočen
כלואה	zatvoreni
קטניה	catania
אדלה	adela
בילוב	bülow
סמטת	aleja
ספגטי	spaghetti
לינדן	linden
פוטושופ	photoshop
אחוריים	posterior
פאבר	faber
סיטה	sita
גוגן	gauguin
אוטר	otter
מתודולוגיה	metodologiji
בנוחות	genetičara
רויטרס	reuters
טטרים	tatari
השמד	uništi
השמד	uništiti
אוח	och
ווריק	warrick
ווריק	warwicka
מנדרינית	mandarin
דיאבלו	diablo
מובטל	nezaposlenih
מובטל	nezaposleni
מובטל	nezaposlenih
סידי	sidi
נגרי	negri
פרן	paprat
מדו	meadow
המיוקן	miocena
הומוגניות	homogene
גווין	gavin
דיקון	deacon
קריסטינה	christina
קריסטינה	kristina
קריסטינה	cristina
בורגוס	burgos
תכשיט	nakita
תכשיט	nakit
תכשיט	nakit
הרכסים	grebeni
רעמים	grom
ביירוית	bayreuth
האד	hud
קצפת	krem
קצפת	krema
איגנסיו	ignacio
תאווה	lust
וירטואוז	virtuoso
הלאומני	nacionalističke
הלאומני	nacionalista
הלאומני	nacionalistički
הלאומני	nacionalistička
מפקחים	inspektori
מפקחים	regulatori
מפקחים	kontrolori
רוקט	raketa
הבילויים	rec
שגעון	ludilo
ארומה	aroma
חאל	kala
חאל	kal
מיקו	miko
גרפיט	grafit
אטה	etta
אטה	atta
ציילון	ceylon
הערימה	gomilu
פטרייה	gljive
פטרייה	gljiva
בוגוטה	bogoti
בולדוג	buldog
סחלין	sahalin
טכנו	tehno
תלמד	uče
תלמד	nauči
תלמד	uči
תלמד	learn
מטבחים	kuhinje
מטבחים	kuhinjama
לואה	loa
דריל	darryl
דריל	daryl
פאטמה	fatma
טרגי	tragičnog
מעדכן	ažuriranje
השתתפתי	učestvovalo
השתתפתי	učestvovali
השתתפתי	učestvovao
השתתפתי	učestvovala
קומפוסטלה	compostela
אבריל	avril
גילדה	gilda
גלדיאטורים	gladiators
לבואזיה	lavoisier
סיטון	seaton
הארו	harrow
מונגולים	mongoli
מטאורים	meteoriti
מטאורים	meteorita
גרלנד	garland
כתומה	orange
כתומה	narandžasta
לשטוף	wash
המהולל	veličanstveni
המהולל	uzvišeni
גרטנר	gartner
רעד	tremor
בונגו	bongo
העלמת	zadržavanje
פאיס	país
חוצפה	nervni
חוצפה	nepristojan
פרובוקציה	provokaciju
סטאלון	stallone
מיאזאקי	ayumi
סקסטוס	sekst
גיבורה	hero
גיבורה	heroj
גיבורה	heroine
לורל	laurel
קראש	sudar
קראש	pad
ברודריק	broderick
וואנג	wang
זומר	sommer
קראפ	krupp
מרקסיזם	marksizam
הגמוניה	hegemonije
גבירתי	madam
חולץ	spašena
חולץ	izručen
מונטוורדי	monteverdi
איחסון	skladištenje
איחסון	skladište
וויבודינה	vojvodina
מאלון	malone
רושל	rochelle
קפוטה	capote
מדפסות	printera
אנגוס	angus
לסה	lassa
המצורף	pripajanje
המחסומים	barikada
גרציה	grazia
לוסון	lawson
השרביט	baton
נקיה	čistu
נקיה	čistim
נקיה	čista
נקיה	čist
נקיה	čistom
קפדוקיה	kapadokija
סיקסטוס	siksto
החשמן	kardinal
ארדה	arda
רקדניות	plesači
בוסקה	bosque
הרלי	hurley
סמבה	samba
הרמון	harem
הרמון	harmon
פתקים	note
פתקים	nota
רובוטיקה	robotike
מיכלי	tenkova
מיכלי	tenkovi
סיפח	anektirana
שמפיין	champaign
איברט	ebert
מרטינו	martino
הרוויחה	zaradio
הרוויחה	stekao
איחור	kasni
איחור	kasno
התעקשה	insistirao
טרבולטה	travolta
פליסיטי	felicity
תפוסה	odveden
תפוסה	uzeo
תפוסה	donesena
תפוסה	priveo
תפוסה	okupirale
תפוסה	okupirana
תפוסה	okupirali
תפוסה	okupirala
זרקו	bacio
דוויט	dewitt
אנטול	anatole
לאקאן	lacan
סגוביה	segovia
רטרוספקטיבה	retrospective
אלבוס	albus
פואטי	poetsko
בלוני	balona
אגני	agni
מיניירו	mineiro
יינג	ying
גוזמן	guzman
ורודה	ružičasta
טאנה	tana
פריג	frigg
לכוד	zarobljeni
לכוד	zarobljen
עצרות	skupova
עצרות	skupovi
אינייסטה	iniesta
יאוש	očaja
קורטז	cortez
דנבר	dunbar
דנבר	denver
ונדליזם	vandalizam
שפלה	vile
מוסדי	institucionalne
מוסדי	institucionalni
מוסדי	institucionalnih
הגנגס	ganges
היפנוזה	hipnoza
הגבריות	muškosti
ביידן	biden
קאמינגס	cummings
דניץ	dönitz
בירוקרטיה	birokratije
קירח	bjeloglavi
ברודסקי	brodski
ווס	ves
אריאס	arias
שמאלני	ljevičarske
דיבוק	posjedovanje
דיבוק	posjedovanja
בליס	uspjeti
רעילה	otrovni
רעילה	otrovan
רעילה	otrovni
סטודמאייר	stoudemire
הרגעים	trenutaka
הרגעים	trenucima
מנטל	omotač
קפונה	capone
ויקינגים	viking
ויקינגים	vikinzi
מפסידה	gubi
מפסידה	izgubivši
מאסטרס	masters
אולריקה	ulrike
סאטו	sato
אנגלברט	engelbert
אדירנה	edirne
הפרוטקטורט	protektorat
מממן	sponzor
ברדלס	gepard
כבאים	vatrogasci
ייסורים	agonije
ההספד	obituary
לופטהנזה	lufthansa
לבלב	pankreasa
קמבל	campbell
גופרתי	sulfat
מארקה	marche
מירוסלב	miroslav
הייר	hare
השעתוק	transkripcija
קמטים	bora
קמטים	bore
הנוי	brac
מתחשב	misaono
קריד	vjere
טאק	tak
בואנה	buena
ריגן	regan
ריגן	reagan
אהובים	miljenika
אהובים	omiljeni
אהובים	miljenik
אהובים	omiljeno
אהובים	miljenici
אומהה	omaha
דרקסלר	drexler
בתולות	djevice
מבזק	flash
גועל	bruto
גועל	gađenje
ארתורו	arturo
מרקוני	marconi
גליקוגן	glycogen
לכידות	koheziju
לכידות	kohezije
דייווי	davy
חפשי	pretrage
חפשי	potraga
חפשי	pretraga
וטרינרית	veterinarski
רולו	rollo
פבלוב	pavlov
פינגווינים	pingvina
אובססיבית	opsesivno
אובססיבית	obsessed
ריינהרדט	reinhardt
אצן	sprintera
ערפיליות	nebulae
אסלן	aslan
טריפו	truffaut
דוז	dawes
זיעה	znojenje
לחה	vlažne
לחה	damp
העדכונים	ažurirane
העדכונים	ažuriranja
שרלרואה	sporting
דרסט	durst
פנסי	pansy
פנסי	fancy
פלמינגו	flamingo
נוראי	užasni
בגבורה	herojski
בגבורה	hrabro
כלבה	bitch
סמולוויל	smallville
לנגדון	langdon
תשישות	iscrpljenosti
התהפכה	poništio
לתפארת	divno
לתפארת	divan
פסיכוזה	psihoze
אוליביירה	oliveira
וולה	vella
אקסטר	exeter
לנדסברג	landsberg
נולדת	born
נולדת	rođen
נולדת	rođena
נולדת	rođeni
פזארו	pesaro
טמפרה	tampere
שופנהאואר	schopenhauer
קנברה	canberra
האפוקליפסה	apokalipsa
קרמייקל	carmichael
אוקטביה	octavia
מרבורג	marburg
בופון	buffon
נוירו	nervna
נוירו	neuro
גואטה	guetta
תכניות	planova
תכניות	planove
תכניות	planovi
תכניות	planira
תכניות	programima
תכניות	programi
רעבים	gladan
קריס	kris
מייסי	macey
מייסי	macy
אבורה	évora
תנוחות	pozicija
תנוחות	pozicije
תנוחות	položaje
תנוחות	pozicijama
תנוחות	predstavlja
לצוף	float
פרוקסי	proxy
גוליית	golijat
אמיצים	hrabri
אמיצים	hrabar
אניסטון	aniston
סבאג	sauvage
שלולית	barama
אוואלד	ewald
סוקס	sox
זרחה	fosfat
נגנבו	ukradene
נגנבו	ukraden
כתפיים	ramena
טאקוונדו	tekvando
מבוקשת	tražen
מבוקשת	želio
פלסטרינה	palestrina
חיזיון	vid
המזוזואיקון	mezozoik
דאסו	dassault
לילהאמר	lillehammer
סיביו	sibiu
גומה	rupa
דובואה	dubois
לינדסי	lindsey
לינדסי	lindsay
טיר	tir
רייקארד	rijkaard
מינלי	minnelli
מטאוריטים	meteoriti
מטאוריטים	meteorita
אלקטרומגנטיות	elektromagnetizam
אידריס	idris
טלאים	patchwork
רעלנים	otrovi
רעלנים	toksina
רודמן	rodman
אופנבך	offenbach
פיליפי	philippi
קלרמן	kellerman
אבטיח	lubenica
נספג	apsorbirala
צמא	žedan
פנטומימה	mime
פנטומימה	pantomime
קאבול	kabul
מארקס	obilježava
מארקס	maraka
הפקיסטני	pakistanski
קוזימו	cosimo
קיוזאק	cusack
סאקס	sachs
מחוזק	ojačana
תורנטון	thornton
חדיד	hadid
ראדה	rada
סוקרה	sucre
קודה	koda
תני	daj
תני	dati
תני	dajte
טרנסוואל	transvaal
קרייטון	creighton
דאקיה	dacia
דייט	datum
שריקה	hiss
יתירות	redundancy
לימפוציטים	limfociti
שיכורים	napije
חובבנים	amateri
חובבנים	amatere
מאולץ	primorala
מאולץ	prisiljeni
מאולץ	primorana
מאולץ	prisiljen
מאולץ	primoran
מאולץ	primorao
בובואר	beauvoir
גיטה	gita
משהד	mašhad
סונורה	sonora
סטונהנג	stonehenge
פרוסה	slice
אנליל	enlil
ברנלי	burnley
ארמין	armin
הסלוגן	slogan
הסלוגן	sloganom
הציפורניים	noktiju
תקועים	zabio
טשקנט	taškent
טרנזיסטור	tranzistor
עליז	veseli
עליז	jolly
לקלרק	leclerc
מחבוא	skrovište
משוטט	luta
שוויץ	švicarska
סוואנתי	svaneti
באקט	kanta
באקט	beckett
הולו	šuplju
פילטר	filter
פילטר	filtera
הברונית	baronica
איגואנה	iguana
פומה	puma
פומה	puma
המושיע	spasilac
המושיע	spasilac
פנתאון	pantheon
קיצורים	abbreviations
דימיטרוב	dimitrov
פרננדז	fernandez
פיאצ	piacenza
אקוויטניה	akvitanija
אגורות	penija
סנסקריט	sanskrit
המערכון	crtež
רוביו	rubio
גלובל	globalni
גלובל	globalno
סוונסון	swanson
מתנדבת	dobrovoljaca
מתנדבת	volonteri
מתנדבת	volonterski
מתנדבת	dobrovoljno
השווי	poređenje
השווי	porede
קיגן	keegan
רדודה	plitkih
אפולון	apollon
לנדל	lendl
ממתינה	čekanje
ממתינה	čekajući
ממתינה	čeka
ממתינה	čekaju
ממתינה	čekanja
בשיטתיות	sistematski
ברלוסקוני	berlusconi
תקופתיות	periodnog
לחש	urok
מילושביץ	milošević
גואנגדונג	guangdong
הקאה	povraćanje
אדנה	edna
מקללן	mcclellan
השממה	wilderness
הרוסה	uništenog
טיציאן	tizian
סטאן	stan
טהון	thon
סיילם	salem
קורסקוב	korsakov
קורונדו	coronado
קנדינסקי	kandinski
יוקוהמה	yokohama
אייבל	abel
סאליוט	salyut
יופ	jupp
נידוי	ekskomunikacija
אנק	hanka
אודר	odra
באחה	baja
ניוארק	newark
מקרין	projicira
מפקפק	ispitivanja
מפקפק	ispitivanje
פיילי	paley
אפרסק	peaches
אפרסק	breskva
מיובש	suho
מכרים	poznanicima
טורון	torun
מדענית	naučnik
פופינס	poppins
בורגני	bourgeois
פריגטה	fregata
צרעות	ose
צרעות	hornets
מאורו	mauro
מרטל	martel
אוחריד	ohrid
יוניוס	junius
מהודר	fancy
סושי	suši
כרס	stomaka
קפרה	capra
מאסטרו	maestro
יאם	yam
האנובר	hannover
מארשל	maršal
מתנד	oscilator
פרסקוט	prescott
הלסי	halsey
תנוחה	držanje
אזרנקה	azarenka
אנדרופוב	andropov
אולנד	olandska
זומם	zavjeru
הדממה	tišina
השפיר	amnionska
חנקתי	nitrat
אברמס	abrams
ולסקס	velázquez
קרמיט	kermit
סלרס	sellers
מארין	marin
סטיקס	stiks
פיקס	peaks
פיקס	vrhova
ארמנד	armand
מטבולית	metabolizma
נתינה	davanju
נתינה	davanje
נתינה	dajući
נתינה	daje
גונדור	gondor
נקניק	bologna
נקניק	ham
אקינו	aquino
סמנטיקה	semantika
ונואטו	vanuatu
סקודה	škoda
היירדאל	heyerdahl
סקסית	sexy
פדורה	fedora
קוטון	pamuk
גנק	genk
אנטונוב	antonov
פרנהייט	fahrenheit
גיליאם	gilliam
קולייר	collier
פוטיומקין	potemkin
ברגקאמפ	bergkamp
נשיקות	ljubi
רטנר	ratner
אלפמן	elfman
אנוביס	anubis
שורף	burns
שורף	opekotine
שורף	paljenje
ראטגרס	rutgers
פאקו	paco
ברנסון	branson
הסוויטה	apartman
לודג	lodge
תומאש	tomasz
חברותי	prijateljski
חברותי	prijateljske
גגארין	gagarin
שלמי	platiti
שלמי	plaćaju
שלמי	plati
שלמי	plate
טורקו	turku
טראגי	tragičnog
מתבייש	stidi
תקציביות	budžetska
תקציביות	budžetskih
אירמה	irma
דרידה	derrida
טרון	tron
סקיצה	crtež
הסתר	kriti
תאמין	vjeruju
לאד	ladd
חובבנית	amaterski
המקסיקנים	meksikanci
ברקר	barker
ב}}	b}}
ב}}	u}}
סויר	sawyer
קנובי	kenobi
מקייב	mccabe
גוס	goss
האוסמן	houseman
כבשן	peć
קרמונה	carmona
הינדים	hindusa
