ngc	ngc
imovine	nemovitost
imovine	nemovitosti
imovine	vlastnost
hektara	hektarů
hektara	akrů
schumacher	schumacher
ubijeni	zabiti
ubijeni	zabitý
ubijeni	zabita
ubijeni	zabit
ubijeni	zabil
ubijeni	zabit
xviii	xviii
neum	neum
normalne	normální
široku	široké
široku	široký
široku	široká
loš	bad
loš	špatný
božić	vánoce
božić	vánoční
centri	centra
centri	střediska
centri	centra
centri	střediska
receptori	receptorů
receptori	receptory
wallace	wallace
orbitu	orbitu
populacijama	obyvatelstvo
populacijama	populace
jefferson	jefferson
trenutak	okamžik
trenutak	moment
trenutak	chvilka
trenutak	chvíle
promjeni	změnit
promjeni	změna
promjeni	změny
tur	zadek
tur	zadeček
plin	benzín
plin	plynové
plin	plyn
plin	plyny
napusti	opustit
napusti	odejít
napravila	vyrobil
napravila	vyrobeny
napravila	vyrobený
napravila	udělal
napravila	vyrobené
napravila	vyrobeno
perzije	persie
otkrivanje	objevení
otkrivanje	objevování
ann	ann
indijanci	indiáni
indijanci	indové
jasmin	jasmine
jasmin	jasmin
prepoznaje	pozná
ljiljan	lilie
ljiljan	lily
susjedne	sousední
primjenjuju	uplatňována
kori	corey
promijenila	změněna
promijenila	změněné
promijenila	změněno
primljen	přijaté
primljen	přijato
primljen	přijatá
primljen	přijat
primljen	přijata
primljen	přijat
proširiti	rozbalit
proširiti	rozšířit
zvezda	zvezda
opcija	možnost
pretpostavke	předpoklady
pretpostavke	předpokladů
pretpostavke	domněnky
autonomna	autonomní
robin	robin
drugdje	jinde
legendarni	legendární
rosa	rosa
povećan	zvýšený
povećan	zvýšená
povećan	zvýšení
povećan	zvýšené
produkt	produkt
produkt	produktu
produkt	výrobek
master	mistr
master	mistře
separator	oddělovač
negativne	záporné
negativne	negativní
zidovima	hradby
zidovima	stěny
zidovima	zdi
košarka	basket
košarka	basketbal
preporučuje	doporučujeme
preporučuje	doporučené
preporučuje	doporučuje
preporučuje	doporučená
preporučuje	doporučeno
preporučuje	doporučuje
ross	rossová
ross	rossi
ross	ross
catherine	kateřina
catherine	catherine
redovni	pravidelně
redovni	pravidelné
redovni	pravidelná
redovni	pravidelný
predstavljena	představoval
predstavljena	předložené
predstavljena	předkládané
predstavljena	předložila
odgovorna	zodpovědná
odgovorna	odpovědný
odgovorna	odpovědná
odgovorna	zodpovědný
odgovorna	odpovědné
karakterističan	rozlišovací
karakterističan	výrazné
karakterističan	výrazná
karakterističan	výrazný
pojedinci	jednotlivci
pojedinci	jedinci
pojedinci	jednotlivců
pojedinci	jednotlivce
naređuje	objednání
velež	velež
kino	kino
kino	kino
kino	kina
pretvoriti	otočit
pretvoriti	proměnit
savladao	překonal
savladao	překonala
savladao	zvládl
petnaest	patnáct
petnaest	fifteen
asp	asp
jerusalem	jeruzaléma
jerusalem	jeruzalém
autoritet	autority
autoritet	autorita
autoritet	pravomoc
autoritet	orgán
autonomne	autonomní
raymond	raymond
raymond	raymonda
moment	okamžik
moment	moment
moment	chvilka
moment	chvíle
firmi	firmy
firmi	firem
gavran	havran
gavran	raven
napadaju	útočí
odličan	vynikající
uobičajeni	výchozí
nelson	nelson
nelson	nelsona
koprivnica	koprivnica
jurij	yuri
rowling	rowlingová
bijeg	útěk
bijeg	utéct
bijeg	únik
napali	napaden
napali	napadena
napali	napadl
napali	napadli
mornarica	námořní
mornarica	námořnictva
mornarica	námořnictvo
enrique	enrique
flota	loďstvo
flota	flotila
flota	flotily
indijska	indické
indijska	indická
indijska	ind
indijska	indián
indijska	indický
atomi	atomů
atomi	atomy
pero	tužka
pero	pen
pero	pero
metabolizma	metabolické
dar	dárek
dar	dar
porez	daně
porez	daň
porez	daňové
vulkan	vulkán
vulkan	sopka
madison	madison
predaka	předků
danny	danny
danny	dany
danny	dannyho
uobičajena	výchozí
kamerun	kamerunu
zahtijevaju	požadovat
zahtijevaju	vyžadují
zahtijevaju	vyžadovat
upravni	řízení
spajanja	sloučení
kamere	kamery
boravio	zůstal
boravio	zůstala
uzroka	příčiny
uzroka	způsobuje
maría	maría
radna	pracující
radna	pracovní
šampioni	mistři
šampioni	mistrů
disciplinama	obory
disciplinama	disciplíny
stvorenja	tvorové
stvorenja	stvoření
stvorenja	bytosti
raznolikost	různorodost
raznolikost	rozmanitost
raznolikost	rozmanitosti
doi	doi
okolnim	okolní
razlozi	důvody
vaga	váhy
komunikaciju	sdělovat
komunikaciju	komunikovat
enes	anas
namjerom	úmysl
namjerom	záměr
želje	přání
želje	přeje
želje	touhy
jay	jay
ćelijski	buněčné
brana	přehrada
brana	dam
brana	hráz
brana	přehradu
rijekama	řek
rijekama	řeky
rijekama	rivers
kopije	kopie
izotopi	izotopy
eksplozije	výbuch
galatasaray	galatasaray
francesco	francesco
paradoks	paradox
publika	diváci
publika	publikum
publika	audience
publika	dav
publika	zástup
publika	davu
trajalo	vydržel
trajalo	vydrželo
stranaka	večírky
stranaka	strany
faso	faso
hudson	hudson
pogodio	udeřil
pogodio	hádal
pogodio	udeřit
pogodio	hit
iznimno	výjimečně
završeno	úplná
završeno	dokončit
završeno	dokončeno
završeno	kompletní
završeno	dokončeno
završeno	dokončené
završeno	skončil
završeno	hotovo
završeno	provedeno
završeno	udělal
završeno	hotová
završeno	hotovo
jason	jason
odgovornosti	odpovědnosti
odgovornosti	zodpovědnost
odgovornosti	povinnosti
odgovornosti	odpovědnost
formirati	forma
formirati	formulář
formirati	formě
sudbina	osud
sudbina	destiny
sudbina	osudu
sudbina	osud
pamćenje	zapamatování
pamćenje	vzpomínání
pamćenje	vzpomínka
pamćenje	vzpomínky
pamćenje	paměti
pamćenje	paměť
šanse	šance
šanse	šance
uništiti	zničit
uništiti	ničit
akademik	akademické
akademik	akademický
nikšić	nikšić
ring	kroužek
ring	ring
ring	prsten
ring	prstýnek
kartica	karta
kartica	vizitka
kartica	kartu
mozart	mozart
imp	imp
original	originální
original	originál
original	původní
prostorije	prostory
prostorije	areál
sulfat	síran
bugarski	bulharské
trio	trio
granični	hranice
granični	hranici
borbeni	boj
nepoznata	neznámá
nepoznata	neznámý
nepoznata	neznámé
normalna	normální
pune	pune
giuseppe	giuseppe
osiguranje	pojistka
osiguranje	pojištění
osiguranje	pojišťovací
osiguranje	pojišťovnictví
jure	iure
dionice	akcie
dionice	skladem
gusto	hustě
gusto	hustý
gusto	hustá
gusto	husté
gusto	gusto
sarah	sarah
sarah	sára
odvojena	oddělená
odvojena	oddělit
rudnik	můj
rudnik	mé
rudnik	důl
rudnik	moje
collection	sběr
collection	kolekce
collection	sbírky
collection	sbírka
collection	shromažďování
prosječne	průměrný
prosječne	průměrné
prosječne	průměrná
prosječne	průměr
jači	silnější
emil	emile
emil	emil
ciljevi	cíle
ciljevi	cíle
ciljevi	branky
ciljevi	góly
kip	kip
kip	sochu
kip	socha
kip	sochy
putovao	cestoval
grešaka	chyby
grešaka	chyb
grešaka	omyly
detroit	detroitu
detroit	detroit
redovnog	pravidelně
redovnog	pravidelné
redovnog	pravidelná
redovnog	pravidelný
laura	laura
laura	lauru
laura	lauro
sjećanje	vzpomínka
sjećanje	vzpomínky
sjećanje	paměti
sjećanje	paměť
remix	remix
jednostavni	jednoduchá
jednostavni	prosté
jednostavni	jednoduchý
jednostavni	jednoduché
predsjedništvo	předsednictvo
predsjedništvo	předsednictví
ladislav	ladislav
čita	přečíst
čita	čtěte
čita	číst
čita	čtení
čita	čtu
šampion	šampion
šampion	šampion
šampion	šampión
sekundarni	sekundární
flash	blesk
flash	flash
flash	záblesk
socijalna	společenské
socijalna	sociální
socijalna	společenský
socijalna	společenská
bilbao	bilbao
koa	koa
milton	milton
göteborg	göteborgu
objasnio	vysvětleno
objasnio	vysvětlil
objasnio	vysvětlila
formacija	formace
formacija	tvorba
formacija	sestava
formacija	formace
pita	pita
pita	koláč
pita	pie
pita	koláče
pita	žádá
rudar	horník
zarobljen	uvězněn
zarobljen	uvězněný
obaveze	závazky
obaveze	závazků
izabela	isabella
stadio	stadio
zaštićena	chráněný
zaštićena	chráněná
zaštićena	chráněno
zaštićena	chráněné
cas	cas
evans	evansová
evans	evans
vlasi	chlupy
marin	marin
hajduk	hajduk
pun	plné
pun	plný
pun	plná
kamenica	kamenica
mak	mak
houston	houston
houston	houstonu
demokratski	demokraticky
demokratski	demokratický
demokratski	demokratická
demokratski	demokratické
nadležnosti	příslušnost
nadležnosti	jurisdikce
nadležnosti	odpovědnosti
nadležnosti	zodpovědnost
nadležnosti	povinnosti
nadležnosti	odpovědnost
nadležnosti	kompetence
grama	gramů
hormon	hormonální
hormon	hormon
hnk	hnk
računanje	výpočtu
računanje	výpočet
predrag	predrag
erich	erich
wang	wang
čista	čisté
čista	vyčistit
čista	čistý
čista	čistá
čista	čistá
čista	čistý
čista	čisté
sta	sta
proizvođači	výrobci
asteroida	asteroidy
jeff	jeffa
jeff	jeff
segment	segment
segment	segmentu
prosjek	průměrný
prosjek	průměrné
prosjek	průměrná
prosjek	průměr
ugalj	uhlí
ugalj	uhlí
istočnim	východní
kvadrat	náměstí
kvadrat	čtverec
nervne	neurální
nervne	nervové
razvijene	rozvinutých
razvijene	rozvinuté
razvijene	vyvinutá
razvijene	vyvinut
razvijene	vyvinuté
razvijene	vyvinutý
biološka	biologický
biološka	biologická
biološka	biologické
materijale	materiály
materijale	materiál
otkrivaju	odhalit
otkrivaju	odhalují
otkrivaju	odhalí
sara	sarah
sara	sára
sara	sara
sara	sára
sara	saro
običaj	vlastní
običaj	zvyk
ekvador	ekvádoru
warren	warrena
warren	warren
kilometra	kilometr
lanaca	řetězů
lanaca	řetězy
lanaca	řetězce
rješavanje	řešit
rješavanje	vyřešit
korijene	kořeny
korijene	kořenů
afganistan	afghánistán
afganistan	afghánistánu
diska	disk
glina	hlína
glina	hlíny
glina	clay
bare	holý
bare	holou
bare	holé
bare	holá
germain	germain
prodaja	prodeje
prodaja	prodej
prodaja	prodejní
prodaja	prodej
odisej	odysseus
ref	rozhodčí
otišli	pryč
napadač	útočník
sekcija	sekci
sekcija	úsek
sekcija	oddíl
sekcija	sekce
prince	princi
prince	kníže
prince	prince
prince	princ
materijalima	materiály
materijalima	materiál
ken	ken
mate	matný
mate	mate
nosioci	držitelé
nosioci	držitelů
nosioci	nosiči
redove	řadách
redove	hodnosti
hla	hla
robova	otroci
robova	otroky
čuje	slyší
načini	způsoby
jednostavna	jednoduchá
jednostavna	prosté
jednostavna	jednoduchý
jednostavna	jednoduché
pictures	fotky
pictures	obrázků
pictures	obrázky
hadis	vyhlášení
hadis	oznámení
hadis	ohlášení
hadis	diskurzu
explorer	explorer
explorer	průzkumník
sudbinu	osud
sudbinu	destiny
sudbinu	osudu
sudbinu	osud
kult	kult
kult	sekta
tallinn	tallinnu
rezerve	rezervy
neprekidno	nepřetržitě
neprekidno	neustále
emanuel	emanuel
konvencija	konvence
konvencija	sjezd
konvencija	úmluvy
konvencija	úmluva
lucas	lucas
cooper	cooper
cooper	cooperová
partizani	partyzáni
izvještaji	zprávy
izvještaji	hlášení
treneri	trenéři
fondacija	nadace
fondacija	základy
fondacija	základ
dostiže	dosáhne
okolina	prostředí
okolina	okolí
jakob	jakob
omogućiti	povolit
omogućiti	umožnit
potres	otřes
potres	zemětřesení
planirano	plánované
planirano	plánováno
planirano	plánovaný
planirano	naplánované
planirano	plánovaná
zajedničku	časté
zajedničku	společná
zajedničku	společné
had	hádes
izbijanja	ohniska
voz	vlakem
voz	vláček
voz	vlak
voz	vlaku
sadu	smutný
sadu	smutná
sadu	smutné
mjesecima	měsíců
mjesecima	měsíce
mjesecima	měsících
jedinjenja	sloučenin
jedinjenja	sloučeniny
ogranak	pobočka
ogranak	pobočky
ogranak	větev
kampanja	kampaň
kampanja	kampaně
kampanja	tažení
najmanja	nejmenší
svetozar	svetozar
montevideo	montevideo
config	config
mlijeko	mléko
mlijeko	mléčná
mlijeko	mléka
plaćanja	plateb
plaćanja	platby
plaćanja	splátky
know	vědět
know	know
vidljivi	viditelný
vidljivi	viditelná
vidljivi	viditelné
muhameda	mohammed
muhameda	mohamed
vjenčanja	svatba
vjenčanja	svatbu
vjenčanja	svatební
vjenčanja	svatby
aspirin	aspirin
amerikanci	američané
amerikanci	američani
amerikanci	američany
newcastle	newcastle
otvorene	otevřená
otvorene	otevřít
otvorene	otevřeno
morskih	námořní
morskih	mariňák
morskih	marine
morskih	mořských
morskih	mořská
vjernika	věřící
orlando	orlando
kontinuirano	nepřetržitě
kontinuirano	průběžně
planovi	plánů
planovi	plány
jača	zvyšuje
jača	posílí
jača	posiluje
alessandro	alessandro
obuku	trénink
obuku	výcvik
obuku	školení
povećati	navýšení
povećati	zvýšit
povećati	zvýšení
povećati	nárůst
vremenska	počasí
brisanje	mazání
ski	lyže
ski	lyžování
ski	lyžařská
ski	lyžařské
hop	hop
cia	cia
cia	cia
priznala	uznáno
priznala	uznávaný
priznala	uznána
priznala	uznávané
priznala	uznané
ajeta	verše
belgijski	belgické
belgijski	belgických
bilans	rovnováha
bilans	zůstatku
bilans	vyvážení
bilans	rovnováhu
bilans	bilance
bilans	zůstatek
sprečava	brání
sprečava	zabraňuje
sprečava	zastávky
sprečava	zastaví
čuda	zázraky
čuda	zázraků
čuda	zázraky
čuda	divy
polovinu	polovina
polovinu	půlka
polovinu	půl
polovinu	polovinu
polovinu	napůl
rečenica	věty
rečenica	vět
rečenica	rozsudky
rečenica	věta
rečenica	trest
rečenica	rozsudek
dodir	dotek
dodir	dotyk
kardinal	kardinála
kardinal	kardinál
ramena	ramena
kraljevsko	královské
kraljevsko	královská
kraljevsko	royal
kraljevsko	královský
tekstovima	texty
preuzme	vzít
eduardo	eduardo
banovina	bánovina
odred	oddíl
odred	družstvo
učesnik	účastník
keith	keith
vera	vera
vera	very
vera	vero
vera	věra
saznao	naučil
najduži	nejdéle
najduži	nejdelší
kir	kir
mostova	mosty
mostova	mostů
vijekovima	staletí
vijekovima	století
ecb	ecb
dobiva	dostane
owen	owena
owen	owen
harris	harrisová
harris	harris
andrija	andrija
vuka	vlčí
vuka	vlk
vuka	wolf
objave	příspěvky
objave	příspěvků
privatna	soukromé
privatna	privátní
privatna	soukromá
privatna	soukromý
obilježje	památka
molim	prosím
zonu	pásmo
zonu	zóna
latvija	lotyšsko
spreman	připraven
spreman	připravena
spreman	připraveno
formirajući	formování
formirajući	tvořící
formirajući	tvoří
venecuela	venezuele
venecuela	venezuely
kanalu	kanál
čvrste	solidní
čvrste	pevná
čvrste	pevné
čvrste	pevný
seattle	seattle
seattle	seattlu
sven	sven
transformacije	proměna
transformacije	přeměna
transformacije	transformace
transformacije	proměny
transformacije	proměny
transformacije	transformace
ullevaal	ullevaal
arsen	arsenu
bernabéu	bernabéu
aviv	avivu
arapsko	arab
arapsko	arabský
arapsko	arabské
arapsko	arabský
arapsko	arabské
habsburg	habsburské
sportista	sportovec
sportista	atlet
sportista	sportovci
sportista	sportovce
sportista	sportovec
festivalima	festivaly
leopard	leopard
kriva	vinný
kriva	vinen
kriva	vinná
joan	joan
heinz	heinz
kurs	kurz
kurs	kurs
luigi	luigi
dale	dale
repa	řepy
repa	řepa
priznata	uznáno
priznata	uznávaný
priznata	uznána
priznata	uznávané
priznata	uznané
matthew	matthew
matthew	matěj
ideologije	ideologie
ideologije	ideologie
robinson	robinson
regionalni	oblastní
regionalni	regionální
vino	víno
vino	vína
prosječnom	průměrný
prosječnom	průměrné
prosječnom	průměrná
prosječnom	průměr
izložbe	výstavy
izložbe	výstavy
izložbe	výstava
izložbe	výstavní
učio	studovala
učio	studoval
učio	učila
učio	naučil
učio	učil
kamera	fotoaparát
kamera	foťák
kamera	kamera
kamera	kameru
zlo	zlý
zlo	zlo
zlo	zlá
skulptura	socha
skulptura	sochy
skulptura	sochy
nizvodno	navazující
australijski	australský
australijski	austrálie
matrica	matrice
matrica	matice
matrica	matrix
zaprešić	zaprešić
hor	sbor
hor	sboru
hor	sbor
tradicionalna	tradiční
posjeta	návštěvu
posjeta	navštívit
posjeta	návštěva
posjeta	navštivte
posjeta	návštěv
posjeta	návštěvy
ćelijskog	buněčné
planiranje	plánování
atmosfera	atmosféru
atmosfera	ovzduší
atmosfera	atmosféry
atmosfera	atmosféra
naslijediti	uspět
gruzija	gruzie
britansko	britská
britansko	britové
britansko	britský
britansko	british
britansko	britské
pjevanje	zpívání
pjevanje	zpěv
pjevanje	zpívám
koledž	vysoká
manifestacija	událost
gljiva	houby
gljiva	houba
vrhova	peaks
vrhova	vrcholy
hampden	hampden
barnard	barnard
stvarnost	skutečnost
stvarnost	reality
stvarnost	realita
istine	pravdy
crijevo	střevo
crijevo	střeva
aes	aes
očigledno	zřejmý
očigledno	zjevné
očigledno	zřejmá
očigledno	zřejmé
očigledno	zřejmě
očigledno	zjevně
očigledno	očividně
očigledno	očividně
nacističke	nacista
nacističke	nacistické
trek	trek
odbrambene	obranný
odbrambene	obranná
odbrambene	obranné
gospođa	paní
pouzdano	spolehlivé
pouzdano	spolehlivá
pouzdano	spolehlivý
žirafa	žirafa
pravnih	zákonné
pravnih	zákonný
pravnih	právní
pravnih	legální
rossi	rossi
bolivija	bolívie
update	aktualizace
update	aktualizovat
lazio	lazio
suma	částka
suma	suma
suma	součet
ogleda	odráží
pozitivan	kladný
pozitivan	kladné
pozitivan	pozitivní
gram	gram
philippe	philippe
bjelorusija	bělorusko
vijetnam	vietnamu
vijetnam	vietnam
osigurati	zajistit
osigurati	bezpečné
osigurati	bezpečná
osigurati	zajistit
osigurati	zabezpečit
pacijent	pacienta
pacijent	pacientka
pacijent	trpělivý
pacijent	pacient
vidljiva	viditelný
vidljiva	viditelná
vidljiva	viditelné
mina	mina
mina	minu
mina	mino
mina	miny
mina	doly
utvrđenja	pevnosti
prijelaz	přechod
prijelaz	křížení
edgar	edgara
edgar	edgar
ronald	ronald
ronald	ronalda
najavio	oznámil
najavio	oznámila
najavio	oznámili
najavio	oznámeno
spor	pomalá
spor	pomalé
spor	pomalý
spor	pomalu
spor	spor
spor	sporu
wolfsburg	wolfsburg
partner	partner
partner	partnera
partner	parťák
partner	partnerka
četvrtog	čtvrtý
četvrtog	čtvrté
četvrtog	čtvrtá
castro	castro
partneri	parťáci
partneri	partnery
partneri	partneři
stat	stat
faraona	faraoni
modifikacije	úpravy
modifikacije	modifikace
komandu	příkaz
komandu	velitelství
komandu	velení
ves	wes
ves	ves
stazama	stezky
abraham	abraham
temelja	základy
refleks	reflex
justin	justin
seine	seine
katolički	katolická
katolički	katolické
katolički	katolík
katolički	katolický
intertoto	intertoto
ekrana	obrazovka
ekrana	obrazovku
ekrana	obrazovce
istražuje	zkoumá
kompletan	úplná
kompletan	dokončit
kompletan	dokončeno
kompletan	kompletní
radije	spíše
eddie	eddie
eddie	eddieho
amx	amx
jugoslavenska	jugoslávské
jugoslavenska	jugoslávská
preporod	znovuzrození
preporod	oživení
nadbiskup	arcibiskup
nadbiskup	arcibiskupa
astana	astana
desni	dásně
gramatika	gramatiku
posmatranja	pozorování
posmatranja	postřehy
