של	shel
נובה	nova
מדידה	masurare
מדידה	masurarea
מדידה	masurare
מדידה	masurarea
מדידה	masuratori
מדידה	masura
מדידה	masura
מדידה	masoara
מדידה	masura
מוצרט	mozart
הגיוני	rezonabila
הגיוני	rezonabile
הגיוני	rezonabil
הגיוני	logica
הגיוני	logic
חפירות	sapaturi
חפירות	sapaturile
חפירות	sapaturi
ציונות	sionismul
ציונות	sionist
בלוז	blues
רציני	serioasa
רציני	serioasa
רציני	grave
רציני	seriozitate
רציני	serios
תביעה	acuzare
תביעה	acuzarea
נגרם	cauzat
נקבה	femeie
נקבה	feminin
נקבה	femela
נקבה	femela
אושוויץ	auschwitz
מגבלות	limitarile
מגבלות	limitari
מגבלות	restrictii
מגבלות	limite
מגבלות	limitele
כפתור	nasture
כפתור	buton
כפתור	button
כפתור	butonul
שומן	grasi
שומן	grasa
שומן	grasa
שומן	grasime
שומן	gras
מעצר	arestati
מעצר	arest
מעצר	arestarea
מעצר	arestare
מעצר	bustul
מעצר	bust
הוכיח	dovedit
אלתרמן	alterman
רצופות	consecutive
רצופות	consecutiv
העתק	copia
העתק	copiere
העתק	copie
העתק	copiaza
העתק	replica
העתק	replica
לין	lynn
לין	lin
לין	lyn
לין	lynne
דתיות	religioasa
דתיות	religioase
דתיות	religioasa
דתיות	religios
בליווי	insotit
בליווי	insotite
בליווי	insotita
לוד	lud
לוד	lod
מחול	dance
מחול	danseaza
מחול	danseaza
מחול	dans
כתיב	ortografie
החבר	iubit
החבר	iubitul
דיבור	vorbitul
דיבור	discurs
דיבור	discursul
דיבור	vorbire
דיבור	vorbirea
הרץ	hertz
האביב	primavara
האביב	primavara
האביב	primavara
האביב	izvor
האביב	spring
שוקן	schocken
קדוש	sfant
קדוש	sfantul
קדוש	sfantul
קדוש	saint
קדוש	sfant
קדוש	sfanta
קדוש	sfinte
קדוש	sacre
קדוש	sacru
קדוש	sacra
קדוש	sacra
שה	sha
גוטמן	gutman
מוכנים	pregatit
מוכנים	gata
הופמן	hoffmann
הופמן	hoffman
מאגנס	magnes
מקדם	coeficientul
מקדם	coeficient
מקדם	promovarea
מקדם	promotor
ההסתברות	probabilitate
ההסתברות	probabilitatea
להדגיש	subliniez
להדגיש	evidentiaza
הורוביץ	horowitz
משלב	combina
משלב	combin
משלב	combina
משלב	combine
התחלה	start
התחלה	incepe
התחלה	pornire
התחלה	inceput
אלופים	campionii
אלופים	campioni
אלופים	campionilor
ועדות	comisii
ועדות	comitete
ועדות	comisiile
ועדות	comitetele
יופי	bine
יופי	buna
יופי	bun
נכונות	adevarat
נכונות	adevarat
הנצחה	memorial
הנצחה	memorialul
הנצחה	comemorare
הנצחה	comemorarea
טביליסי	tbilisi
ורדי	verdi
ייחודיים	unicat
ייחודיים	unic
ייחודיים	unice
ייחודיים	unici
ייחודיים	unica
אנדר	ender
דיסק	discul
דיסק	disc
דיסק	discheta
דיסק	discul
דיסק	disc
יפנית	japonez
יפנית	japonezi
יפנית	japoneze
יפנית	japoneza
יפנית	japoneza
נעצרו	arestata
נעצרו	arestat
השלמת	completarea
השלמת	finalizarea
השלמת	finalizare
השלמת	completare
השלמת	incheiat
השלמת	finalizat
השלמת	completat
השלמת	finalizata
המוחלט	absoluta
חסן	hassan
חסן	hasan
ההבדלים	diferente
ההבדלים	diferente
ההבדלים	diferentele
שאל	cere
שאל	intreaba
שאל	intreaba
שאל	ask
שאל	intrebat
שאל	intrebat
שאל	intrebata
מט	matt
מט	checkmate
ניצולי	supravietuitori
התקווה	speranta
התקווה	sper
התקווה	speranta
התקווה	speranta
תעשיות	industriile
תעשיות	industrii
מינור	minore
מינור	minora
מינור	minora
מינור	minor
ייצג	reprezentate
ייצג	reprezentat
ייצג	reprezentata
גת	gat
כימיה	chimie
כימיה	chimia
גול	gol
גול	obiectiv
גול	scopul
התפשטות	raspandirea
התפשטות	raspandire
התפשטות	raspandit
התפשטות	expansiune
התפשטות	extinderea
התפשטות	expansiunea
התפשטות	extindere
וקטור	vectorul
וקטור	vector
פיט	pete
פיט	pitt
סאן	soare
סאן	soarele
סאן	sun
סאן	san
סאן	sen
בקשות	cereri
בקשות	solicitari
בקשות	cererile
השטן	devil
השטן	diavolul
השטן	diavol
השטן	drac
השטן	satan
השטן	satana
קונגו	congo
פיפ	pip
פיפ	peep
בקרוב	curand
ממלא	umplutura
ממלא	umplere
תורם	contribuitor
תורם	colaborator
תורם	donator
תורם	donatorul
תורם	donatoare
מלאכותית	artificiale
מלאכותית	artificiala
מלאכותית	artificiala
מלאכותית	artificial
הגדרות	configureaza
הגדרות	inscenare
הגדרות	setare
הגדרות	configurare
הגדרות	configurarea
הגדרות	configureaza
הגדרות	configurare
הגדרות	setarile
הגדרות	setari
התחלת	inceput
הקיסרית	imparateasa
הקיסרית	imparateasa
רמז	indiciu
רמז	aluzie
רמז	indiciu
רמז	indiciul
פחם	carbune
פחם	carbune
פחם	carbune
פחם	carbune
עיצור	consoana
סמי	sami
סמי	sammy
תלות	dependenta
תלות	dependente
תלות	dependenta
תלות	dependenta
תלות	dependenta
עצב	nerv
עצב	tupeu
עצב	tristete
ראיה	dovezi
ראיה	probe
ראיה	dovada
ראיה	dovada
תרשים	diagrama
תרשים	diagrama
תרשים	grafic
תרשים	graficul
תרשים	diagrama
עופרת	plumbul
עופרת	plumb
מוצב	avanpost
מוצב	avanpostul
תווים	note
תווים	caractere
תווים	caracterele
תווים	personajele
תווים	personaje
קונסטנטין	konstantin
קונסטנטין	constantin
קונסטנטין	constantine
קונסטנטין	constantin
אלקטרונים	electronii
אלקטרונים	electroni
אסיסטים	asista
רובינסון	robinson
יבש	usca
יבש	uscate
יבש	uscat
יבש	uscata
רעב	flamand
רעב	infometat
רעב	foame
רעב	infometata
רעב	foame
רעב	foamete
רעב	foamea
לחשוף	dezvaluie
לחשוף	dezvalui
לחשוף	dezvaluie
לחשוף	expune
לחשוף	expun
מוח	brain
מוח	creier
מוח	creierul
מוח	creier
מוח	creiere
נחש	ghici
נחש	sarpele
נחש	sarpe
נחש	sarpe
נחש	snake
נחש	sarpe
נחש	sarpe
שארית	reziduuri
שארית	reziduu
שארית	rezidual
שארית	reziduala
שארית	reziduale
למקומות	localuri
למקומות	locuri
שווי	cap
שווי	pac
שווי	capac
שווי	worth
מכוסה	acoperit
מכוסה	acoperita
מכוסה	acoperite
מסוכן	periculoasa
מסוכן	periculoasa
מסוכן	periculos
מסוכן	periculoase
מסוכן	riscante
מסוכן	riscant
מסוכן	riscanta
אדריכל	arhitect
עמיר	emir
עמיר	amir
איילון	ayalon
קרדיט	credit
קרדיט	creditul
הזנב	coada
הזנב	coada
הקונפדרציה	confederatia
הקונפדרציה	confederatiei
הקונפדרציה	confederatia
הקונפדרציה	confederate
האריס	harris
פילוסוף	filozof
פילוסוף	filosof
להשקיע	investeasca
להשקיע	investesc
להשקיע	investi
מולדובה	moldova
לקוח	clientul
לקוח	client
לקוח	clientul
לקוח	client
בורג	borg
נייט	nate
המסה	liturghie
המסה	mass
המסה	masa
המסה	masa
סיביות	bit
סיביות	biti
להעריך	evalueaza
זורם	fluxuri
זורם	fluxurile
זורם	curge
זורם	curgand
זורם	curge
עז	capra
עז	capra
מחיקת	stergerea
דמשק	damasc
טיעון	argumentul
טיעון	argument
אביגדור	avigdor
פיצוץ	explozia
פיצוץ	explozie
מנהלים	managerii
מנהלים	manageri
מנהלים	administratori
מנהלים	administratorii
מנהלים	administratori
מנהלים	administratorii
מנהלים	directori
הושלם	incheiat
הושלם	finalizat
הושלם	completat
הושלם	finalizata
הושלם	completa
הושלם	completa
הושלם	complete
הושלם	complet
טמפרטורה	temperatura
טמפרטורה	temperatura
קארי	kerry
קארי	curry
קארי	carrie
עכבר	soareci
עכבר	mouse
חזיר	porc
חזיר	porcine
חזיר	ham
חזיר	purcel
חזיר	porc
הראשונית	initiala
הראשונית	initiala
הראשונית	initiale
הראשונית	initiala
הראשונית	initial
זית	olive
הדמוקרטיה	democratie
הדמוקרטיה	democratie
הדמוקרטיה	democratia
יוסטון	houston
קרוס	crucea
קרוס	cruce
קרוס	cross
פיזיקאי	fizicianul
פיזיקאי	fizician
מעשית	practice
מעשית	practica
מעשית	practic
לשרוד	supravietui
נישואין	casatorie
נישואין	casatoria
נישואין	casatorie
נישואין	casatoria
נישואין	casnicie
פריצת	descoperire
מציעה	oferind
מציעה	oferirea
מציעה	ofranda
מציעה	ofer
מציעה	sugerand
אשור	ashur
טיוטה	schita
טיוטה	schita
דיג	pescuit
דיג	pescuiesc
דיג	pescuitul
חופשיים	libera
חופשיים	liber
חופשיים	liberi
חופשיים	free
חופשיים	gratuit
להשמיד	distruge
להשמיד	extermina
שותפים	parteneri
שותפים	partenerii
משחקת	redarea
משחקת	jucand
הליכה	mersul
הליכה	mergand
הליכה	plimbare
הליכה	walk
בוסניה	bosnia
בצל	ceapa
בצל	ceapa
בצל	ceapa
בצל	ceapa
כתובה	scrisa
כתובה	scris
כתובה	scrise
כתובה	scrisa
חימוש	armamentul
חימוש	armament
חימוש	armare
ממד	dimensiune
ממד	dimensiunea
מביאה	aducerea
מביאה	aducand
אנדי	andy
דניס	denise
דניס	dennis
דניס	denis
זוכים	invingatori
איטי	lenta
איטי	lent
שנקבע	determinate
שנקבע	determinata
שנקבע	determinat
תלבושת	costumul
תלבושת	costum
תלבושת	tinuta
תסריט	scenariul
תסריט	scenariu
תסריט	scenariul
תסריט	scenariu
תסריט	script
מתמטיקאי	matematician
מתמטיקאי	matematicieni
ברנרד	bernard
בקרה	control
בקרה	controleaza
בקרה	controlul
לוטננט	locotenent
נפשות	sufletele
נפשות	suflete
אלכוהול	alcool
אלכוהול	alcoolul
ענן	cloud
ענן	nor
מאדים	marte
מאדים	mars
סידור	aranjamentul
סידור	aranjament
וילה	vila
וילה	vila
וילה	villa
מוגבלות	limited
מוגבלות	limitate
מוגבלות	limitat
מוגבלות	limitata
מוגבלות	restrictionat
שודר	difuzat
תיירים	turistii
תיירים	turisti
תיירים	turist
תיירים	turistice
בטיחות	siguranta
בטיחות	siguranta
בטיחות	siguranta
עיקרון	principiul
עיקרון	principiu
מחליף	comutare
מחליף	inlocuirea
מחליף	inlocuitor
מחליף	inlocuire
לילי	lili
לילי	lilly
לילי	crin
לילי	lily
לחלופין	alternativ
כבישים	drumuri
תקדים	precedent
ביטויים	frazele
ביטויים	fraze
ביטויים	expresii
ביטויים	expresiile
ביטויים	expresii
בניינים	cladiri
בניינים	cladiri
אדומה	rosu
אדומה	rosu
אדומה	red
אדומה	rosu
זיו	ziv
עדיפות	prioritar
עדיפות	prioritatea
עדיפות	prioritate
עדיפות	preferinte
עדיפות	preferinta
גליל	cilindru
גליל	butelie
גליל	rola
גליל	roll
בדיונית	fictiv
התפלגות	distributie
התפלגות	distributia
התפלגות	distributia
התפלגות	distribuire
התפלגות	distributie
עשור	decada
עשור	deceniu
דאג	doug
יקר	draga
יקר	dragi
יקר	draga
יקר	pretios
יקר	pretios
יקר	precious
יקר	pretioase
יקר	scump
יקר	scumpi
יקר	scumpa
יקר	scumpa
יקר	scumpe
רותם	rotem
רצועות	piese
רצועות	urme
רצועות	curele
שומרון	samaria
מתמטית	matematic
מתמטית	matematic
בלארוס	belarus
בלארוס	belarus
תאגיד	corporation
תאגיד	corporative
תאגיד	corporativ
ליידי	doamna
ליידי	doamna
פנסילבניה	pennsylvania
איוואן	ivan
באג	bug
באג	gandac
הצהריים	amiaza
הצהריים	amiaza
משפיע	afecteaza
משפיע	afecteaza
משפיע	afectand
אירי	irlandezi
אירי	irish
אירי	irlandez
אירי	irlandeza
אירי	erie
קתרין	kathryn
קתרין	katherine
קתרין	caterina
קתרין	catherine
קתרין	ecaterina
מצר	stramtoarea
מצר	stramtoare
מיתר	string
מיתר	sir
רפי	rafi
לחן	melody
לחן	melodia
לחן	melodie
לחן	melodie
קלוד	claude
בניה	constructii
בניה	constructie
בניה	constructie
בניה	constructii
מריו	mario
כיתות	clasele
כיתות	clase
כיתות	cursuri
השייך	apartinand
בגדים	imbracaminte
בגדים	haine
בגדים	hainele
בואינג	boeing
שייח	sheikh
מנהטן	manhattan
ויק	vic
משולב	integrate
משולב	integrat
משולב	integrata
משולב	combinat
משולב	combinata
משולב	combinate
זמין	disponibile
זמין	disponibila
זמין	disponibila
זמין	disponibil
סול	sol
סול	saul
חלבון	proteinele
חלבון	proteine
חלבון	proteina
חלבון	proteina
דקל	palm
דקל	palma
דקל	palmier
בונד	bond
סבלה	indurat
סבלה	suferit
פנטזיה	fantasy
פנטזיה	fantezii
פנטזיה	fantezia
פנטזיה	fantezie
המזכיר	secretarul
המזכיר	secretara
המזכיר	secretar
המזכיר	secretara
שריפה	focul
שריפה	incendiu
שריפה	foc
הקושי	dificultate
הקושי	dificultati
הקושי	dificultatea
מאיה	mya
מאיה	maia
מאיה	maya
תלויים	dependenta
תלויים	dependente
תלויים	depind
ניקולס	nicolas
ניקולס	nicholas
ניקולס	nicolae
ניקולס	nichols
חזקות	puternica
חזקות	strong
חזקות	puternic
חזקות	puternica
יתרונות	beneficiile
יתרונות	prestatii
יתרונות	beneficii
יתרונות	pro
יתרונות	avantajele
יתרונות	avantaje
חומצות	acizi
בשורות	evanghelii
בשורות	stiri
בשורות	stiri
בשורות	noutati
בשורות	stiri
הירושה	succesiune
הירושה	succesiunea
הירושה	mostenire
הירושה	mostenirea
היציאה	iesirea
היציאה	iesire
היציאה	iesire
היציאה	iesire
פלדה	steel
פלדה	otel
פלדה	otel
יהודיה	evreica
יהודיה	evreu
יהודיה	evreiesc
הפסיקה	guvernamant
הובס	hobbs
הובס	hobbes
הובס	invinsa
הובס	invins
הובס	invins
הובס	infrant
אמני	artisti
אמני	artisti
פרנקל	frankel
ספג	absorbit
ספג	absorbita
ספג	absorbite
גוון	gwen
חלש	slaba
חלש	slabit
חלש	slab
חלש	slaba
תעודות	certificatele
תעודות	certificate
קולי	sonic
קולי	glas
קולי	voice
קולי	voce
קולי	vocea
קולי	vocale
קולי	vocal
ספריה	biblioteca
ספריה	biblioteca
ספריה	librarie
כספית	mercury
כספית	mercur
כספית	mercurul
עצמים	obiectele
עצמים	obiecte
מיכה	micah
מיכה	micha
ריד	reid
ריד	trestie
ריד	reed
סופה	furtuna
סופה	furtuna
סופה	storm
התובע	procuror
התובע	procurorul
השפיע	influentat
השפיע	influentat
השפיע	afectate
השפיע	afectat
השפיע	afectata
השפיע	afectata
חסימה	blocarea
חסימה	blocheaza
חסימה	bloc
חסימה	block
חסימה	blocat
חסימה	blocate
חסימה	blocata
שתיהן	amandoua
שתיהן	amandoi
שתיהן	ambele
שתיהן	amandoua
דיור	locuinte
דיור	locuinte
דיור	cazare
דיור	carcasa
דיור	dior
רו	roe
רו	icre
רו	rho
רו	ru
טבריה	tiberias
טבריה	tiberius
רעש	zgomote
רעש	zgomotul
רעש	galagie
רעש	zgomot
זכרונות	amintiri
זכרונות	amintirile
המיקום	localizare
המיקום	locatie
המיקום	locatia
המיקום	locatia
מוסלמי	musulmana
מוסלמי	musulmani
מוסלמי	musulmane
מוסלמי	musulman
פריטים	articole
פריטים	elemente
מעיין	primavara
מעיין	primavara
מעיין	primavara
מעיין	izvor
מעיין	spring
מעיין	fantana
מעיין	fantana
מעיין	fantana
הנציב	comisarul
הנציב	comisar
תרבויות	culturile
תרבויות	culturi
תרבויות	civilizatii
נלקחו	luata
נלקחו	luat
נלקחו	luate
הונגרי	ungara
