ngc	ngc
selekcija	dobór
završetak	zakończenia
završetak	wypełnianie
završetak	zakończenie
završetak	wypełnienie
završetak	ukończenie
neil	neila
neil	neil
entiteta	podmioty
entiteta	podmiotów
preostalih	pozostało
preostalih	pozostały
preostalih	pozostała
katherine	katherine
katherine	katarzyna
široke	szeroka
široke	szerokie
široke	szeroki
široke	szerokiej
dick	dick
dick	fiut
obuhvaća	zawiera
obuhvaća	obejmuje
alat	narzędzia
alat	narzędzie
alat	narzędzia
milorad	milorad
koraka	kroków
koraka	stopnie
koraka	etapy
koraka	schody
koraka	kroki
odvojene	osobne
odvojene	odrębne
odvojene	oddzielne
portret	portret
iznenada	nagle
nastavljaju	kontynuować
harold	harold
iliri	ilirowie
integral	integralną
nielsen	nielsen
marcus	marek
marcus	markus
marcus	marcusa
marcus	marcus
govoriti	mów
silicij	krzemu
collins	collins
collins	collinsa
smanjena	zmniejszone
smanjena	zmniejszenie
smanjena	zmniejszona
stub	kolumny
stub	kolumnie
stub	kolumna
stub	słup
stub	filaru
stub	filar
dark	dark
dark	ciemno
dark	ciemne
dark	ciemna
dark	ciemny
ljekar	medyk
ljekar	lekarza
ljekar	lekarz
indijanac	indyjskie
indijanac	indian
indijanac	indianin
indijanac	indyjska
indijanac	indyjski
italijani	włosi
italijani	włochów
čaj	herbaty
čaj	herbatka
čaj	herbata
atlantski	atlantyku
atlantski	atlantic
atlantski	atlantyk
atlantski	atlantycki
ušli	wprowadzone
ušli	wpisane
ušli	wprowadzony
tvrdnje	roszczenia
tvrdnje	należności
tvrdnje	wierzytelności
tvrdnje	twierdzi
tvrdnje	twierdzenia
udovica	wdowa
udovica	wdowy
arhiv	archiwa
arhiv	archiwum
johan	johan
potpredsjednik	wice
potpredsjednik	vice
opada	spada
kennedy	kennedy
potomak	potomka
potomak	potomek
kasno	późna
kasno	późny
kasno	późno
fabrika	fabrykę
fabrika	fabryce
fabrika	fabryki
fabrika	fabryka
demo	demo
demo	demonstracja
osoblje	personelu
osoblje	personel
osoblje	pracownicy
osoblje	kadra
osoblje	kadry
konjica	kawaleria
konjica	kawalerii
armstrong	armstrong
osvoji	win
osvoji	wygrana
osvoji	wygraj
osvoji	wygrać
disanje	oddychanie
disanje	oddycha
disanje	oddychać
disanje	oddech
disanje	oddychanie
disanje	oddech
protokol	protokołu
protokol	protokoły
protokol	protokół
bogat	bogata
bogat	bogate
bogat	rich
bogat	bogaty
intenzitet	natężenie
intenzitet	intensywności
intenzitet	intensywność
vanjska	zewnętrzne
trideset	trzydzieści
trideset	thirty
gubitke	strat
gubitke	straty
albanski	albanii
booth	stoisko
booth	booth
viša	wyżej
viša	wyższe
viša	wyższy
viša	wyższa
namjerno	umyślnie
namjerno	celowo
namjerno	celowo
namjerno	umyślnie
namjerno	celowo
soccerbase	soccerbase
pokreti	przemieszczanie
pokreti	ruchy
aktivira	aktywuje
aktivira	aktywacja
aktivira	aktywować
aktivira	aktywacja
premijerno	premierę
premijerno	premiera
premijerno	premiery
afričke	afrykańskie
afričke	afryki
afričke	afrykański
afričke	afryka
afričke	afrykańska
zajedničkim	wspólnej
zajedničkim	wspólny
zajedničkim	częste
zajedničkim	często
zajedničkim	wspólne
nacionalnosti	narodowości
objavljivanja	publikacja
objavljivanja	publikacji
objavljivanja	publikowanie
objavljivanja	publikacje
elektron	elektronów
jednostavne	prosty
jednostavne	prosta
jednostavne	proste
odredio	wyświęcony
lady	pani
lady	dama
okruženje	środowiska
okruženje	środowisko
okruženje	otoczenie
mitchell	mitchell
čelo	czoło
čelo	czoła
elektronski	elektroniczne
elektronski	elektroniczna
elektronski	elektroniczny
elektronski	elektronicznie
prihod	dochód
prihod	przychód
prihod	przychody
prihod	dochodów
prihod	dochody
ući	wejdź
ući	enter
finansijski	finansowo
finansijski	finansowe
finansijski	financial
finansijski	finansowy
finansijski	finansowych
finansijski	finansowa
bogdan	bogdan
vila	vila
vila	willa
vila	villa
vila	wróżką
vila	wróżki
vila	wróżka
varšava	warszawa
harrison	harrisona
harrison	harrison
adaptacija	dostosowanie
adaptacija	dostosowania
adaptacija	przystosowanie
imenovanje	mianowanie
imenovanje	spotkanie
perspektive	perspektyw
perspektive	perspektywy
perspektive	perspektywa
uključena	włączone
uključena	uwzględnione
pronašli	znaleziona
pronašli	znaleziony
pronašli	znaleziono
pronašli	znalazł
pronašli	znalezione
tommy	tommy
its	jego
daljnje	dalszy
daljnje	dalsze
otišla	odszedł
otišla	poszedł
otišla	poszło
anna	anna
anna	ania
katolička	katolicki
katolička	katolickiej
katolička	katolickiego
odgovornost	odpowiedzialności
odgovornost	zobowiązanie
odgovornost	odpowiedzialność
odgovornost	odpowiedzialności
odgovornost	odpowiedzialność
izdaju	zdrady
izdaju	zdrada
izdaju	zdrady
izdaju	zdrada
mata	mata
krater	krater
ponude	ofert
ponude	oferty
ponude	oferty
enver	enver
medicina	medycyny
medicina	lekarstwo
medicina	medycyna
medicina	lekarstwa
slovenaca	słoweńcy
poražena	pokonany
poražena	pokonał
poražena	pokonani
umjereno	umiarkowanie
ujedinjene	zjednoczone
ujedinjene	jednolitego
ujedinjene	zjednoczona
ujedinjene	zjednoczone
ujedinjene	united
ujedinjene	zjednoczona
ujedinjene	zjednoczeni
ujedinjene	zjednoczonych
snimila	zarejestrowany
snimila	rejestrowane
snimila	zapisane
snimila	zarejestrowane
snimila	nagrane
sposoban	zdolne
sposoban	zdolna
sposoban	zdolny
duša	duszę
duša	dusza
duša	dusze
duša	soul
duša	duszy
formatu	formatu
formatu	formacie
formatu	format
stručnjaci	specjaliści
stručnjaci	eksperci
stručnjaci	ekspertów
dodaju	dodać
dodaju	dodawać
dodaju	dodaj
odjeljenja	przedziały
odjeljenja	przedziałów
praksa	praktyce
praksa	trening
praksa	praktyki
praksa	ćwiczenia
praksa	praktyka
standarde	standardy
standarde	normy
standarde	norm
slučajevi	przypadkach
slučajevi	sprawy
slučajevi	przypadki
krajnji	ostateczna
krajnji	ostateczne
krajnji	ultimate
krajnji	ostateczny
legende	legend
legende	legendy
jače	silniejsze
jače	silniejsza
jače	silniejszy
ton	tonę
ton	tona
ton	ton
ton	tonie
ton	ton
ton	tonu
uključivala	włączone
uključivala	uwzględnione
sfr	sfr
stvarni	rzeczywista
stvarni	rzeczywisty
stvarni	faktyczny
stvarni	rzeczywiste
stvarni	faktyczne
razmjenu	giełda
razmjenu	wymiany
razmjenu	wymiana
jedanaest	eleven
jedanaest	jedenaście
dokazati	udowodnić
dokazati	udowodnij
antoine	antoni
antoine	antoine
branio	bronił
branio	broniła
soba	pomieszczenie
soba	pokój
krajina	giulia
krajina	krajina
kastilje	kastylii
sep	sep
salih	salih
salih	saleh
umjetničko	artystyczna
umjetničko	artystyczne
umjetničko	artystyczny
umjetničko	rysunek
umjetničko	figura
uspješna	udanych
uspješna	udane
uspješna	udany
uspješna	udana
ujedinjenje	zjednoczenia
ujedinjenje	zjednoczenia
ujedinjenje	zjednoczenie
upravna	administracyjna
upravna	administracyjny
upravna	administracyjne
walker	walker
walker	walkera
ukrajinski	ukraiński
borci	zawodnicy
borci	myśliwce
borci	wojownicy
borci	bojowników
prvobitni	oryginalna
prvobitni	pierwotnym
prvobitni	oryginalny
prvobitni	oryginał
prvobitni	oryginalne
pokrenuti	start
pokrenuti	uruchomienie
pokrenuti	startu
prijevoz	przewóz
prijevoz	transportu
prijevoz	dojazd
prijevoz	transport
potrebni	potrzebny
potrebni	potrzebna
potrebni	potrzebne
tunel	tunele
tunel	tunelu
tunel	tunel
knowles	knowles
slikarstvo	obraz
slikarstvo	malarstwo
slikarstvo	malowanie
kapiten	kapitan
sinan	sinan
reykjavík	reykjavík
dostupni	dostępny
dostupni	dostępna
dostupni	dostępne
zidova	mury
zidova	ścian
zidova	ściany
viktorija	wiktoria
viktorija	wiktorii
viktorija	victoria
rue	rue
perry	perry
odvaja	oddziela
odvaja	rozdziela
deep	głęboka
deep	głęboki
deep	głęboko
deep	głębokie
deep	deep
uništenje	zniszczenia
uništenje	zniszczenie
uništenje	niszczenie
nesreća	zderzenie
nesreća	zderzenia
nesreća	kolizji
nesreća	wypadek
nesreća	awaria
drevni	starożytny
drevni	starożytnych
drevni	starożytni
drevni	starożytna
drevni	starożytne
martínez	martínez
sretan	zadowolona
sretan	szczęśliwi
sretan	wszystkiego
sretan	szczęśliwa
sretan	szczęśliwy
sretan	zadowolony
nade	nadzieje
nade	nadziei
nade	nadzieja
nade	hope
nade	oby
gpr	gpr
leonardo	leonardo
miss	panna
spencer	spencer
teorem	twierdzenie
postava	okazanie
uzastopnih	kolejnych
pavlović	pavlovic
razmjena	giełda
razmjena	wymiany
razmjena	wymiana
opisati	opisz
opisati	opisać
sds	sds
salzburg	salzburg
hoffman	hoffman
imovine	własności
imovine	nieruchomości
imovine	właściwość
imovine	własność
imovine	nieruchomość
hektara	hektarów
hektara	akrów
schumacher	schumacher
ubijeni	zabici
ubijeni	zabił
ubijeni	zabita
ubijeni	zabity
ubijeni	zabici
ubijeni	zabity
xviii	xviii
normalne	normalne
normalne	normalnie
normalne	normalny
normalne	normalna
široku	szeroka
široku	szerokie
široku	szeroki
široku	szerokiej
loš	źle
loš	bad
loš	zła
loš	złe
loš	zły
božić	gwiazdka
božić	święta
centri	centra
centri	ośrodki
centri	centra
centri	centrów
centri	ośrodki
receptori	receptorów
receptori	receptory
smatran	rozpatrywane
smatran	rozważane
smatran	badanym
wallace	wallace
orbitu	orbity
orbitu	orbicie
orbitu	orbitę
populacijama	populacji
populacijama	ludność
populacijama	populacje
jefferson	jefferson
jefferson	jeffersona
trenutak	moment
trenutak	chwili
trenutak	chwila
oslobođen	uniewinniony
promjeni	zmiana
promjeni	zmiany
promjeni	zmienić
promjeni	zmień
plin	gazu
plin	gaz
napusti	zostaw
napravila	wykonane
napravila	made
napravila	zrobione
perzije	persji
otkrivanje	odkrywanie
ann	ann
indijanci	indian
indijanci	indianie
jasmin	jasmine
jasmin	jasmin
prepoznaje	rozpoznaje
ljiljan	lily
primjenjuju	zastosowano
primjenjuju	stosowane
primjenjuju	zastosowane
primjenjuju	stosowana
primjenjuju	zastosowana
primjenjuju	zastosowany
kori	corey
promijenila	zmieniono
promijenila	zmienione
promijenila	zmienił
promijenila	zmieniony
primljen	przyjęta
primljen	przyjęty
primljen	zaakceptowane
primljen	akceptowane
primljen	przyjęte
primljen	przyjęty
primljen	przyznał
proširiti	rozszerzyć
proširiti	rozwinąć
zvezda	zvezda
opcija	opcję
opcija	opcja
tražili	patrzę
tražili	patrząc
tražili	szukam
pretpostavke	założenia
autonomna	autonomiczne
autonomna	autonomicznych
autonomna	autonomiczny
robin	robin
robin	robina
legendarni	legendarny
rosa	róża
rosa	rosa
povećan	zwiększone
povećan	zwiększona
povećan	zwiększony
povećan	zwiększenie
produkt	produkt
produkt	wyrób
produkt	produktu
produkt	produkty
master	mistrz
master	mistrzu
separator	separator
negativne	negatywne
negativne	negatywny
zidovima	mury
zidovima	ścian
zidovima	ściany
košarka	koszykówki
košarka	kosza
košarka	koszykówka
košarka	koszykówkę
preporučuje	zalecany
preporučuje	zalecana
preporučuje	zalecane
preporučuje	polecane
preporučuje	zaleca
preporučuje	poleca
ross	rossa
ross	ross
catherine	katarzyna
redovni	zwykły
redovni	regularne
redovni	regularnie
redovni	regularny
predstavljena	reprezentował
predstavljena	reprezentowane
predstavljena	reprezentowany
predstavljena	reprezentowana
predstavljena	przedstawiona
predstavljena	przedstawiony
predstavljena	prezentowane
predstavljena	przedstawione
predstavljena	przedstawiono
odgovorna	odpowiedzialny
odgovorna	odpowiedzialna
odgovorna	odpowiedzialne
karakterističan	charakterystyczny
karakterističan	charakterystyczne
kino	kino
kino	kino
kino	kina
savladao	opanowane
petnaest	fifteen
petnaest	piętnaście
termini	termini
asp	asp
jerusalem	jerozolimy
jerusalem	jerozolimie
autoritet	autorytet
autoritet	władza
autoritet	organ
autonomne	autonomiczne
autonomne	autonomicznych
autonomne	autonomiczny
raymond	raymond
raymond	raymonda
moment	moment
moment	chwili
moment	chwila
firmi	firm
gavran	kruka
gavran	kruk
gavran	raven
napadaju	atakują
napadaju	atakuje
odličan	doskonała
odličan	doskonale
uobičajeni	domyślną
uobičajeni	domyślny
uobičajeni	domyślnie
uobičajeni	domyślne
nelson	nelson
koprivnica	koprivnica
jurij	yuri
jurij	jurij
rowling	rowling
bijeg	uciec
bijeg	ucieczka
bijeg	ucieczki
napali	zaatakowana
napali	zaatakowany
napali	zaatakował
napali	zaatakowano
mornarica	navy
mornarica	marynarka
mornarica	marynarki
enrique	enrique
flota	flota
flota	floty
shs	shs
indijska	indyjskie
indijska	indian
indijska	indianin
indijska	indyjska
indijska	indyjski
atomi	atomy
atomi	atomów
pero	pero
pero	pen
pero	długopis
pero	pióro
metabolizma	metabolicznej
dar	prezentu
dar	podarunek
dar	prezent
dar	dar
dar	prezenty
porez	podatki
porez	podatek
vulkan	wulkanu
vulkan	wulkan
madison	madison
danny	danny
uobičajena	domyślną
uobičajena	domyślny
uobičajena	domyślnie
uobičajena	domyślne
kamerun	kamerun
zahtijevaju	wymagają
zahtijevaju	wymagać
upravni	kierownicy
upravni	sterowanie
upravni	kierowanie
spajanja	łączenie
kamere	kamery
kamere	aparaty
boravio	pozostał
uzroka	powoduje
uzroka	przyczyny
uzroka	przyczyn
maría	maría
radna	pracujący
radna	pracujemy
šampioni	mistrzowie
šampioni	mistrzów
disciplinama	dyscyplin
stvorenja	istoty
stvorenja	stworzenia
stvorenja	stwory
raznolikost	zróżnicowanie
raznolikost	różnorodności
raznolikost	różnorodność
doi	doi
razlozi	powody
razlozi	przyczyny
vaga	libra
vaga	waga
enes	anas
namjerom	zamiarów
namjerom	zamiar
namjerom	zamiary
namjerom	intencje
želje	życzenia
želje	życzy
želje	życzeń
želje	pragnienia
želje	pragnień
jay	jaya
jay	jay
ćelijski	komórkowe
ćelijski	komórkowej
ćelijski	komórkowy
brana	tamy
brana	zapora
brana	tama
brana	dam
rijekama	rzek
rijekama	rzeki
rijekama	rivers
kopije	kopie
kopije	egzemplarze
izotopi	izotopy
eksplozije	wybuch
galatasaray	galatasaray
francesco	francesco
nikolić	nikolic
paradoks	paradoks
publika	odbiorcy
publika	publiczność
publika	odbiorców
publika	tłumy
publika	tłum
trajalo	trwało
trajalo	trwała
stranaka	partie
stranaka	imprezy
stranaka	przyjęcia
faso	faso
hudson	hudson
pogodio	uderzył
pogodio	uderzenie
pogodio	hit
pogodio	uderzył
pogodio	trafienie
bajram	eid
bajram	bajram
iznimno	wyjątkowo
završeno	kompletny
završeno	kompletna
završeno	kompletne
završeno	skończony
završeno	zakończone
završeno	skończone
završeno	zrobione
jason	jasona
jason	jason
odgovornosti	odpowiedzialności
odgovornosti	odpowiedzialność
odgovornosti	obowiązki
formirati	postać
formirati	forma
formirati	formularz
formirati	formy
formirati	formularza
sudbina	przeznaczenia
sudbina	przeznaczeniem
sudbina	przeznaczenie
sudbina	losy
sudbina	los
sudbina	przeznaczenia
sudbina	przeznaczenie
pamćenje	pamięć
pamćenje	wspomnienia
pamćenje	wspomnienie
pamćenje	pamięci
šanse	szanse
šanse	szanse
uništiti	zniszczyć
akademik	akademickich
akademik	akademickie
nikšić	nikšić
ring	ring
ring	obrączka
ring	pierścień
ring	pierścionek
kartica	kartka
kartica	karta
kartica	kartę
kartica	karty
kartica	wizytówka
mozart	mozarta
mozart	mozart
imp	imp
čuvaju	strzeżony
original	oryginalna
original	pierwotnym
original	oryginalny
original	oryginał
original	oryginalne
prostorije	lokale
prostorije	pomieszczenia
sulfat	siarczan
bugarski	bułgarski
trio	trio
granični	granice
granični	granica
borbeni	zwalczanie
borbeni	walce
borbeni	zwalczania
borbeni	walki
nepoznata	nieznany
nepoznata	nieznana
nepoznata	nieznane
normalna	normalne
normalna	normalnie
normalna	normalny
normalna	normalna
pune	pune
giuseppe	giuseppe
magnezij	magnezu
osiguranje	ubezpieczenie
osiguranje	ubezpieczenia
jure	jure
dionice	zasoby
dionice	zapasy
dionice	zapasów
dionice	akcje
gusto	gęsto
gusto	gęste
sarah	sarah
sarah	sara
sarah	saro
odvojena	wolnostojący
rudnik	mine
rudnik	kopalnia
rudnik	moja
rudnik	mój
rudnik	moje
collection	zbieranie
collection	kolekcja
collection	zbiór
collection	kolekcji
prosječne	średnio
prosječne	średnie
prosječne	średni
prosječne	przeciętny
prosječne	średnia
jači	silniejsze
jači	silniejsza
jači	silniejszy
emil	emil
ciljevi	cele
ciljevi	bramki
ciljevi	cele
ciljevi	celów
ciljevi	bramek
kip	kip
kip	figura
kip	pomnik
kip	posąg
putovao	podróżował
grešaka	błędy
grešaka	błędów
detroit	detroit
redovnog	zwykły
redovnog	regularne
redovnog	regularnie
redovnog	regularny
laura	laura
laura	laury
laura	lauro
sjećanje	pamięć
sjećanje	wspomnienia
sjećanje	wspomnienie
sjećanje	pamięci
remix	remix
jednostavni	prosty
jednostavni	prosta
jednostavni	proste
predsjedništvo	prezydencja
predsjedništvo	prezydencji
ladislav	ladislav
čita	czytaj
čita	czytać
čita	przeczytaj
čita	czytania
čita	czytanie
čita	czytam
čita	lektura
čita	odczyt
šampion	mistrzu
šampion	mistrz
šampion	champion
šampion	mistrzyni
sekundarni	wtórne
sekundarni	drugorzędne
sekundarni	wtórnego
flash	błysk
flash	flash
socijalna	społeczna
socijalna	towarzyskie
socijalna	społeczne
socijalna	socjalna
socijalna	społeczny
socijalna	społecznego
bilbao	bilbao
milton	milton
göteborg	göteborgu
göteborg	göteborgu
objasnio	wyjaśnił
objasnio	wyjaśniono
objasnio	wyjaśnione
formacija	formacja
formacija	szyk
formacija	formacji
formacija	formacje
pita	pita
pita	ciasto
pita	placek
pita	pie
pita	pyta
pita	prosi
rudar	górnik
zarobljen	uwięzieni
zarobljen	uwięziony
zarobljen	uwięziona
zarobljen	uwięzione
obaveze	zobowiązania
obaveze	zobowiązań
izabela	izabela
izabela	isabella
stadio	stadio
zaštićena	chroniony
zaštićena	chroniona
zaštićena	chronione
zaštićena	zabezpieczone
cas	cas
evans	evans
marin	marin
hajduk	hajduk
pun	pełna
pun	full
pun	pełen
pun	pełne
pun	pełny
kamenica	kamenica
mak	mak
houston	houston
demokratski	demokratycznie
demokratski	demokratyczny
demokratski	demokratyczna
demokratski	demokratyczne
nadležnosti	właściwość
nadležnosti	jurysdykcji
nadležnosti	jurysdykcja
nadležnosti	odpowiedzialności
nadležnosti	odpowiedzialność
nadležnosti	obowiązki
nadležnosti	kompetencje
grama	gramów
grama	gramy
hormon	hormonów
hormon	hormonu
hormon	hormon
hormon	hormony
hnk	hnk
računanje	obliczanie
računanje	obliczenia
računanje	wyliczenie
računanje	obliczenie
računanje	wyliczenia
predrag	predrag
erich	erich
wang	wang
čista	czysty
čista	czysta
čista	czyste
čista	czysty
čista	czysta
čista	czyste
sta	sta
proizvođači	wytwórców
proizvođači	producentów
proizvođači	wytwórcy
proizvođači	producenci
asteroida	asteroidy
jeff	jeff
segment	segmenty
segment	segmentu
segment	odcinek
segment	segment
prosjek	średnio
prosjek	średnie
prosjek	średni
prosjek	przeciętny
prosjek	średnia
ugalj	węgla
ugalj	węgiel
ugalj	węgiel
istočnim	wschodnie
istočnim	wschód
istočnim	wschodni
istočnim	wschodniej
istočnim	wschodnia
kvadrat	plac
kvadrat	kwadrat
kvadrat	kwadratowy
kvadrat	square
kvadrat	kwadratowe
nervne	nerwowe
razvijene	rozwijane
razvijene	rozwiniętych
razvijene	opracowane
razvijene	rozwinięte
razvijene	opracowany
biološka	biologicznych
biološka	biologiczne
biološka	biologiczna
biološka	biologiczny
materijale	materiały
otkrivaju	ujawnić
sara	sarah
sara	sara
sara	saro
sara	sara
sara	saro
običaj	zwyczaj
običaj	niestandardowych
običaj	niestandardowe
običaj	własny
ekvador	ekwador
warren	warren
kilometra	kilometr
lanaca	łańcuchów
lanaca	łańcuchy
rješavanje	rozwiązać
korijene	korzenie
korijene	korzeni
afganistan	afganistan
afganistan	afganistanu
afganistan	afganistanie
diska	dysk
diska	dysku
glina	glina
glina	claya
glina	clay
bare	gołe
germain	germain
prodaja	sprzedaż
prodaja	sprzedaży
prodaja	sprzedaży
prodaja	sale
prodaja	sprzedaż
prodaja	wyprzedaż
odisej	odyseusz
ref	ref
ref	sędzia
otišli	odszedł
napadač	napastnik
napadač	striker
napadač	napastnika
napadač	napastnik
sekcija	sekcję
sekcija	sekcji
sekcija	dział
sekcija	sekcja
prince	książę
prince	prince
materijalima	materiały
ken	ken
ken	kena
mate	matte
mate	ziomek
