ngc	ngc
izvođač	کننده
vijećnica	هال
vijećnica	تالار
monroe	مونرو
bara	bara
bara	بارا
rama	راما
gudački	رشته
građevinski	ساخت
građevinski	سازندگی
građevinski	ساختمان
aspekt	جنبه
addclass	addclass
čulo	عقل
čulo	حس
zvijeri	جانور
zvijeri	دلبر
zvijeri	حیوان
zvijeri	جانوران
odražava	ازای
odražava	تاثیری
prođe	برود
prođe	میگذرد
moral	روحیه
moral	اخلاق
moral	اخلاقیات
moral	اخلاقی
moral	اخلاق
boban	بوبان
dovoljan	کافیه
prefiks	پیشوند
česti	مکرر
namjeru	قصدی
namjeru	قصدم
namjeru	قصد
ers	ers
prikupljanje	جمع
maya	مایا
odredbe	آذوقه
bis	بیس
zločini	جنایات
zločini	جرایم
zločini	جرائم
stalna	پایدار
stalna	همیشگی
stalna	دائم
stalna	دائمی
stalna	دایمی
stalna	دایم
dlaka	موی
dlaka	مو
dlaka	موها
prijateljstvo	دوستی
prijateljstvo	رفاقت
raja	راجا
hansen	هانسن
hansen	هنسن
svečano	مراسمی
svečano	مراسم
napoli	ناپولی
koalicija	ائتلاف
ricardo	ریکاردو
dobrovoljno	داوطلبانه
dobrovoljno	داوطلب
markt	مارکت
povjerenje	تراست
povjerenje	توکل
povjerenje	اعتماد
oblak	ابری
oblak	ابر
auf	auf
škoda	skoda
škoda	اشکودا
žica	سیم
žica	کابل
žica	وایر
korisno	مفید
mentalno	ذهنی
skala	مقیاس
ruševine	ویران
donesena	گرفته
stevens	استیونس
stevens	استیونز
patuljasta	کوتوله
patuljasta	دورف
sličnost	شباهتی
sličnost	تشابه
sličnost	شباهت
jennifer	جنیفر
preuzimanja	تصاحب
jonas	جوناس
prunus	پرونوس
away	میفرمایند
away	دور
svjedok	ناظر
svjedok	شهادت
svjedok	شاهد
svjedok	شاهدی
svjedok	گواه
partnera	همکار
partnera	شریک
rpm	rpm
višak	مازاد
višak	افزون
višak	مازاد
višak	افراط
višak	فزون
prazan	خالی
prazan	تهی
mayer	مایر
zabranjena	ممنوع
intelektualaca	روشنفکران
dimitrije	دمیتری
krive	سرزنش
krive	ملامت
krive	مقصر
tačna	دقیقی
tačna	دقیق
tačna	راست
tačna	حقیقی
tačna	درست
tačna	true
räikkönen	رایکونن
rick	ریک
sive	گری
sive	خاکستری
bilje	گیاهان
vojvodina	وویوودینا
neophodan	لازم
neophodan	ضروری
neophodan	واجب
okus	مزه
orbitalni	اوربیتال
orbitalni	مداری
darije	داریوش
ubila	کشته
opremljena	مجهز
bitan	مهمند
bitan	مهم
prihvati	آغوش
prihvati	accept
prihvati	پذیرش
prihvati	قبول
ruta	مسیر
bilten	خبرنامه
nina	نینا
sima	سیما
invazija	تهاجم
invazija	هجوم
gosti	میهمانان
gosti	میهمان
gosti	مهمانان
malezija	مالزی
malezija	iran
afričkih	آفریقایی
kovanica	سکه
droga	مواد
droga	دارو
efikasno	کارآمد
efikasno	مؤثر
efikasno	موثر
istraživača	جهانگردان
kontroli	مهار
kontroli	کنترل
kontroli	کنترول
testovi	آزمونهای
kontinent	قاره
obnova	نوسازی
obnova	بازسازی
obnova	تجدید
obnova	بازسازی
pristalica	یاور
pristalica	حامیان
pregovori	مذاکرات
pregovori	مذاکره
pregovori	مذاکرات
rizika	خطرات
dnf	dnf
tumačenje	تعبیر
tumačenje	تفسیر
prijeti	تهدید
plaća	حقوق
stranim	خارجه
stranim	خارجی
remek	شاهکار
kal	کال
kal	کل
platiti	تاوان
platiti	پرداخت
emma	اِما
dobara	کالاهای
dobara	کالا
dobara	اجناس
dobara	کالاها
referendum	رفراندم
odjednom	یهویی
odjednom	ناگهان
muzičari	نوازنده
muzičari	نوازندگان
odredi	تعیین
vlasnici	صاحبان
angažman	تعامل
angažman	نامزدی
punom	پر
punom	کاملش
punom	سرشار
punom	فول
punom	پره
klement	کلمنت
klement	بردبار
metak	فشنگ
metak	گلوله
hemijsku	قلم
osiguranja	بیمه
futsal	فوتسال
ivanov	ایوانف
gana	غنا
express	اکسپرس
sane	عاقل
pozicijama	مواضع
pozicijama	موقعیتهای
divlji	وحشی
divlji	وایلد
polazi	برگها
polazi	برگ
skali	اسکالی
skali	اسکولی
litara	لیتر
bratstvo	انجمن
bratstvo	برادری
plamen	شراره
plamen	شعله
sna	دریم
sna	خواب
sna	رویا
sna	رؤیا
sna	رویای
sna	رؤیای
jarac	کاپریکورن
čudo	معجزه
krk	krk
doyle	دویل
dobit	سودش
dobit	منفعت
dobit	سودی
dobit	سود
jadrana	آدریاتیک
rommel	رومل
napadača	حمه
duboka	اعماق
duboka	ژرف
duboka	عمیق
weber	وبر
ustavni	مشروطه
thomson	تامسون
zatvaranje	خاتمه
zatvaranje	بستن
zaštitnik	سروری
étienne	اتین
profesionalna	حرفهای
mjuzikl	موزیکال
mačke	گربه
campbell	کمپل
campbell	کمپبل
campbell	کمبل
azijski	آسیایی
azijski	آسیا
romeo	رومئو
dometa	گستره
dometa	گسترۀ
sirija	سوریه
egipatska	مصر
egipatska	مصری
pijeska	شن
pijeska	سند
pijeska	ماسه
pijeska	شنی
wta	wta
ward	وارد
coli	کولای
pozadina	زمینه
pogubljen	اعدام
razdvajanje	جداسازی
razdvajanje	جدایی
razdvajanje	تفکیک
razdvajanje	فراق
razdvajanje	پاشیده
pečat	مهر
pečat	بکوب
pečat	تمبر
pečat	پایت
pečat	مُهر
pečat	مهر
pečat	مهری
franco	فرانکو
celtic	سلتیک
grešku	اشتباه
inspiracija	الهام
odobrenje	تصویب
palata	قصرها
palata	کاخ
palata	قصر
koristan	مفید
najraniji	معنى
fleming	فلمینگ
mol	مول
mol	mol
staklo	گلاس
staklo	گلس
staklo	لیوان
staklo	شیشه
povreda	جراحت
povreda	آزاری
povreda	زخم
sisari	پستانداران
sisari	ممل
sisari	پستانداران
sisari	پستاندار
uređajima	دستگاهها
uređajima	دستگاههای
specifičan	متمایز
automobili	ماشینها
distribuciju	توزیع
brennan	برنن
resursi	منابع
zastupnik	نماینده
bonus	پاداش
bonus	جایزه
plaža	بیچ
plaža	ساحل
lucy	لوسی
lokacijama	مکانهای
lokacijama	مکانها
lokacijama	محلهای
specijalno	مخصوص
specijalno	ویژه
specijalno	خاص
specijalno	استثنایی
specijalno	خاصه
ateizam	بیخدایی
drevne	کهن
drevne	باستانی
drevne	باستان
parma	پارما
rejting	ارزیابی
konji	اسبان
konji	اسب
konji	اسبها
babić	بابیچ
mhz	mhz
peći	اجاق
phillips	فیلیپس
lars	لارس
donijeti	آوردن
donijeti	بیاورد
donijeti	بیاورید
peto	پنجم
peto	پنجمی
peto	پنجمین
lazar	لازار
kupiti	بخرم
kupiti	خرید
kupiti	بخرید
foto	فتو
foto	photo
foto	عکس
minimum	کمترین
minimum	کمینه
nadzor	نظارت
nadzor	نظارتی
kora	بارک
kora	پارس
kora	پوسته
kora	کورا
norma	نورما
norma	نورم
kuka	قلاب
kuka	هوک
hana	حنا
paralelne	موازی
piero	پیرو
crkava	کلیساها
crkava	کلیساهای
tokio	توکیو
gibson	گیبسون
himne	سرود
kraća	کوتاهتر
kepler	کپلر
primaju	دریافت
ole	اوله
vjerovatnoća	احتمال
vjerovatnoća	احتمالات
concat	concat
lakši	راحتتر
lakši	آسانتر
vozi	درایو
vozi	رانندگی
vozi	سوق
disney	دیزنی
poglavlja	سوره
poglavlja	فصلها
geobox	geobox
slo	slo
napulj	ناپل
napetosti	انباشت
napetosti	تجمع
bonaparte	بناپارت
prijem	پذیرش
prijem	دریافت
prijem	پذیرش
prijem	پذیرایی
rekli	گفت
gilles	ژیل
blato	گِل
blato	ماد
pravna	مجاز
pravna	قانونی
pravna	حقوقی
postanu	بشوی
radoslav	رادوسلاف
detektiv	کارگاه
detektiv	کارآگاه
detektiv	کاراگاه
italia	ایتالیا
norme	نورم
administrator	مدیر
administrator	سرپرست
proizvoditi	بیاورند
povod	مناسبت
društava	جوامع
bek	بک
depresija	افسردگی
depresija	فرورفتگی
depresija	رکود
uzorka	نمونه
senna	سنا
nih	nih
maksimum	حداکثر
maksimum	بیشینه
mok	موک
dec	dec
dec	دکلان
pješak	مهره
imajući	نگهداشتن
imajući	نگهداری
nou	نیوکمپ
zubi	دندانها
zubi	دندون
zubi	دندان
zubi	دندانهای
ted	تد
formirane	تشکیل
opticaju	گردش
brad	براد
tunela	تونلها
posmatra	ساعتها
posmatra	ساعتهای
posmatra	نظاره
posmatra	مراقبه
posmatra	تماشای
zabrana	بان
zabrana	قدغن
komunistička	کمونیست
komunistička	کمونیستی
srb	srb
ukr	ukr
nezadovoljstvo	نارضایتی
nezadovoljstvo	نارضایتی
talas	موج
talas	موجی
sierra	سیرا
bush	بوته
bush	بوش
upada	هجوم
pjevao	sang
pjevao	سنگ
pjevao	آواز
pjevao	سانگ
slab	ناتوان
slab	ضعیفی
slab	ضعیف
slab	سست
alexis	الکسیس
banda	گنگ
jelo	غذایی
jelo	خوراک
jelo	دیش
pilota	خلبانان
hiv	ایدز
hiv	hiv
koplja	اسپیرز
koplja	ژوبین
bra	bra
bra	سوتین
bra	برا
churchill	چرچیل
direktan	دایرکت
direktan	direct
mergedrow	mergedrow
allahu	الله
allahu	خداوند
allahu	خدا
allahu	الهی
allahu	خدایی
allahu	الله
sdp	sdp
otkrije	فاش
otkrije	عیان
otkrije	کشف
kum	پدرخوانده
papua	پاپوآ
kriterij	فرقان
kriterij	معیار
kriterij	ملاک
hamza	حمزه
stepa	استپ
pijanist	پیانیست
misty	میستی
čarobnjak	جادوگر
suđenja	آزمونهای
tragovima	سرنخ
udp	udp
ikona	شمایل
ikona	نماد
glad	قحطی
glad	خشکسالی
glad	گرسنگی
emitira	مخابره
stalnih	ماندگار
stalnih	سمج
stalnih	دیرپا
principi	اصول
homer	هامر
gan	گان
bruto	چندش
bruto	گروس
bruto	ناخالص
classic	کلاسیک
classic	classic
alel	الل
gandhi	گاندی
jednaki	برابر
jednaki	مساوی
hubble	هابل
einstein	اینشتین
einstein	انیشتین
civilna	civil
civilna	مدنی
civilna	غیرنظامی
teritorijalna	ارضی
schalke	شالکه
stabilan	پایدار
emily	امیلی
nosača	فروز
nosača	حامل
kuna	کونا
dođu	بیا
dođu	بیاید
attr	attr
operacijama	عملیات
drina	درینا
hepburn	هپبورن
ribolov	ماهیگیری
naboj	اتهام
naboj	شارژ
siva	خاکستری
siva	گری
siva	خاکستری
kane	کین
pokrivaju	کاور
pokrivaju	جلد
pokrivaju	پوشش
osmi	هشتم
osmi	هشتمین
hamlet	هملت
bekr	بکر
wimbledon	ویمبلدون
udata	married
udata	متاهل
udata	ازدواج
skladištenje	انبار
skladištenje	ذخیره
idejama	ایده
ponuda	پیشکش
ponuda	پیشنهاد
ponuda	تقدیم
ekspedicija	اکتشاف
rumunski	رومانیایی
rumunski	رومانی
tvorac	آفریدگار
tvorac	سازنده
tvorac	آفریننده
tvorac	خالق
studijama	مطالعات
budizam	بوداگرایی
budizam	بودایی
čovječnosti	انسانیت
čovječnosti	بشر
čovječnosti	بشریت
potpuna	تکمیل
logos	logos
princeton	پرینستون
izdavačke	نشر
izdavačke	انتشار
arheološka	باستانشناسی
levi	لوی
mečeva	کبریت
brz	سریع
brz	روزه
brz	تند
leslie	لزلی
leslie	لسلی
uzorak	نمونه
melbourne	ملبورن
vjerskim	مذهبی
vjerskim	دینی
govornika	اسپیکر
odabran	برگزیده
izvrši	اجرا
izloženi	عرضه
basic	پایه
basic	پکیج
basic	بیسیک
wallis	والیس
ograničeni	محصور
gómez	گومز
čeljusti	پنجه
jabuke	سیب
uzimajući	گرفتن
tajno	پنهانی
tajno	مخفیانه
ravnoteža	تعادل
jutro	صبح
jutro	بامداد
roosevelt	روزولت
deutsche	دویچه
auguste	اگوست
roberts	رابرتس
roberts	رابرتز
vista	vista
vista	ویستا
jednakost	مساوات
jednakost	تساوی
jednakost	برابری
advokat	وکالت
advokat	وکیل
shell	شل
shell	پوسته
mehanika	مکانیک
fer	فر
fer	عادلانه
fer	منصفانه
fer	انصاف
fer	منصف
prolaza	راهروی
ltd	ltd
carlsen	کارلسن
nazvane	نامدار
svjestan	آگاه
objavljivanje	چاپخانه
sony	سونی
avanture	ماجراهای
bros	bros
organska	آلی
organska	ارگانیک
trend	ترند
trend	گرایش
trend	روند
bogovima	خدایان
uništenja	تخریب
uništenja	هلاکت
uništenja	نابودی
uništenja	خرابی
uništenja	ویرانی
ramos	راموس
baka	باکا
baka	مادربزرگ
vjerska	مذهبی
vjerska	دینی
utvrđenje	فورت
utvrđenje	دژ
zagradi	پرانتز
dominantni	غالب
logika	منطق
logika	منطقی
wesley	وسلی
ubijena	کشته
vene	رگها
vene	رگهای
moldavija	مولداوی
misle	فکر
olympique	olympique
vlažnost	رطوبت
šalju	ارسال
alge	جلبک
hebrejski	عبری
rect	rect
augustin	آگوستین
pivo	بیر
pivo	آبجو
pivo	آبجوی
granate	صدف
šerif	کلانتر
ograničenje	حد
ograničenje	محدود
ograničenje	محدودیت
iupac	آیوپاک
turner	ترنم
turner	ترنر
psihologija	روانشناسی
geometrija	هندسه
pravno	قانونا
alfons	آلفونسو
kut	کوت
libija	لیبی
klarinet	کلارینت
ostavi	رها
ostavi	برار
ostavi	ترک
einar	اینار
nog	ناگ
jamie	جمی
izložena	عرضه
specifičnosti	مشخصات
nafta	نفت
nafta	nafta
željeznički	ریل
luz	لوز
šesnaest	sixteen
šesnaest	شانزده
bomba	بمب
lloyd	لوید
stop	توقف
kuba	کوبا
elektronska	electronic
elektronska	الکترونیکی
elektronska	الکترونیک
hrv	hrv
dole	فرود
dole	پایین
instrumente	آلات
navare	ویانا
poručnik	ستوان
zaustavlja	توقف
nestala	گمشده
odsustvo	غیبت
odsustvo	غیاب
slobodi	شل
slobodi	شُل
okružena	محاصره
ponedjeljak	دوشنبه
arhitektonski	معماری
px}}	px}}
ofanziva	تهاجمی
geometrijski	geometric
geometrijski	هندسی
postotak	درصد
postotak	درصدی
panama	پاناما
datumi	تاریخهای
interese	علایق
interese	دلبستگی
interese	منافع
tajvan	تایوان
panzer	زرهی
izložen	عرضه
izdavača	ناشر
izdavača	انتشارات
carska	امپراطوری
carska	سلطنتی
carska	امپراتوری
tame	تیرگی
tame	ظلمت
tame	تاریکی
tame	رام
počast	شرافتی
počast	عزت
počast	گرامی
počast	وطنم
počast	خراج
ozbiljne	جدی
vice	وایس
vice	معاون
nuklearni	هسته
prisiljeni	اجباری
prisiljeni	اجبار
hronika	سرگذشت
hronika	کرونیکل
prezentacija	ارائه
metan	متان
dubai	دبی
dubai	dubai
dubai	دوبی
friends	دوستان
kancelar	صدر
britannica	بریتانیکا
born	متولد
born	زاده
ukrajinci	اوکراینیان
demokratija	دمکراسی
demokratija	دموکراسی
vivo	vivo
schmidt	اشمیت
reforma	اصلاح
reforma	اصلاحات
usmjeren	کارگردانی
profesionalne	حرفهای
andersson	آندرشون
doors	درها
znajući	دانستن
talasi	موجی
talasi	امواج
talasi	موجها
pobunjenika	شورشی
pobunjenika	یاغی
pobunjenika	شورشی
pobunjenika	یاغی
pobunjenika	طغیان
hronologija	گاهشمار
nowrap	nowrap
sljedbenici	پیروان
zalihe	تدارکات
zalihe	تجهیزات
zalihe	آذوقه
baterije	باطری
baterije	باتری
delfin	دلفین
crtež	طرح
crtež	ترسیم
crtež	نقاشی
crtež	کشیدن
grah	بین
grah	لوبیا
grah	لوبیای
plata	پلاتا
darwin	داروین
inteligencija	هوش
inteligencija	هوشی
hassan	حسن
memorija	خاطره
memorija	حافظه
memorija	حافظۀ
dizel	دیزل
noviji	جدیدتر
trave	چمن
trave	چمنی
trave	علف
sirius	سیریوس
karbonat	کربنات
unix	یونیکس
romi	roma
romi	روما
ključanja	جوش
dem	دم
laboratorija	آزمایشگاه
laboratorija	آزمایشگاههای
laboratorija	آزمایشگاهی
laboratorija	لابراتوار
laboratorija	آزمایشگاه
laboratorija	آزمایشگاه
laboratorija	ازمایشگاه
doza	دوز
din	الدین
din	din
din	دین
predaja	تسلیم
obnovu	نوسازی
obnovu	بازسازی
obnovu	تجدید
obnovu	بازگردانی
obnovu	مرمت
obnovu	ترمیم
obnovu	اعاده
obnovu	نوسازی
obnovu	توانبخشی
ključa	کلیدها
ključa	کلید
senegal	سنگال
chase	چیس
sergei	سرگئی
sergei	سرگی
otrov	زهر
otrov	زهر
otrov	مسموم
sutra	فردا
sutra	فردایی
pogodan	مناسبات
pogodan	درخور
pogodan	مناسب
pogodan	مناسبه
diane	دایان
zahtjevi	درخواستها
zahtjevi	نیازها
zahtjevi	نیازهای
zahtjevi	خاسته
zahtjevi	تقاضا
mostovi	پلها
opremljen	مجهز
bon	بون
nasilje	خشونت
povećane	افزایش
povećane	افزود
nekako	مهربان
poljaci	تیرک
tehnička	فنی
tehnička	تکنیکی
beskonačno	نامتناهی
