ngc	ngc
zvezda	swesda
opcija	möglichkeit
opcija	wahlmöglichkeit
opcija	option
pretpostavke	vermutung
pretpostavke	hypothesen
pretpostavke	annahmen
pretpostavke	vermutungen
autonomna	autonomer
autonomna	autonom
autonomna	autonomen
autonomna	autonome
robin	robin
drugdje	anderweitig
drugdje	anderswo
drugdje	andernorts
drugdje	woanders
osamdesetih	achtziger
legendarni	legendäre
legendarni	legendären
legendarni	legendär
rosa	rosa
povećan	erhöht
povećan	gestiegen
povećan	erhöhte
produkt	produkt
produkt	produkte
produkt	erzeugnis
master	meister
master	master
separator	trennzeichen
separator	separator
separator	trennlinie
negativne	negativen
negativne	negatives
negativne	negativer
negativne	negative
negativne	negativ
zidovima	wände
zidovima	stadtmauer
zidovima	stadtmauern
zidovima	mauern
zidovima	mauer
košarka	basketball
košarka	basketballspieler
preporučuje	empfehlung
preporučuje	empfehlen
preporučuje	empfehlenswert
preporučuje	empfohlene
preporučuje	empfohlen
preporučuje	empfiehlt
ross	ross
catherine	catherine
catherine	katharina
redovni	regulär
redovni	regelmäßige
redovni	reguläre
redovni	regelmäßiger
redovni	regelmäßig
predstavljena	repräsentierte
predstavljena	vertreten
predstavljena	repräsentiert
predstavljena	vertrat
predstavljena	vertretene
predstavljena	vorgestellt
predstavljena	präsentierten
predstavljena	präsentiert
predstavljena	vorgelegt
predstavljena	präsentierte
odgovorna	verantwortlich
odgovorna	verantwortliche
odgovorna	verantwortlicher
karakterističan	unverwechselbaren
karakterističan	charakteristisch
karakterističan	charakteristische
karakterističan	markante
pojedinci	einzelpersonen
pojedinci	privatpersonen
pojedinci	individuen
pojedinci	personen
naređuje	bestellungen
naređuje	bestellung
naređuje	bestellen
naređuje	reihenfolge
kino	kino
kino	kinofilm
kino	kinos
pretvoriti	drehen
pretvoriti	wende
pretvoriti	turn
savladao	überwunden
savladao	überwand
savladao	beherrscht
savladao	gemeistert
petnaest	fifteen
petnaest	fünfzehn
termini	termini
asp	asp
jerusalem	jerusalem
autoritet	behörde
autoritet	vollmacht
autoritet	autorität
autonomne	autonomer
autonomne	autonom
autonomne	autonomen
autonomne	autonome
raymond	raimund
raymond	raymond
raymond	volker
moment	moment
moment	augenblick
firmi	firmen
gavran	raben
gavran	rabe
gavran	raven
napadaju	angreifen
odličan	exzellente
odličan	ausgezeichnet
odličan	exzellent
odličan	ausgezeichnete
odličan	hervorragend
uobičajeni	default
uobičajeni	vorgabe
uobičajeni	voreinstellung
uobičajeni	standardeinstellung
uobičajeni	standard
nelson	nelson
međimurska	međimurje
koprivnica	koprivnica
jurij	juri
jurij	yuri
rowling	rowling
bijeg	fliehen
bijeg	entkommen
bijeg	flucht
bijeg	entfliehen
bijeg	escape
napali	attackiert
napali	überfallen
napali	angegriffen
mornarica	navy
mornarica	marine
mornarica	kriegsmarine
enrique	enrique
flota	fuhrpark
flota	flotte
flota	flotten
shs	shs
indijska	indischen
indijska	indianer
indijska	indischer
indijska	indische
atomi	atome
atomi	atomen
pero	pero
pero	pen
pero	kugelschreiber
pero	stift
pero	feder
metabolizma	metabolische
metabolizma	stoffwechsel
dar	verschenken
dar	geschenk
dar	schenkung
dar	geschenke
dar	schenken
porez	steuer
porez	steuern
porez	steuersatz
vulkan	vulkan
vulkan	vulkane
vulkan	vulkans
madison	madison
predaka	vorfahren
predaka	ahnen
danny	danny
uobičajena	default
uobičajena	vorgabe
uobičajena	voreinstellung
uobičajena	standardeinstellung
uobičajena	standard
kamerun	kamerun
kamerun	elfenbeinküste
zahtijevaju	benötigen
zahtijevaju	erfordern
zahtijevaju	verlangen
upravni	lenkrad
upravni	lenkung
spajanja	zusammenführung
spajanja	übertragenden
spajanja	verschmelzen
spajanja	zusammenfassen
spajanja	zusammenführen
kamere	digitalkameras
kamere	kameras
boravio	blieben
boravio	geblieben
boravio	blieb
uzroka	verursachen
uzroka	gründe
uzroka	ursachen
uzroka	ursache
uzroka	verursacht
maría	maría
radna	arbeiten
radna	arbeitszeit
šampioni	meister
šampioni	champions
disciplinama	fachrichtungen
disciplinama	disziplinen
disciplinama	fachbereiche
stvorenja	lebewesen
stvorenja	kreaturen
stvorenja	wesen
raznolikost	vielfalt
raznolikost	diversity
raznolikost	diversität
raznolikost	vielfältigkeit
doi	doi
okolnim	umliegenden
okolnim	umgebung
razlozi	gründe
razlozi	gründen
vaga	waage
komunikaciju	kommunizieren
enes	enes
enes	anas
namjerom	absichten
namjerom	absicht
namjerom	vorsatz
želje	wünschen
želje	wünscht
želje	wünsche
želje	begehren
želje	wünsche
jay	jay
ćelijski	zelluläre
ćelijski	mobiltelefone
brana	talsperre
brana	damm
brana	staudamm
brana	dam
brana	stausee
rijekama	flüsse
rijekama	flüssen
rijekama	rivers
kopije	kopien
kopije	exemplare
kopije	kopie
izotopi	isotope
eksplozije	sprengen
eksplozije	blast
eksplozije	explosion
galatasaray	galatasaray
francesco	francesco
paradoks	widerspruch
paradoks	paradoxe
paradoks	paradox
paradoks	paradoxon
publika	publikum
publika	zielgruppe
publika	zuhörer
publika	zielgruppen
publika	zuschauer
publika	publikum
publika	zielgruppen
publika	menschenmenge
publika	publikum
publika	menge
trajalo	dauerten
trajalo	hielt
trajalo	dauerte
stranaka	parteien
stranaka	vertragsparteien
stranaka	parteien
stranaka	partys
faso	faso
hudson	hudson
pogodio	getroffen
pogodio	zugeschlagen
pogodio	vermutet
pogodio	vermutete
pogodio	geraten
pogodio	erraten
pogodio	schlag
pogodio	getroffen
pogodio	hit
pogodio	treffer
bajram	bayram
bajram	eid
iznimno	außergewöhnlich
iznimno	ausnahmsweise
iznimno	außerordentlich
završeno	komplette
završeno	vollständig
završeno	komplett
završeno	abgeschlossen
završeno	vollständige
završeno	abgeschlossen
završeno	fertiggestellt
završeno	beendet
završeno	erledigt
završeno	fertig
završeno	erledigt
završeno	getan
završeno	gemacht
završeno	geschafft
završeno	fertig
jason	jason
odgovornosti	pflichten
odgovornosti	verantwortung
odgovornosti	verantwortlichkeiten
odgovornosti	zuständigkeiten
formirati	formular
formirati	vordruck
formirati	form
sudbina	schicksals
sudbina	schicksal
sudbina	bestimmung
sudbina	destiny
sudbina	schicksal
sudbina	verbleib
pamćenje	gedenken
pamćenje	erinnern
pamćenje	erinnerungen
pamćenje	gedächtnis
pamćenje	erinnerung
pamćenje	arbeitsspeicher
pamćenje	speicher
šanse	chancen
šanse	quoten
šanse	chancen
šanse	wahrscheinlichkeiten
šanse	quote
uništiti	zerstöre
uništiti	vernichten
uništiti	vernichtet
uništiti	zerstören
akademik	akademiker
akademik	akademischen
akademik	akademische
akademik	akademisches
akademik	akademischer
nikšić	nikšić
ring	ring
ring	läuten
ring	klingeln
ring	klingel
odvijaju	entfalten
odvijaju	entfaltung
kartica	visitenkarte
kartica	karte
kartica	kreditkarte
mozart	mozarts
mozart	mozart
imp	imp
čuvaju	beschützt
čuvaju	bewacht
čuvaju	bewachen
original	ursprünglich
original	ursprünglichen
original	original
original	originell
original	originellen
prostorije	räumlichkeiten
sulfat	sulfat
bugarski	bulgarischen
bugarski	bulgarische
bugarski	bulgaren
bugarski	bulgarisch
trio	trio
granični	grenze
borbeni	combat
borbeni	bekämpfen
borbeni	bekämpfung
borbeni	kampf
nepoznata	unbekanntes
nepoznata	unbekannter
nepoznata	unbekannte
nepoznata	unbekannt
normalna	normaler
normalna	normale
normalna	normalen
normalna	normales
normalna	normal
pune	pune
giuseppe	giuseppe
magnezij	magnesium
osiguranje	versicherung
osiguranje	versicherungswesen
osiguranje	versicherungen
jure	jure
dionice	vorrat
dionice	bestand
dionice	aktien
dionice	lagerbestände
gusto	dicht
gusto	dichtes
gusto	dichte
gusto	dicht
gusto	dichten
gusto	gusto
sarah	sarah
sarah	ulrike
odvojena	freistehendes
odvojena	einfamilienhaus
odvojena	losgelöst
odvojena	distanziert
rudnik	meiner
rudnik	meine
rudnik	bergwerk
rudnik	mine
rudnik	meins
collection	sammlung
collection	erhebung
collection	kollektion
collection	sammlungen
prosječne	durchschnitt
prosječne	mittelwert
prosječne	durchschnittlich
prosječne	durchschnittliche
jači	stärkere
jači	stärkeren
jači	stärker
jači	kräftiger
emil	emil
ciljevi	ziele
ciljevi	zielsetzung
ciljevi	zielsetzungen
ciljevi	ziel
ciljevi	tore
ciljevi	ziele
ciljevi	zielsetzung
ciljevi	zielsetzungen
kip	kip
kip	denkmal
kip	statue
putovao	gereist
putovao	reiste
putovao	verreist
grešaka	fehler
grešaka	fehlermeldungen
grešaka	fehlern
grešaka	irrtümer
detroit	detroit
redovnog	regulär
redovnog	regelmäßige
redovnog	reguläre
redovnog	regelmäßiger
redovnog	regelmäßig
laura	laura
sjećanje	erinnerungen
sjećanje	gedächtnis
sjećanje	erinnerung
sjećanje	arbeitsspeicher
sjećanje	speicher
remix	remix
jednostavni	einfaches
jednostavni	einfacher
jednostavni	einfache
jednostavni	einfach
jednostavni	einfachen
predsjedništvo	präsidium
predsjedništvo	ratspräsidentschaft
predsjedništvo	vorsitz
predsjedništvo	präsidentschaft
us$	us$
ladislav	ladislav
čita	read
čita	lies
čita	lesen
čita	gelesen
čita	lese
čita	lektüre
čita	lesung
čita	lesen
čita	lese
šampion	champ
šampion	champion
šampion	meister
šampion	sieger
šampion	weltmeister
šampion	champion
sekundarni	sekundär
sekundarni	sekundäre
sekundarni	sekundarstufe
sekundarni	sekundärer
flash	flash
flash	blitz
socijalna	soziale
socijalna	soziales
socijalna	sozialer
socijalna	sozial
socijalna	sozialen
bilbao	bilbao
koa	koa
milton	milton
göteborg	göteborg
göteborg	göteborg
göteborg	schweden
objasnio	erläuterte
objasnio	erklärt
objasnio	erklärten
objasnio	erläutert
objasnio	erklärte
formacija	gründung
formacija	bildung
formacija	formation
formacija	entstehung
formacija	formationen
formacija	zusammenstellungen
pita	pita
pita	pie
pita	kuchen
pita	bittet
pita	fragt
rudar	miner
rudar	bergleute
rudar	bergmann
rudar	bergarbeiter
zarobljen	eingeklemmt
zarobljen	eingesperrt
zarobljen	gefangen
obaveze	zusagen
obaveze	verpflichtungen
obaveze	verpflichtung
izabela	isabella
stadio	stadio
zaštićena	geschützter
zaštićena	geschützte
zaštićena	geschützt
cas	cas
evans	evans
vlasi	haare
marin	marin
marin	marín
hajduk	hajduk
pun	voll
pun	voller
pun	vollständig
pun	vollen
pun	volle
kamenica	kamenica
mak	mak
houston	houston
demokratski	demokratisch
demokratski	demokratische
demokratski	demokratischer
demokratski	demokratisch
demokratski	demokratischen
nadležnosti	rechtsprechung
nadležnosti	gerichtsbarkeit
nadležnosti	gerichtsstand
nadležnosti	zuständigkeit
nadležnosti	zuständigkeiten
nadležnosti	pflichten
nadležnosti	verantwortung
nadležnosti	verantwortlichkeiten
nadležnosti	zuständigkeiten
nadležnosti	zuständigkeiten
nadležnosti	kompetenzen
nadležnosti	kompetenz
nadležnosti	kernkompetenzen
grama	gramm
hormon	hormonen
hormon	hormone
hormon	hormon
hnk	hnk
čitave	gesamte
čitave	ganze
čitave	ganzen
računanje	kalkulation
računanje	berechnung
računanje	berechnungen
predrag	predrag
erich	erich
wang	wang
čista	aufräumen
čista	sauber
čista	reinigen
čista	säubern
čista	sauberkeit
čista	pur
čista	reine
čista	rein
čista	pure
sta	sta
proizvođači	hersteller
proizvođači	produzenten
asteroida	asteroiden
jeff	jeff
segment	segmente
segment	segment
prosjek	durchschnitt
prosjek	mittelwert
prosjek	durchschnittlich
prosjek	durchschnittliche
ugalj	steinkohle
ugalj	kohle
ugalj	holzkohle
ugalj	kohle
istočnim	osten
istočnim	ost
istočnim	osteuropa
istočnim	östlichen
istočnim	östliche
kvadrat	square
kvadrat	rechteck
kvadrat	quadratisch
kvadrat	quadrat
kvadrat	platz
kvadrat	quadrat
razvijene	entwickelte
razvijene	entwickelt
razvijene	entwickelten
biološka	biologischer
biološka	biologische
biološka	biologischen
biološka	biologisch
materijale	baustoffe
materijale	materialien
materijale	werkstoffe
otkrivaju	zeigen
otkrivaju	enthüllen
otkrivaju	offenbaren
otkrivaju	aufdecken
sara	sarah
sara	ulrike
sara	sara
običaj	gewohnheit
običaj	benutzerdefinierte
običaj	brauch
običaj	custom
ekvador	ecuador
warren	warren
mihailo	mihailo
lanaca	fesseln
lanaca	ketten
lanaca	kette
rješavanje	lösen
korijene	wurzel
korijene	wurzeln
korijene	roots
afganistan	afghanistan
diska	scheibe
diska	datenträger
diska	festplatte
diska	festplatten
diska	laufwerk
glina	lehm
glina	ton
glina	clay
bare	bloßen
bare	bare
bare	nackten
germain	germain
prodaja	vertrieb
prodaja	verkäufe
prodaja	verkauf
prodaja	umsatz
prodaja	umsätze
prodaja	verkauf
prodaja	sale
odisej	odysseus
ref	schiedsrichter
ref	ref
ref	referenz
otišli	gegangen
otišli	verschwunden
otišli	weg
napadač	stürmer
napadač	angreifer
sekcija	sektion
sekcija	bereich
sekcija	abschnitt
prince	fürst
prince	prince
prince	prinz
prince	prinzen
materijalima	baustoffe
materijalima	materialien
materijalima	werkstoffe
ken	ken
mate	matte
mate	mate
mate	kamerad
mate	kumpel
mate	paaren
nosioci	inhaber
redove	ränge
redove	reihen
istakao	hingewiesen
istakao	verwies
istakao	wies
hla	hla
robova	sklaven
čuje	hört
načini	wege
jednostavna	einfaches
jednostavna	einfacher
jednostavna	einfache
jednostavna	einfach
jednostavna	einfachen
pictures	abbildungen
pictures	bildmaterial
pictures	bildern
pictures	bilder
hadis	bekanntmachung
hadis	bekanntgabe
hadis	ansage
hadis	ankündigung
hadis	mitteilung
hadis	diskurs
hadis	hadith
explorer	entdecker
explorer	explorer
sudbinu	schicksals
sudbinu	schicksal
sudbinu	bestimmung
sudbinu	destiny
sudbinu	schicksal
sudbinu	verbleib
kult	kult
kult	sekte
nek	lassen
nek	zulassen
nek	lass
nek	let
nek	nek
tallinn	estland
tallinn	tallinn
rezerve	naturschutzgebiete
rezerve	rücklagen
rezerve	währungsreserven
rezerve	reserven
rezerve	rückstellungen
neprekidno	laufend
neprekidno	andauernd
neprekidno	ständig
emanuel	emanuel
konvencija	abkommen
konvencija	übereinkommen
konvencija	konvent
konvencija	konvention
lucas	lucas
lucas	lukas
cooper	cooper
partizani	partisanen
izvještaji	berichte
izvještaji	reportagen
izvještaji	meldungen
izvještaji	berichten
treneri	trainer
treneri	personenwagen
treneri	busse
fondacija	gründung
fondacija	foundation
fondacija	stiftung
fondacija	grundlage
dostiže	erreicht
okolina	umwelt
okolina	umgebung
okolina	umweltpolitik
okolina	umweltschutz
okolina	umfeld
okolina	umgebung
okolina	umgebungen
jakob	jakob
omogućiti	aktivieren
omogućiti	erlauben
omogućiti	einschalten
omogućiti	ermöglichen
potres	gehirnerschütterung
potres	erdbeben
potres	beben
potres	beben
planirano	geplant
planirano	geplante
planirano	vorgesehen
planirano	geplanten
zajedničku	gemeinsamen
zajedničku	häufig
zajedničku	allgemein
zajedničku	gemeinsames
zajedničku	gemeinsame
had	hades
izbijanja	ausbrüche
izbijanja	ausbrüchen
voz	trainieren
voz	bahnhof
voz	eisenbahn
voz	zug
voz	bahn
sadu	traurig
sadu	betrübt
sadu	traurige
sadu	sad
mjesecima	monate
mjesecima	monaten
jedinjenja	verbindungen
ogranak	zweig
ogranak	zweigstelle
ogranak	zweigniederlassung
ogranak	niederlassung
kampanja	kampagne
kampanja	wahlkampf
kampanja	kampagne
kampanja	wahlkampf
kampanja	werbekampagne
kampanja	kampagnen
najmanja	geringste
najmanja	kleinste
najmanja	kleinsten
svetozar	svetozar
montevideo	montevideo
config	konfiguration
config	konfigurationsdatei
config	config
mlijeko	milchprodukte
mlijeko	muttermilch
mlijeko	milch
plaćanja	zahlungsverkehr
plaćanja	zahlungen
know	weiß
know	kenn
know	wissen
know	weiss
know	kennen
vidljivi	erkennbar
vidljivi	sichtbaren
vidljivi	sichtbare
vidljivi	sichtbar
vidljivi	sichtbarer
muhameda	mohammed
vjenčanja	heirat
vjenčanja	hochzeit
vjenčanja	hochzeiten
vjenčanja	heiraten
vjenčanja	trauung
aspirin	aspirin
amerikanci	amerikaner
newcastle	newcastle
otvorene	offene
otvorene	offen
otvorene	geöffnet
otvorene	open
otvorene	öffnen
morskih	meeres
morskih	marine
vjernika	gläubige
vjernika	gläubig
vjernika	gläubigen
orlando	orlando
kontinuirano	laufend
kontinuirano	fortlaufend
kontinuirano	kontinuierlich
kontinuirano	ständig
planovi	pläne
planovi	planungen
planovi	plänen
jača	stärken
jača	stärkt
alessandro	alessandro
obuku	ausbildung
obuku	schulungen
obuku	weiterbildung
obuku	schulung
obuku	fortbildung
čuti	hört
čuti	höre
čuti	hören
čuti	anhören
povećati	zunahme
povećati	vergrößern
povećati	erhöhen
povećati	erhöhung
povećati	steigerung
prekid	aufhalten
prekid	haltepunkt
prekid	anhalten
prekid	stoppen
prekid	halt
vremenska	temperaturen
vremenska	wetter
vremenska	wetterbericht
brisanje	löschen
ski	skischule
ski	ski
ski	skigebiete
ski	skifahren
hop	hüpfen
hop	hopfen
hop	hop
cia	cia
cia	cia
priznala	anerkannte
priznala	erkannt
priznala	anerkannt
priznala	anerkannten
ajeta	strophen
ajeta	verse
belgijski	belgische
belgijski	belgisches
belgijski	belgischen
belgijski	belgier
bilans	waage
bilans	bilanz
bilans	balance
bilans	gleichgewicht
sprečava	beugt
sprečava	verhindert
sprečava	hindert
sprečava	stoppt
sprečava	haltestellen
edo	edo
čuda	wunder
čuda	wundern
čuda	wunder
polovinu	hälfte
polovinu	half
polovinu	halb
polovinu	halbe
polovinu	halbzeit
rečenica	sätze
rečenica	sätzen
rečenica	satz
rečenica	strafmaß
rečenica	strafe
dodir	touch
dodir	berührung
dodir	anfassen
dodir	berühren
kardinal	kardinal
ramena	schultern
ramena	schulter
kraljevsko	königliches
kraljevsko	königliche
kraljevsko	royal
kraljevsko	königlichen
kraljevsko	königlich
tekstovima	texten
tekstovima	texte
preuzme	nehmen
preuzme	übernehmen
preuzme	nimm
preuzme	nehme
eduardo	eduardo
banovina	banovina
odred	squad
odred	kader
odred	einheit
učesnik	teilnehmers
učesnik	teilnehmer
keith	keith
vera	vera
saznao	lernte
saznao	gelernt
saznao	erlernte
najduži	längsten
najduži	längste
kir	kir
mostova	brücken
mostova	bridges
vijekovima	jahrhunderten
vijekovima	jahrhunderte
ecb	ezb
dobiva	kriegt
dobiva	bekommt
owen	owen
harris	harris
andrija	andrija
vuka	wölfen
vuka	wölfe
vuka	wolf
ukinuta	aufgehoben
ukinuta	gehoben
ukinuta	hoben
ukinuta	hob
objave	stellen
objave	beiträge
objave	posten
objave	pfosten
privatna	privater
privatna	privat
privatna	privatleben
privatna	privaten
privatna	private
obilježje	sehenswürdigkeit
obilježje	wahrzeichen
obilježje	meilenstein
obilježje	denkmal
molim	please
molim	bitte
zonu	gebiet
zonu	zonen
zonu	zone
latvija	lettland
podjeli	partition
podjeli	partitionen
podjeli	teilung
spreman	ready
spreman	bereit
spreman	vorbereitet
spreman	fertig
formirajući	bilden
formirajući	umformung
formirajući	formgebung
venecuela	venezuela
kanalu	kanal
kanalu	kanäle
kanalu	sender
kanalu	channel
čvrste	fest
čvrste	massiv
