של	shel
בידור	entertainment
תיקו	gelijkspel
תיקו	stropdas
תיקו	das
תיקו	tekenen
תיקו	trekken
הספק	leverancier
הספק	verkoper
הספק	leverancier
עלילה	plot
עלילה	perceel
עלילה	complot
ארמניה	armenië
טס	tess
אימץ	omarmd
אדון	meneer
אדון	mister
אדון	master
אדון	meester
תצלום	fotograferen
תצלום	foto
גרים	grimm
גרים	grimmig
גרים	grim
ואדי	wadi
ארבעים	veertig
ארבעים	forty
מציינים	geobserveerd
מציינים	waargenomen
התגלתה	ontdekte
התגלתה	ontdekt
התגלתה	opgegraven
הודה	bekende
הודה	toegelaten
הודה	toegegeven
פועלות	werkers
פועלות	werkenden
פועלות	arbeiders
פועלות	werknemers
כס	troon
שליח	boodschapper
שליח	messenger
כפרים	dorpen
כפרים	dorpjes
ניסוח	formulering
הלוגו	logo
לרנר	lerner
עירונית	urban
עירונית	stedelijk
עירונית	stedelijke
היגר	emigreerde
היגר	emigreerde
דגן	dagan
דגן	graan
מידות	metingen
מידות	afmetingen
מידות	dimensies
מידות	maten
הקצה	rand
הקצה	edge
חבלה	sabotage
חבלה	saboteren
הונגרים	hongaren
חיצונית	extern
חיצונית	uitwendig
חיצונית	externe
הוקרה	eerbetoon
הוקרה	hulde
נהנה	genieten
מקובלים	acceptabel
מקובלים	aanvaardbaar
מקובלים	aanvaardbare
מקובלים	acceptabele
נחושת	koper
שוטר	smeris
שוטר	flik
שוטר	officier
שוטר	agent
שוטר	politieagent
שוטר	politieman
נתנה	gaf
קתולית	katholieke
קתולית	katholiek
להתחרות	concurreren
פרישה	pensionering
הרולד	harold
ההעפלה	nfc
נורית	buttercup
המבורג	hamburg
מניעה	voorkoming
מניעה	preventie
סוחרים	handelaars
סוחרים	handelaren
סוחרים	kooplieden
סוחרים	handelaren
סוחרים	dealers
סוחרים	handelaren
סוחרים	handelaars
גלגלים	wielen
גלגלים	wheels
גלגלים	velgen
לטינית	latijnse
לטינית	latijns
לטינית	latijn
לטינית	latina
חינוכית	leerzaam
חינוכית	educatief
ובר	weber
ובר	webber
הבעל	echtgenoot
נסים	mirakels
נסים	wonderen
נסים	nissim
הבונים	bevers
אפליה	discriminatie
סקסוניה	saksen
נוהל	procedure
לבה	lava
פרויד	freud
כתובים	schriftelijke
כתובים	geschreven
פסגת	peak
פסגת	piek
פסגת	hoogtepunt
קלן	keulen
קלן	cologne
מקבילים	parallel
מקבילים	parallelle
גארי	gary
הבטיח	beloofd
הבטיח	beloofde
טאון	stad
זרע	sperma
זרע	sperma
זרע	zaad
זרע	zaden
זרע	zaaigoed
זרע	zaad
זרע	zaaizaad
בנט	bennett
בנט	bennet
בנט	gebogen
בנט	krom
בנט	bennet
נהרסו	vernietigd
נהרסו	vernietigde
נהרסו	vernield
נהרסו	verwoest
פקודה	commando
פקודה	opdracht
פקודה	orde
פקודה	bestellen
פקודה	order
פקודה	bestelling
פקודה	bevelen
פקודה	bestellingen
פקודה	orders
שבתאי	saturn
שבתאי	saturnus
אורוגוואי	uruguay
מוערך	gewaardeerde
מוערך	gewaardeerd
מוערך	geraamd
מוערך	geschat
מוערך	schatting
מוערך	geschatte
מוערך	gewaardeerd
מעוניינים	geïnteresseerd
מעוניינים	interesse
קטר	locomotief
שמועות	geruchten
שמועות	geruchten
ניב	dialect
ממשלות	overheden
ממשלות	regeringen
אמנותית	artistieke
אמנותית	artistiek
חשד	verdacht
חשד	vermoedde
חשד	vermoedelijke
חשד	vermoede
חשד	verdacht
חשד	achterdochtig
חשד	wantrouwig
חשד	wantrouwend
חשד	verdachte
חשד	achterdocht
חשד	verdenking
חשד	vermoeden
השוער	portier
משיכה	aantrekking
משיכה	aantrekkingskracht
משיכה	attractie
לז	les
באף	gespierd
באף	buff
קדושים	heiligen
קדושים	saints
קדושים	heilige
קדושים	heilig
קדושים	holy
צמוד	krap
צמוד	strakke
צמוד	strak
מעניק	gever
מעניק	geeft
קם	cam
המחאה	protesten
המחאה	protest
המחאה	protesteren
המחאה	cheque
פקיסטן	pakistan
אבק	stof
נגישות	bereikbaar
נגישות	toegankelijke
נגישות	toegankelijk
נגישות	toegankelijkheid
נגישות	bereikbaarheid
השווה	vergelijken
השווה	vergelijk
ליו	liu
היריב	tegenstander
משוואות	vergelijkingen
אריך	erich
הפסיק	gestopt
הפסיק	stopte
פיין	payne
פיין	paine
פיין	prima
פיין	dennen
פיין	pine
מיליונים	miljoenen
גבעה	heuvel
גבעה	hill
דיווחים	rapporten
דיווחים	verslagen
מגמה	trend
מגמה	tendens
מגמה	magma
להכריז	kondig
להכריז	kondigen
להכריז	aankondigen
ארנולד	arnold
קהיר	cairo
קהיר	caïro
מרגיש	feel
מרגיש	voelen
מרגיש	voel
מרגיש	voelt
מרגיש	voelen
מרגיש	gevoel
סוד	geheimen
סוד	geheim
סוד	secret
עממית	folk
לורן	lauren
לורן	laurent
לורן	loren
הוק	haak
הוק	haakje
הוק	hook
הוק	hawk
הוק	havik
פרנקו	franco
דלת	deur
המסגד	moskee
יוז	hughes
מסודר	netjes
מסודר	netjes
חיזוק	versterken
חיזוק	versterking
חיזוק	versterking
חיזוק	versteviging
מגדלים	torens
מגדלים	kwekers
מגדלים	fokkers
ימות	dies
ימות	sterft
גד	gad
גד	ged
מיותרת	overbodig
מיותרת	onnodige
מיותרת	onnodig
מובילים	leidende
מובילים	leidend
מאחור	achter
עשירים	rijk
עשירים	rijken
עשירים	rich
חמים	warm
חמים	warme
חמים	gezellige
חמים	gezellig
חמים	gezellige
חמים	gezellig
העדר	beslag
העדר	kudde
סולם	ladder
בגרות	looptijd
בגרות	volwassenheid
בגרות	rijpheid
בגרות	volwassenheid
ניצן	bud
חמושים	bewapend
חמושים	gewapend
חמושים	gewapende
הצמד	snap
הצמד	duo
שוכנים	bewonen
מאלה	mala
סימפסון	simpsons
סימפסון	simpson
זרימה	flow
ליווי	begeleiders
ליווי	escorts
ליווי	escorte
ליווי	escort
מודה	dankbaar
מודה	toegeven
ריצה	rennen
ריצה	hardlopen
ריצה	running
ריצה	rennen
ריצה	uitvoeren
ריצה	ren
ריצה	run
ריצה	joggen
קאן	kahn
קאן	khan
קאן	cannes
תוספות	aanvullingen
תוספות	toevoegingen
תוספות	figuranten
תוספות	uitbreidingen
תוספות	extensies
תוספות	verlengingen
לחדור	penetreren
לחדור	binnendringen
לחדור	infiltreren
מסקנות	conclusies
חתימה	ondertekenen
חתימה	ondertekening
חתימה	handtekening
חתימה	handtekening
חתימה	ondertekening
מנע	voorkomen
מנע	voorkom
מנע	voorkwam
מנע	verhinderd
מנע	preventief
מנע	preventieve
מהומות	oproer
מהומות	rellen
מהומות	rellen
מהומות	oproer
מהומות	rellen
מהומות	rel
אופייני	typische
אופייני	typisch
שכם	nablus
מסורתית	traditioneel
מסורתית	traditionele
לקוחות	klanten
לקוחות	afnemers
לקוחות	cliënten
לקוחות	klanten
האופנה	kleding
האופנה	mode
הלקוח	klant
הלקוח	afnemer
הלקוח	client
הלקוח	klant
הלקוח	opdrachtgever
הלקוח	cliënt
פלג	factie
מקבילה	equivalent
מקבילה	gelijkwaardige
מקבילה	gelijkwaardig
מקבילה	parallel
מקבילה	parallelle
מדען	wetenschapper
בארכיון	gearchiveerd
סלאם	salaam
סלאם	slam
סלאם	salam
קוטר	cooter
קוטר	diameter
לארי	larry
מוצק	stevig
מוצק	massief
מוצק	solide
מוצק	vaste
שוקולד	bonbons
שוקולד	chocolade
שוקולד	chocola
שוקולד	chocolate
שוקולד	chocolade
במילואים	reserves
השלכות	gevolg
השלכות	consequentie
השלכות	repercussies
השלכות	consequenties
השלכות	gevolgen
התכוון	betekende
התכוון	bedoeld
התכוון	bedoelde
יבשה	droge
יבשה	droog
יבשה	drogen
דום	bestraffing
דום	onheil
דום	doom
דום	dom
נכנסים	binnenkomende
נכנסים	inkomend
נכנסים	inkomende
נכנסים	binnenvaren
לחדש	hernieuwen
לחדש	vernieuwen
אילינוי	illinois
צוק	klif
צוק	rots
צוק	klip
צוק	cliff
שימושי	bruikbaar
שימושי	nuttig
שימושי	handig
שימושי	handige
שילה	sheila
מגנטי	magnetische
מגנטי	magnetisch
הצהרת	aangifte
הצהרת	declaratie
הצהרת	verklaring
הזר	boeket
לייזר	laser
סקי	skiën
ממליץ	aanraden
ממליץ	aanbevelen
חוה	eva
חוה	eva
חוה	eve
הרצאה	lezing
הרצאה	preek
הרצאה	lezingen
וגנר	wagner
הרחק	weg
הכנס	invoegen
הכנס	invoeren
הכנס	enter
מפורסמת	beroemde
מפורסמת	beroemd
הקווקז	kaukasus
מוגדרים	gedefinieerd
מוגדרים	omschreven
מוגדרים	gedefinieerde
יפנים	japans
יפנים	japanners
יפנים	japanse
אבדות	verliezen
אבדות	verlies
אבדות	slachtoffers
אבדות	gewonden
גרוס	gross
גרוס	bruto
גרוס	versnipperde
גרוס	versnipperd
גרוס	verscheurd
השב	beantwoorden
השב	antwoord
השב	antwoorden
מחובר	bijgevoegd
מחובר	bijgevoegde
מחובר	gehecht
מחובר	verbonden
מחובר	aangesloten
מחובר	online
פסוק	vers
מיכאלי	michaeli
החופש	freedom
החופש	vrijheid
מנוחה	uitrusten
מנוחה	rusten
מנוחה	rest
מנוחה	rust
הבקשה	aanvraag
הבקשה	aanvragen
הבקשה	verzoek
הבקשה	verzoeken
בסיסית	fundamentele
בסיסית	basic
נוחה	handig
נוחה	handige
נוחה	comfortabel
נוחה	comfortabele
נוחה	comfortabel
נוחה	comfortabele
נושאות	vervoerders
נושאות	dragers
נושאות	vliegdekschepen
נפגעים	slachtoffers
נפגעים	gewonden
הנילוס	nijl
מקיפה	veelomvattend
מקיפה	omvattend
הכרחי	noodzakelijke
הכרחי	nodig
הכרחי	noodzakelijk
הכרחי	essentiële
הכרחי	onmisbaar
הכרחי	essentieel
מגה	mega
נופל	dalend
נופל	vallende
נופל	vallen
נופל	vallend
נופל	vallen
נופל	waterval
נופל	valt
נופל	watervallen
נופל	falls
הסברים	toelichtingen
הסברים	uitleg
הלן	helena
הלן	hellen
הלן	helen
כתבת	schreven
כתבת	schreef
כתבת	verslaggeefster
כתבת	verslaggever
כתבת	journaliste
כתבת	journalist
כתבת	reporter
מכלול	totaliteit
כפרי	rustieke
כפרי	hillbilly
דיכוי	onderdrukking
דיכוי	repressie
דיכוי	onderdrukking
דיכוי	onderdrukt
דיכוי	onderdrukte
דיכוי	onderdrukten
דיכוי	onderdrukking
דיכוי	onderdrukkende
לפיד	toorts
לפיד	zaklamp
לפיד	fakkel
להסתיר	verstoppen
להסתיר	verbergen
להסתיר	verberg
הבחנה	onderscheid
אינדיאנה	indiana
תעלות	grachten
תעלות	kanalen
תעלות	loopgraven
תעלות	tunnels
טורפים	roofdieren
נדחה	afgewezen
נדחה	verworpen
נדחה	afgekeurd
נדחה	geweigerd
נדחה	afgewezen
נדחה	geweigerd
נדחה	afgewezen
נדחה	ontkend
נדחה	geweigerd
עדין	zachtaardig
עדין	zacht
עדין	delicaat
עדין	delicate
עדין	tender
עדין	offerte
עדין	subtiele
עדין	subtiel
שכנה	buurvrouw
שכנה	buurland
שכנה	buur
שכנה	buurman
שכנה	buurvrouw
שכנה	buur
שכנה	buurman
ברגר	berger
דויד	david
שיתף	gedeeld
שיתף	gedeelde
האריה	lion
האריה	leeuw
כיפה	koepel
כיפה	dome
דירות	appartementen
הטלפון	telefoon
ענפים	bijkantoren
ענפים	takken
ענפים	branches
ענפים	filialen
המרה	conversie
המרה	bekering
המרה	omschakeling
המרה	omzetten
המרה	bekeren
המרה	converteren
נפשית	mentaal
נפשית	geestelijk
אוהד	ventilator
אוהד	waaier
אוהד	fan
רוחני	geestelijke
רוחני	spirituele
רוחני	spiritueel
רוחני	geestelijk
אנטישמיות	antisemitisme
פאנק	punk
פאנק	funk
טי	tee
נשלחה	verzonden
נשלחה	ingezonden
נשלחה	ingediende
נשלחה	ingediend
נשלחה	verstuurd
נשלחה	verzonden
נשלחה	gestuurd
מלטה	malta
שולח	stuurt
שולח	verstuurt
שולח	versturen
שולח	afzender
שולח	verzender
מעניינת	interessante
מעניינת	interessant
נמחק	verwijderde
נמחק	geschrapt
נמחק	verwijderd
נמחק	gewist
נמחק	uitgewist
נמחק	gewist
שגיאה	fouten
שגיאה	vergissing
שגיאה	fout
לומד	studeren
לומד	leren
לומד	learning
רעננה	vers
רעננה	fris
רעננה	verse
רעננה	opgefrist
רעננה	ververst
קורסים	cursussen
קורסים	lessen
קורסים	klassen
רימון	granaatappel
רימון	granaat
נאט	nat
רפורמות	hervormingen
רפורמות	hervorming
במקצת	lichtjes
במקצת	enigszins
במקצת	lichtelijk
מופת	meesterwerk
מופת	voorbeeldige
מופת	voorbeeldig
מופת	toonbeeld
קיי	kay
קיי	kaye
האבולוציה	evolution
האבולוציה	ontwikkeling
האבולוציה	evolutie
נצרת	nazareth
ירקות	groente
ירקות	plantaardig
ירקות	groenten
ירקות	groenten
ירקות	groente
ירקות	groenten
מחלף	uitwisseling
למתן	matige
למתן	matig
למתן	gematigde
למתן	gematigd
ליפשיץ	lipschitz
אושרה	bevestigd
אושרה	bevestigde
אושרה	goedgekeurde
אושרה	goedgekeurd
המגרש	worp
המגרש	pek
המגרש	werpen
המגרש	pitch
הנדל	händel
לנדאו	landau
תחמושת	ammunitie
תחמושת	munitie
תחמושת	ammunitie
תחמושת	munitie
תחמושת	munitie
מסומן	gemarkeerd
מסומן	gemarkeerde
מסומן	gemarkeerd
מסומן	gemerkt
מסומן	gekenmerkt
חביב	habib
הכירו	ontmoet
הכירו	ontmoeten
צורף	goldsmith
מפגשים	meetings
מפגשים	ontmoetingen
מפגשים	vergaderingen
מפגשים	bijeenkomsten
מפגשים	ontmoetingen
מפגשים	sessies
מפגשים	zittingen
אנטיוכוס	antiochus
נטו	net
נטו	netto
יציבה	houding
יציבה	postuur
יציבה	stabiel
יציבה	gestaag
יציבה	stabiel
יציבה	stabiele
פרל	pearl
פרל	parel
פרל	perl
אוטובוס	bus
חושבת	nadenken
חושבת	denken
חושבת	denkend
לוקסמבורג	luxemburgs
לוקסמבורג	luxemburgse
לוקסמבורג	luxemburg
לשקול	overwegen
לשקול	overweeg
ברנשטיין	bernstein
רגישות	gevoelig
רגישות	gevoelige
רגישות	gevoeligheid
רגישות	tederheid
רגישות	gevoeligheid
משרדים	kantoren
משרדים	kantoor
ישבו	zat
ישבו	sat
השיב	geantwoord
השיב	antwoordde
חוברות	pamfletten
חוברות	pamflet
חוברות	brochures
ציונים	cijfers
ציונים	rangen
ציונים	zionisten
מחזיקה	vasthouden
מחזיקה	holding
וורן	warren
עמודי	pijlers
עמודי	zuilen
עמודי	pilaren
בלו	blue
בלו	blauw
בלו	blauwe
בלו	bellow
עימות	confrontatie
עימות	confrontaties
עימות	conflicten
עימות	conflict
עימות	discussie
עימות	debat
אסורה	verboden
אסורה	verboden
המנון	volkslied
המנון	hymne
חץ	pijlen
חץ	pijl
חץ	arrow
התקציב	budget
התקציב	begroting
העדיף	voorkeur
החתונה	trouwfeest
החתונה	bruiloft
החתונה	huwelijk
מוסרי	morele
מוסרי	moreel
מוסרי	moraal
קייט	kate
קטלוג	catalogus
קטלוג	catalogus
אונס	verkrachting
אונס	verkrachtingen
אונס	verkracht
אונס	verkrachten
אונס	koolzaad
אחידות	homogeniteit
אחידות	uniformiteit
להרוס	verwoesten
להרוס	vernietigen
להרוס	vernietig
להפחית	verminderen
להפחית	afname
להפחית	daling
להפחית	vermindering
להפחית	verminderen
להפחית	reduceren
להפחית	verkleinen
המותג	brand
המותג	merk
המותג	brandmerk
התקבלו	ontvangen
קיין	cain
קיין	kaïn
קיין	kane
קיין	caine
סופרמן	superman
לממש	inwisselen
לממש	verlossen
לממש	verzilveren
לחיצה	klikken
לחיצה	klik
לחיצה	klikken
בלגרד	belgrado
שחזר	terugzetten
שחזר	herstellen
נוסע	passagier
נוסע	reiziger
נוסע	reiziger
נוסע	going
נוסע	gaan
סלומון	salomon
אתלטיקו	atlético
מיפוי	mapping
להב	lemmet
להב	blade
להב	mes
להב	zwaard
להשוות	vergelijken
להשוות	vergelijk
אליוט	elliott
אליוט	eliot
אליוט	elliot
מחלוקות	geschillen
מוסרית	moreel
הסכום	sum
הסכום	som
הסכום	bedrag
דייב	dave
חפר	groef
חפר	gegraven
חפר	dug
המדריך	handleiding
המדריך	gids
מנואל	manuel
פאר	par
פאר	parr
הרשאות	toestemmingen
כבדה	heavy
כבדה	zwaar
כבדה	zware
כבדה	heftig
נועם	noam
וישי	vichy
פיזי	lichamelijk
פיזי	fysiek
פיזי	lichamelijk
פיזי	lichamelijke
פיזי	fysieke
פיזי	fysiek
סט	instellen
סט	set
סט	ingesteld
מושבה	kolonie
דיגיטלית	digitaal
דיגיטלית	digitaal
רייס	reyes
רייס	rijst
רייס	rhys
האינדיאנים	indianen
האינדיאנים	indiërs
החתימה	handtekening
החתימה	ondertekening
השלמה	voltooiing
השלמה	acceptatie
השלמה	aanvaarding
יובנטוס	juventus
תאומים	tweeling
תאומים	tweelingen
