של	shel
שד	demonin
שד	rinta
שד	rinnat
שד	rintojen
שורשים	juuria
שורשים	juuret
מתקדמת	asteittain
מתקדמת	asteittainen
מתקדמת	kehittynyt
מתקדמת	edistynyt
מתקדמת	kehittyneet
איאן	lan
איאן	lan
איאן	ian
חוב	velka
חוב	velan
חוב	velat
סגורה	kiinni
סגורה	suljettu
מפעלים	tehtaiden
מפעלים	tehtaat
מפעלים	tehtaita
המוכרים	myyjät
המוכרים	sellers
לוקאס	lucas
לוקאס	lukas
יוצרו	valmistettu
יוצרו	valmistetut
תומכת	tuetaan
תומכת	tukea
תומכת	tukee
תומכת	kannustava
תומכת	tukevat
תומכת	tukee
לגדול	kasva
לגדול	kasvaa
לגדול	kasvata
לגדול	kasvattaa
מחר	huomenna
מחר	huominen
עצמאיים	itsenäiset
עצמאיים	riippumaton
עצמאיים	itsenäinen
ההכרזה	ilmoitus
פציעה	vaurio
פציעה	vahinko
פציעה	vahinkoa
פציעה	vammat
פציעה	vamma
בפורמט	muodossa
בפורמט	muoto
אוונס	owens
אוונס	evans
אחורי	taka
צירוף	yhdistelmän
צירוף	yhdistelmä
אוסלו	oslo
אוסלו	oslon
פילדלפיה	philadelphian
פילדלפיה	philadelphia
פילדלפיה	philadelphiassa
סיסמה	salasanan
סיסמה	salasana
דליה	delia
דליה	dahlia
דליה	dalia
אטלנטה	atlanta
לצייר	piirrä
לצייר	tasapeli
לצייר	piirtää
האיטלקים	italialaiset
האיטלקים	italialaisia
שיווק	markkinoinnin
שיווק	markkinointi
ישב	istui
ישב	istuin
תג	merkitse
תג	merkintä
תג	merkitä
תג	tunniste
בספק	epäilys
בספק	epäilykset
בספק	epäile
בספק	epäilystä
בספק	epäilen
בספק	kyseenalainen
פשרה	kompromissin
פשרה	kompromissi
פשרה	kompromissiin
הזמין	määräsi
הזמין	tilattu
הזמין	tilasi
הזמין	tilannut
גופי	hessu
מפריע	keskeyttää
מפריע	häiritsevä
מפריע	häiritsevät
מפריע	häiritsevää
עדה	todistaja
עדה	silminnäkijä
עדה	todistajan
עדה	todistajat
עדה	ada
כראוי	asianmukaisesti
נאמנות	uskollisuus
נאמנות	uskollisuus
נאמנות	uskollisuutta
אחידה	yhdenmukainen
אחידה	univormu
סל	korin
סל	kori
סל	koriin
סל	koria
סטטוס	status
סטטוס	asema
סטטוס	tila
סטטוס	tilanne
סינית	kiinalainen
סינית	kiinalaiset
סינית	kiinan
סינית	kiina
סינית	kiinalaista
לשונית	välilehti
הדרקון	lohikäärme
הדרקון	lohikäärmeen
הדרקון	dragon
בידור	viihdettä
בידור	viihde
תיקו	sido
תיקו	tasapeli
תיקו	solmio
תיקו	piirrä
תיקו	tasapeli
תיקו	piirtää
הספק	toimittaja
הספק	myyjä
הספק	myyjän
עלילה	juoni
עלילה	tontti
ארמניה	armenian
טס	tess
אדון	mestari
אדון	isäntä
תצלום	valokuvan
תצלום	valokuva
גרים	grimm
גרים	grim
ואדי	wadi
ארבעים	neljäkymmentä
ארבעים	forty
מציינים	todetut
מציינים	havaittu
מציינים	havaitut
התגלתה	löydetty
התגלתה	löydettiin
הודה	tunnusti
הודה	tunnustanut
הודה	myönsi
הודה	myöntänyt
פועלות	työntekijöitä
פועלות	työläiset
פועלות	työntekijöiden
פועלות	työntekijät
כס	valtaistuimen
שליח	messenger
שליח	messengerin
כפרים	kylien
כפרים	kyliä
ניסוח	sanamuoto
ניסוח	laatimiseen
הלוגו	logo
לרנר	lerner
עירונית	urban
עירונית	kaupunkien
דגן	jyviä
דגן	viljan
דגן	vilja
דגן	viljaa
דגן	jyvät
מידות	mittauksia
מידות	mittaukset
מידות	mitat
מידות	ulottuvuudet
מידות	koot
הקצה	reuna
הקצה	edge
הקצה	reunan
חבלה	sabotoida
הונגרים	unkarilaiset
חיצונית	ulkoisen
חיצונית	ulkoinen
חיצונית	ulkoiset
חיצונית	ulkopuolinen
הוקרה	kunnianosoitus
נהנה	nauttii
מקובלים	hyväksyttävät
מקובלים	hyväksyttävä
נחושת	kupari
נחושת	kuparia
שוטר	kyttä
שוטר	poliisi
שוטר	upseeri
שוטר	virkailija
שוטר	konstaapeli
נתנה	antanut
נתנה	antoi
קתולית	katolinen
קתולית	katolilainen
להתחרות	kilpailla
להתחרות	kilpaile
פרישה	eläkkeelle
פרישה	eläkkeellä
פרישה	eläke
הרולד	harold
קלפים	cards
קלפים	kortit
קלפים	kortteja
קלפים	korttia
המבורג	hampurin
מניעה	ennaltaehkäisy
מניעה	ehkäisy
מניעה	ehkäiseminen
סוחרים	kauppiaat
סוחרים	kauppiaiden
סוחרים	välittäjät
סוחרים	kauppiaat
סוחרים	kauppiaiden
סוחרים	kauppiaita
סוחרים	jälleenmyyjien
סוחרים	kauppiaat
סוחרים	välittäjät
גלגלים	pyöriä
גלגלים	pyörät
גלגלים	pyörien
לטינית	latinalainen
לטינית	latinalaisen
לטינית	latinaa
לטינית	latina
ובר	weber
ובר	webber
הבעל	aviomiehen
הבעל	aviomies
נסים	ihmeet
נסים	ihmeitä
נסים	ihmeisiin
אפליה	syrjintä
אפליה	syrjintää
אפליה	syrjinnän
סקסוניה	saksi
סקסוניה	sachsen
נוהל	toimenpide
נוהל	menettelytapa
נוהל	menettely
לבה	laavaa
פרויד	freud
כתובים	kirjoitettu
כתובים	kirjalliset
פסגת	huippu
קלן	kölnin
קלן	kölnissä
מקבילים	samanaikaisesti
מקבילים	rinnakkain
גארי	gary
הבטיח	luvattu
הבטיח	lupasivat
הבטיח	luvannut
הבטיח	lupasi
טאון	kaupunki
זרע	siemennestettä
זרע	siemenneste
זרע	siemennesteen
זרע	siemeniä
זרע	siemen
זרע	siemenet
זרע	siementen
בנט	bennett
בנט	bennet
בנט	bent
בנט	bennet
נהרסו	tuhottu
נהרסו	hävitetty
נהרסו	tuhosi
נהרסו	tuhoutunut
פקודה	komento
פקודה	komentoa
פקודה	komennon
פקודה	tilata
פקודה	tilaus
פקודה	järjestys
פקודה	tilaa
פקודה	käsky
פקודה	määräys
פקודה	tilaukset
פקודה	määräykset
פקודה	käskyjä
פקודה	tilauksia
שבתאי	saturnus
מוערך	arvio
מוערך	arvioidut
מוערך	arviolta
מוערך	arvioitu
מוערך	arvostettu
מוערך	arvostaa
מוערך	arvostetaan
מעוניינים	kiinnostuneita
מעוניינים	kiinnostunut
מעוניינים	kiinnostaa
מעוניינים	kiinnostuneet
קטר	veturi
שמועות	huhut
שמועות	huhuja
שמועות	huhut
שמועות	huhuja
ניב	murretta
ממשלות	hallitukset
ממשלות	hallitusten
אמנותית	taiteellinen
חשד	epäilty
חשד	epäillään
חשד	epäiltiin
חשד	epäillyt
חשד	epäilyttävä
חשד	epäilyttävää
חשד	epäluuloinen
חשד	epäilys
חשד	epäilykset
חשד	epäilyt
משיכה	vetovoima
משיכה	vetovoimaa
לז	les
קדושים	pyhimyksiä
קדושים	pyhä
קדושים	pyhät
צמוד	tiukat
צמוד	tiukkaa
צמוד	tiukka
צמוד	tiukasti
מעניק	antaja
מעניק	antaa
קם	cam
המחאה	mielenosoitus
המחאה	protestoida
פקיסטן	pakistaniin
פקיסטן	pakistan
פקיסטן	pakistanin
פקיסטן	pakistanissa
אבק	pölyä
אבק	pölyn
אבק	pöly
נגישות	esteetön
נגישות	saatavuus
השווה	vertaa
השווה	vertailla
השווה	verrata
ליו	liu
היריב	vastustajat
היריב	vastustajaa
היריב	vastustaja
משוואות	yhtälöitä
אריך	erich
הפסיק	pysähtyi
הפסיק	lopetti
הפסיק	pysäytetty
פיין	payne
פיין	pine
מיליונים	miljoonia
מיליונים	miljoonat
גבעה	kukkulalle
גבעה	mäki
גבעה	hill
דיווחים	raportit
דיווחים	raportteja
דיווחים	raporttien
דיווחים	kertomukset
מגמה	suuntaus
מגמה	magma
להכריז	ilmoittaa
ארנולד	arnold
קהיר	kairossa
קהיר	kairon
מרגיש	tunne
מרגיש	tuntea
מרגיש	tuntuu
מרגיש	tuntuu
מרגיש	tuntee
מרגיש	fiilis
מרגיש	tunne
מרגיש	olo
סוד	salaisuuksia
סוד	salaisuudet
סוד	salaisuuden
סוד	salaista
סוד	salainen
סוד	salaisuus
עממית	folk
לורן	lauren
לורן	laurenin
לורן	laurent
לורן	loren
הוק	koukku
הוק	hawk
הוק	haukka
פרנקו	franco
דלת	ovi
דלת	oven
המסגד	moskeija
יוז	hughesin
יוז	hughes
מסודר	siisti
מסודר	siisti
הפיכת	kääntyy
חיזוק	vahvistetaan
חיזוק	vahvistaminen
חיזוק	vahvistaminen
מגדלים	tornit
מגדלים	kasvattajat
ימות	kuolee
גד	gad
גד	ged
נאות	asianmukainen
מיותרת	tarpeetonta
מיותרת	tarpeettomat
מיותרת	tarpeeton
מיותרת	turhaa
מובילים	johtavan
מובילים	johtava
מובילים	johtavat
מובילים	johtaa
מאחור	taakse
מאחור	takana
עשירים	rikkaita
עשירים	rikkaat
עשירים	rich
עשירים	rikas
חמים	lämpimät
חמים	lämmintä
חמים	lämmin
העדר	lauma
סולם	tikkaita
סולם	tikkaat
ניצן	bud
חמושים	aseellinen
חמושים	viritetty
חמושים	aseistettu
הצמד	snap
הצמד	duo
מאלה	mala
סימפסון	simpsonin
סימפסון	simpson
זרימה	virtaus
זרימה	virta
זרימה	virrat
זרימה	virtaa
זרימה	virtauksen
ליווי	saattue
ליווי	seuralainen
מודה	kiitollinen
מודה	myönnä
ריצה	juoksu
ריצה	juoksevat
ריצה	juoksee
ריצה	käynnissä
ריצה	suorita
ריצה	juokse
ריצה	lenkillä
קאן	kahn
קאן	khan
קאן	cannesin
תוספות	lisäykset
תוספות	lisäyksiä
תוספות	avustajia
תוספות	avustajat
תוספות	laajennukset
לחדור	soluttautua
מסקנות	päätelmät
מסקנות	johtopäätökset
חתימה	allekirjoitus
חתימה	allekirjoittaa
חתימה	allekirjoittaminen
חתימה	allekirjoitus
מנע	estä
מנע	estettävä
מנע	ehkäistä
מנע	estää
מנע	estettiin
מנע	ehkäiseviä
מהומות	mellakoita
מהומות	mellakka
אופייני	tyypillistä
אופייני	tyypillisiä
אופייני	tyypillinen
מסורתית	perinteisiä
מסורתית	perinteiset
מסורתית	perinteinen
לקוחות	asiakkaiden
לקוחות	asiakkaita
לקוחות	asiakkaille
לקוחות	asiakkaat
לקוחות	asiakkaiden
לקוחות	asiakkaita
לקוחות	asiakkaille
לקוחות	asiakkaat
האופנה	muoti
האופנה	muotia
האופנה	muodin
הלקוח	asiakkaalle
הלקוח	asiakkaan
הלקוח	asiakas
הלקוח	asiakkaalle
הלקוח	asiakkaan
הלקוח	asiakas
פלג	ryhmittymä
מקבילה	vastaavat
מקבילה	vastine
מקבילה	vastaava
מקבילה	samanaikaisesti
מקבילה	rinnakkain
מדען	tiedemies
מדען	tutkija
בארכיון	arkistoidut
סלאם	salaam
סלאם	slam
סלאם	salam
קוטר	läpimitta
קוטר	halkaisija
לארי	larryn
לארי	larry
מוצק	kiinteää
מוצק	kiinteät
מוצק	kiinteä
שוקולד	suklaata
שוקולד	suklaa
שוקולד	suklaata
במילואים	rahastot
במילואים	varaukset
במילואים	varannot
השלכות	seuraus
השלכות	seuraukset
השלכות	seuraamukset
השלכות	seurauksia
התכוון	tarkoitti
התכוון	merkitsi
יבשה	kuivaa
יבשה	kuivat
יבשה	kuiva
דום	doom
דום	dom
נכנסים	saapuva
נכנסים	saapuvat
אילינוי	illinoisin
צוק	kallio
צוק	kallion
צוק	cliff
שימושי	hyödyllinen
שימושי	hyödyllisiä
שימושי	hyödyllistä
שימושי	kätevä
שימושי	kätevää
שילה	sheila
מגנטי	magneettinen
מגנטי	magneetti
הצהרת	julistus
הצהרת	julistuksen
הצהרת	julkilausuma
הצהרת	ilmoitus
הזר	kimppu
לייזר	laser
סקי	hiihto
סקי	ski
סקי	suksi
סקי	hiihtämään
סקי	hiihto
ממליץ	suositella
ממליץ	suosittele
ממליץ	suosittelee
ממליץ	suosittelen
חוה	eva
חוה	aatto
חוה	eeva
חוה	eve
הרצאה	luento
הרצאה	luennon
וגנר	wagner
הרחק	pois
הכנס	kirjoita
מפורסמת	kuuluisa
מפורסמת	kuuluisia
מפורסמת	kuuluisat
מפורסמת	tunnettu
הקווקז	kaukasian
מוגדרים	määritellyt
מוגדרים	määritetty
מוגדרים	määritelty
יפנים	japanilaista
יפנים	japani
יפנים	japanilainen
יפנים	japanin
יפנים	japanilaiset
אבדות	tappioita
אבדות	tappio
אבדות	tappiot
אבדות	menetykset
אבדות	uhreja
אבדות	tappiot
גרוס	brutto
השב	vastaa
השב	vastaus
השב	vastata
השב	vastauksen
מחובר	liitetty
מחובר	kiinnitetty
מחובר	liitteenä
מחובר	kytketty
מחובר	yhdistetty
מחובר	yhteydessä
מחובר	liitetty
מחובר	netissä
מחובר	verkossa
מחובר	online
החופש	vapauden
החופש	vapautta
החופש	vapaus
החופש	vapauteen
מנוחה	lepo
מנוחה	lepää
מנוחה	levätä
מנוחה	lepoa
הבקשה	pyytää
הבקשה	pyynnön
הבקשה	pyyntö
הבקשה	pyyntöä
הבקשה	pyydä
בסיסית	perus
נוחה	kätevä
נוחה	kätevää
נוחה	mukavasti
נוחה	mukavat
נושאות	harjoittajat
נפגעים	uhreja
נפגעים	tappiot
הנילוס	niilin
מקיפה	kokonaisvaltainen
מקיפה	kattava
הכרחי	tarpeellisia
הכרחי	tarpeen
הכרחי	tarpeellista
הכרחי	tarpeelliset
הכרחי	tarpeellinen
הכרחי	välttämätön
הכרחי	välttämätöntä
הכרחי	oleellinen
הכרחי	olennainen
מגה	mega
נופל	kaatuu
נופל	putoaminen
נופל	putoaa
נופל	kaatuu
נופל	putoaa
נופל	falls
הסברים	selitykset
הסברים	selityksiä
הלן	helena
הלן	elli
הלן	helen
כתבת	kirjoitti
כתבת	kirjoitin
כתבת	lehtimies
כתבת	toimittaja
כתבת	reportteri
כפרי	juntti
כפרי	maaseudun
כפרי	maaseutu
דיכוי	sorron
דיכוי	sorron
דיכוי	sortoa
דיכוי	tukahduttamiseen
לפיד	soihdun
לפיד	soihtu
להסתיר	piilota
להסתיר	piilottaa
הבחנה	ero
הבחנה	erottelu
אינדיאנה	indiana
תעלות	kanavat
תעלות	tunneleissa
תעלות	tunneleita
תעלות	tunnelit
טורפים	saalistajia
נדחה	hylättiin
נדחה	hylätty
נדחה	kieltäytyi
נדחה	kieltäytynyt
נדחה	evätty
נדחה	hylätty
נדחה	kielletty
עדין	lempeä
עדין	hellä
עדין	herkkää
עדין	tarjouskilpailu
עדין	hellä
עדין	hienovarainen
שכנה	naapuri
שכנה	naapurin
שכנה	naapuri
שכנה	naapurin
ברגר	berger
דויד	david
שיתף	jakanut
שיתף	jakoi
שיתף	jaettu
שיתף	jaetut
האריה	leijona
כיפה	dome
כיפה	kupu
דירות	huoneistoja
דירות	asunnot
דירות	huoneisto
דירות	asuntoja
הטלפון	puhelimen
הטלפון	puhelin
ענפים	oksat
המרה	muuntaminen
המרה	konversio
המרה	muunnos
המרה	muuntaa
נפשית	henkisesti
אוהד	fani
אוהד	tuuletin
אוהד	ihailija
רוחני	henkinen
רוחני	henkistä
רוחני	hengellinen
פאנק	punk
פאנק	funk
נשלחה	lähetetty
נשלחה	toimitettu
נשלחה	toimitetut
נשלחה	toimitti
נשלחה	lähetetty
נשלחה	lähetetyt
נשלחה	lähetti
מלטה	maltan
מלטה	malta
מלטה	maltaa
שולח	lähettää
שולח	lähettäminen
שולח	lähetetään
שולח	lähettää
שולח	lähetän
שולח	lähettäjän
שולח	lähettäjä
מעניינת	mielenkiintoinen
מעניינת	mielenkiintoista
מעניינת	kiinnostavaa
נמחק	poistetut
נמחק	poistettiin
נמחק	poistettu
נמחק	pyyhitty
שגיאה	virhe
לומד	opiskelee
לומד	opiskelu
לומד	opiskella
לומד	oppiminen
לומד	oppimista
לומד	oppia
לומד	opiskelu
לומד	oppimisen
רעננה	tuore
רעננה	tuoreet
רעננה	tuoretta
קורסים	kurssit
קורסים	kurssien
קורסים	kursseja
קורסים	kurssit
קורסים	tunnit
קורסים	luokat
רימון	granaattiomena
רימון	kranaatti
רפורמות	uudistuksia
רפורמות	uudistukset
במקצת	hieman
במקצת	hiukan
מופת	mestariteos
מופת	esimerkillistä
מופת	esimerkillinen
קיי	kay
קיי	kaye
האבולוציה	evoluution
האבולוציה	evoluutio
האבולוציה	kehitys
האבולוציה	kehittyminen
נצרת	nazareth
ירקות	vihannesten
ירקות	vihannes
ירקות	kasvikset
ירקות	vihanneksia
ירקות	vihannekset
מחלף	muodonmuuttaja
למתן	maltillinen
למתן	kohtalainen
למתן	kohtalaista
למתן	kohtuullinen
ליפשיץ	lipschitz
אושרה	varmistettu
אושרה	vahvistetut
אושרה	vahvistanut
אושרה	vahvistettu
אושרה	hyväksytty
אושרה	hyväksyttiin
אושרה	hyväksynyt
אושרה	hyväksytyt
המגרש	syöttö
המגרש	piki
לנדאו	landau
תחמושת	ammuksia
תחמושת	ammukset
תחמושת	ammuksia
תחמושת	ammukset
מסומן	merkitsi
מסומן	merkitty
מסומן	merkityt
חביב	habib
הכירו	tapaaminen
הכירו	tavata
הכירו	tapaa
צורף	goldsmith
מפגשים	kokoukset
מפגשים	tapaamiset
מפגשים	kokouksiin
מפגשים	kohtaamisia
מפגשים	istunnot
מפגשים	istuntoja
מפגשים	istuntojen
נטו	net
נטו	verkon
נטו	verkko
נטו	netto
יציבה	ryhti
יציבה	vakaa
יציבה	vakaasti
יציבה	tasainen
יציבה	vakaa
יציבה	talli
יציבה	vakaat
פרל	helmi
פרל	pearl
פרל	perl
אוטובוס	bussin
אוטובוס	bussi
חושבת	ajattelun
חושבת	ajattelu
חושבת	miettii
חושבת	ajattelua
לוקסמבורג	luxemburgin
לוקסמבורג	luxemburgissa
לוקסמבורג	luxemburg
לשקול	harkita
לשקול	harkittava
לשקול	harkitse
ברנשטיין	bernstein
רגישות	herkkää
רגישות	herkät
רגישות	herkkä
רגישות	herkkyys
רגישות	hellyyttä
משרדים	toimistot
משרדים	toimistoja
ישבו	istui
ישבו	istuin
השיב	vastasivat
השיב	vastasi
חוברות	esitteitä
ציונים	arvosanat
ציונים	arvosanoja
מחזיקה	holding
וורן	warrenin
וורן	warren
בלו	sininen
בלו	siniset
בלו	sinistä
בלו	sini
בלו	bellow
בלו	baloo
עימות	yhteenotto
עימות	konflikti
עימות	selkkaus
עימות	konfliktin
עימות	ristiriita
עימות	konfliktit
עימות	keskustelua
עימות	väittely
עימות	keskustelu
אסורה	kiellettyä
אסורה	kielletty
אסורה	kiellettyä
אסורה	kielletty
המנון	hymni
מבקשת	pyydetään
מבקשת	pyytää
חץ	nuolet
חץ	nuolia
חץ	nuoli
התקציב	talousarvio
התקציב	talousarvion
התקציב	budjetti
